सूचना महामार्गको प्रगति निराशाजनक	नेपाल दूरसञ्चार प्राधिकरणले अघि बढाएको मध्यपहाडी लोकमार्ग तथा जिल्ला सदरमुकाम जोड्ने सूचना महामार्ग सम्बन्धी परियोजनाको प्रगति निराशाजनक रहेको छ । प्राधिकरणले ग्रामिण दूरसञ्चार विकास कोष परिचालन गर...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177938	economics	L
सुनसान चोकमा ४७ वर्षअघि किशोरीले खोलेको पान पसल	कुरा ४७ वर्षअघिको हो। धनुषाको नगराइन नगरपालिकास्थित विर्ता गाउँका १८ वर्षीय किशोरी ठाकुर दिनभरि साथीहरूसँग डुलिरहन्थे। पढालेखा थिएनन्। भविष्यमा के गर्नेबारे सोचेकै थिएनन्। किशोरी र उनका साथीहरू ज...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/business/264551	popular	L
एमालेको मञ्चमा निजी क्षेत्रको गुनासो- अर्थतन्त्रमा चौतर्फी समस्या	२९ फागुन, काठमाडौं । उद्योगी व्यवसायीहरुले अर्थतन्त्र संकटपूर्ण अवस्थामा पुगेको बताएका छन् । नेकपा एमालेको उद्योग, वाणिज्य तथा आपूर्ति विभागले अर्थतन्त्रको अवस्थाबारे गरेको छलफलमा बोल्दै निजी क्षेत...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1093207	economics	L
प्रिमियर लिगमा चेल्सीको कठिन जित	इंग्लिस प्रिमियर लिगमा चेल्सी विजयी भएको छ । गएराति स्टाम्फोर्ड ब्रिजमा भएको खेलमा घरेलु टोली चेल्सी न्युकासल युनाइटेडमाथि १–० ले विजयी भएको हो ।   खेलको ८९ औं मिनेटमा काइ हार्भट्जले गरेको १ मात्र...	https://l.hamropatro.com/r/https://farakdhar.com/story/78160	sports	L
ट्वीटर ट्रेन्डिङमा किन आए प्रकाश सपुत ?	काठमाडौं । ट्वीटरमा नेपालको ट्रेन्डिङ सूचीमा अहिले गायक प्रकाश सपुतको नाम आएको छ । ट्वीटर मात्र होइन, पछिल्ला केही दिनमा गायक प्रकाश सपुत र उनको नयाँ गीत ‘पीर’ सामाजिक सञ्जालका सबैजसो प्लेटफर्ममा च...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121384/	technology	L
एनआईसी एसिया सर्वश्रेष्ठ बचत : एउटै खाताबाट ४ जनाले पाउँछन् ८४ लाखकाे बीमा !	काठमाडौँ । एनआईसी एसिया बैंकले ग्राहकहरू सर्वश्रेष्ठ बचत खाता योजनामा अझ बढी सर्वश्रेष्ठ अर्थात् उच्चतम लाभ दिने गरी सञ्चालनमा ल्याएको छ । ग्राहकका लागि नयाँ नयाँ तथा आकर्षक योजना ल्याउँदै आएको बै...	https://l.hamropatro.com/r/https://www.makalukhabar.com/2022/03/99977173250/	economics	L
निर्माण क्षेत्रका नयाँ प्रविधिबारे एक्स्पोमा उल्लेख्य उपस्थिति (भिडियो)	काठमाडौँ – भृकुटीण्डपमा शुक्रबारदेखि सुरु भएको ‘सातौं नेपाल ब्युल्डकन इन्टरनेसनल एक्स्पो’ आइतबार सम्पन्न भएको छ। निर्माण सामग्रीमा कसरी बाहिरी प्रविधि भित्र्याउन सकिन्छ भन्ने उद्देश्यले एक्स्पोे आ...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/13/623756/	economics	L
नबिल बैंक र नेपाल बंगलादेश बैंक मर्ज हुँदै	काठमाडौँ– नबिल बैंकले नेपाल बंगलादेश बैंक (एनबी) लाई आफूमा गाभ्न सैद्धान्तिक सहमति पाएको छ ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/14/361185/	economics	L
इराकको कुर्दिश क्षेत्रमा १२ क्षेप्यास्त्र प्रहार	बग्दाद — इराकको इर्बिलस्थित अमेरिकी कन्सुलेट कार्यालयलाई लक्षित गरी कम्तीमा १२ वटा क्षेप्यास्त्र प्रहार गरिएको छ । क्षेप्यास्त्र प्रहारबाट कम्तीमा एक जना घाइते भएका र केही भवनहरूमा क्षति पुगेको जना...	https://l.hamropatro.com/r/https://ekantipur.com/world/2022/03/13/164718227728322050.html	international	L
ह्वील चेयरमा काठमाडौंदेखि गोरखासम्म	२९ फागुन, गोरखा । बारपाक सुलीकोट गाउँपालिका-८ जराङका दिवश परियार थाहा पाउँदादेखि नै अपाङ्ग छन् । मेरुदण्डको समस्याका कारण उनका दुवै खुट्टा चल्दैनन् । उनी ह्वील चेयरको सहारामा हिँडडुल गर्न थालेको ध...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1092968	health	L
श्रममन्त्री खाडी तथा अफ्रिकी मुलुकको भ्रमणमा	काठमाडौँ– श्रम, रोजगार तथा सामाजिक सुरक्षामन्त्री कृष्णकुमार श्रेष्ठ खाडी तथा अफ्रिकी मुलुकको भ्रमणमा गएका छन् ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/14/361542/	national	L
लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ बजारमा	काठमाडौं । स्रष्टा लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ पाठकमाझ आएको छ । केही समयअघि नियात्रासंग्रह ‘फकलीको गाउँ’ र कथासंग्रह ‘मार्बल हाउसकी शालिनी’ पाठकमाझ ल्याउनुभएका पोखरेलको तेस्रो कृति ‘च...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/02/28/161053/	literature	L
क्यान्सरसँग डराउनु पर्दैन : अभिनेत्री मनिषा	अभिनेत्री मनिषा कोइरालाले क्यान्सर लाग्दैमा डराइहाल्नु नपर्ने बताएकी छन् । सोमबार गायिका तथा लेखीका स्मिता घिमिरेको ‘हराएको मुस्कान’ सार्वजनिक कार्यक्रममा सो धारणा राखेकी हुन् । ‘जव मलाई क्यान्सर ...	https://l.hamropatro.com/r/https://ratopati.com/story/226468/2022/3/14/manisha-koirala	health	L
अन्तर्राष्ट्रिय अन्तरिक्ष केन्द्रमा अमेरिकी यात्रीलाई एक्लै छोडेर पृथ्वीमा फर्किने रुसको धम्की	काठमाडौं । रुसी अन्तरिक्ष एजेन्सी रोसकसमसका प्रमुखले अन्तर्राष्ट्रिय अन्तरिक्ष केन्द्र (आईएसएस) मा फसेका अमेरिकी अन्तरिक्ष यात्रीलाई एक्लै छोड्ने धम्की दिएका छन् । ट्वीटर र फेसबुकमा पोस्ट गरिएको भि...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121535/	technology	L
कोरोना महामारीप्रति अझै सचेतनाको खाँचो	काठमाडौं । नेपाललगायतका मुलुकमा कोरोना संक्रमण न्यून हुँदै गएको अवस्थामा चीनमा भने केही दिनदेखि कोरोना संक्रमितको संख्या बढेको छ । चीनले संक्रमित क्षेत्रका विद्यालय बन्द गर्नुका साथै संक्रमण भएर न...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/14/481113/	health	L
कानूनी कारणले युट्युबले लगायो युट्युब भ्यान्सड सफ्टवेयर माथि प्रतिबन्द 	कानूनी कारणहरुले गर्दा युट्युबले आफ्नो भ्यान्सड सफ्टवेयरलाई बन्द गरेको छ । गूगलले यूट्युबलाई कानूनी रुपमा बन्द गर्न निर्देशन दिएपछि युट्युबले यस्तो गर्न बाध्य भएको हो । भ्यान्सडका संस्थापकहरुले यस...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10527/2022-03-14	technology	L
वनएक्स बेट, बाइनान्स र क्वाइनबेस प्रयोग गर्ने २ जना विरुद्ध पौने १० करोडको मुद्दा	काठमाडौं । वानएक्स बेट, बाइनान्स, एडीभी क्याश, क्वाइनबेस र प्याक्सफुल प्रयोग गरी विदेशी मुद्राको कारोबार गर्ने दुई जना विरुद्ध मुद्दा दर्ता भएको छ । प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय अन्तर...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121543/	technology	L
२० सेकेण्डमै मुटुरोग पत्ता लगाउने यन्त्र	पछिल्लो समय विश्वभर मुटुरोगबाट ग्रसित बिरामीको संख्या बढ्दो छ । प्रत्येक वर्ष लाखौंमा मुटुरोग देखिन थालेको छ । यसलाई मध्यनजर गर्दै बेलायती वैज्ञानिकहरुले नयाँ आर्टिफिसियल इन्टेलिजेन्स (एआई) प्रविधि...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/83113	health	L
विदेशी लगानी विविधिकरण गर्दै सहजै आउने वातावरण बनाउन अग्रवालको आग्रह	नेपालमा विदेशी लगानी विविधिकरण गर्दै सहजै आउने वातावरण बनाउन निजी क्षेत्रले आग्रह गरेको छ । नेपाल उद्योग परिसंघका अध्यक्ष विष्णु अग्रवालले नेपालमा विदेशी लगानी भित्र्याउन पनि समस्या रहेको उनले बता...	https://l.hamropatro.com/r/https://lokaantar.com/story/175471/2022/3/13/economy/bishnu-agrawal-	economics	L
शैक्षिक क्षेत्रमा प्रविधिको महत्त्व बुझाउँदै वेद	चितवन । विद्यालय र क्याम्पसमा डिजिटल लर्निङ प्लेटफर्म वेद उपलब्ध गराउँदै इनग्रेल्स प्रालिले ‘शिक्षाको पुनर्कल्पना: शैक्षिक क्षेत्रको चुनौती निवारणमा प्रविधिको भूमिका’ सम्बन्धी अन्तर्क्रिया कार्यक्र...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121452/	technology	L
वसन्तपुर डबली खनेर झन्डा फहराउने योजना 'अहिलेलाई स्थगित'	काठमाडौं महानगरपालिकाले वसन्तपुर डबलीमा आठवटा राष्ट्रिय झन्डा फहराउने भन्दै मापदण्डविपरीत निर्माण गरेको ढलान संरचना हटाउन सुरू गरेको छ। युनेस्को विश्व सम्पदा क्षेत्रमा सूचीकृत वसन्तपुरमा यस्तो संर...	https://l.hamropatro.com/r/https://www.setopati.com/social/264773	popular	L
कोरोना संक्रमणदर घट्दो, संक्रमित मृत्यु पनि शून्य	केही सातायता नेपालमा कोरोना संक्रमणदर घटिरहेको छ । पछिल्लो २४ घण्टामा देशभर ६५ जना कोरोना संक्रमित फेला परेका छन् । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार छ हजार तीन सय छ पीसीआर परीक्षणमा ५९ जना...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/82954	health	L
खाने तेल अनावश्यक मौज्दात नराख्न उपभोक्तालाई संघको आग्रह 	नेपाल वनस्पति घ्यू तेल उत्पादक संघले उपभोक्तालाई अनावश्यक रूपमा खानेतेल मौज्दात नराख्न आग्रह गरेको छ। विषम परिस्थितिमा हल्ला र भयको भरमा तेल मौज्दात नराख्न उपभोक्ताहरूलाई आग्रह गरेको हो।  कृतिम मू...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/business/264575	economics	L
एमालेको प्रतिक्रिया: संसद समापन महाभियोग अड्काउने षडयन्त्र, सत्ता पक्षको गैरजिम्मेवारपनको पराकाष्ठा	काठमाडौं : नेकपा एमालेले संसद अधिवेशन अन्त्य गर्ने सरकारको निर्णयलाई गैरजिम्मेवारीपनको पराकाष्ठाको संज्ञा दिएको छ। प्रधानन्यायाधीश चोलेन्द्र शम्शेर जबराविरुद्धको महाभियोग प्रक्रिया अगाडि बढ्नै लाग...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198502	popular	L
साना कुरा : ठूला प्रभाव	पेशल आचार्य प्राचीन कालमा मानिसहरू सूर्यले पृथ्वीलाई परिक्रमा गर्दछ भन्थे साथै पृथ्वी चेप्टोसमेत भन्थे । यो भनाइलाई युनानी पाइथो गोरसले चुनौती दिँदै भने– ‘सूर्यले पृथ्वीलाई होइन बरू पृथ्वीले सूर्य...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/14/481125/	health	L
एनटीएको निर्देशन बिटक्वाइन नेपालभित्र प्रयोग गर्न नपाईने	काठमाडौं । नेपाल दूरसञ्चार प्राधिकरण (एनटीए)ले इन्टरनेट सेवा प्रदायकहरुलाई बिटक्वाइन नेपालभित्र प्रयोग गर्ने वातावरण बन्द गर्न निर्देशन दिएको छ । प्राधिकरणले क्रिप्टोकरेन्सी, बिटक्वाइन तथा अनलाईन ज...	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/217245	technology	L
क्यामेरा हुने ओआईएसले कसरी गर्छ काम ?	काठमाडौं । स्मार्टफोनको सबैभन्दा बढी उपयोग हुनेफङ्सनमध्येमा पर्छ, क्यामेरा । त्यसैले क्यामेरा राम्रो भएको फोन मानिसहरुको रोजाइमा पर्छ । तर मेगापिक्सेल धेरै हुँदैमा मोबाइलले राम्रो फोटो र स्तरीय भिड...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121356/	technology	L
मस्कले डिजिटल क्वाइन बिक्री नगर्ने घाेषणा गर्दा बढ्यो क्रिप्टोको मूल्य  	काठमाडौं । विश्वका धनाढ्य एलन मस्कले आफूसँग भएका डिजिटल क्वाइन अहिले नै बिक्री नगर्ने बताउँदा बिटक्वाइन, इथर र डजक्वाइनको मूल्य वृद्धि भएको छ । एलन मस्कले आफ्नो ट्वीटरमा ट्वीट गर्दै आफूसँग बिटक्वा...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121381/	technology	L
बैंकहरुले ठप्प बनाए ऋण लगानी	३० फागुन, काठमाडौं । लगानी योग्य रकम (तरलता) अभाव समस्या समाधान नभएपछि बैंकहरुले कर्जा लगानी ठप्प बनाएका छन् । पछिल्लो एक सातामा बैंकहरुको कर्जा लगानी एक अर्बले घटेको छ । अधिकांश बैंकहरु आफै कर्जा...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1093627	economics	L
१५ लाखको लगानी, ५० करोडको व्यापार	काठमाडौं । कोलिन पावेलले एकपटक भनेका थिए, ‘सफलताकाे पछि कुनै पनि राज छैन । यो त केवल कडा परिश्रम, तयारी र असफलताको सिकाइबाट सम्भव भएको हो ।’ यही महान् वाणी वसन्त घर्तीको जीवनमा निकै मेल खान्छ । प्...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121321/	technology	L
आजको मौसम : पहाडी क्षेत्रमा क्षणिक वर्षाको सम्भावना	काठमाडौं– हाल देशभर मौसम सामान्यतया सफा रहेको मौसम पूर्वानुमान महाशाखाले जनाएको छ। देशमा हाल देशमा बंगलादेश तथा आसपासका क्षेत्रमा उत्पन्न निम्न चापीय प्रणालीको सामान्य प्रभाव रहेको महाशाखाले जनाएको...	https://l.hamropatro.com/r/https://nepallive.com/story/275273	national	L
‘पिर’लाई लिएर माओवादीलाई मात्र गाली गर्नु उचित होइन : दीपकराज गिरी	काठमाडौं । हाँस्य कलाकार दीपकराज गिरीले प्रकाश सपुतको गीत ‘पिर’लाई लिएर माओवादीलाई मात्र एकोहोरो गाली गर्नु उचित नभएको बताएका छन् ।	https://l.hamropatro.com/r/https://www.nepalwatch.com/2022/03/15/10552/	entertainment	L
७ हजार ९४७ परीक्षणमा ६५ जना संक्रमित	काठमाडौँ — नेपालमा २४ घण्टामा ७ हजार ९४७ परीक्षण हुँदा ६५ जनामा कोरोना संक्रमण देखिएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयले आइतबार दिएको जानकारीअनुसार देशभर ६ हजार ३०६ पीसीआर परीक्षणमा ५९ र १ हजा...	https://l.hamropatro.com/r/https://ekantipur.com/health/2022/03/13/164716986982331262.html	health	L
बालमिका सर्वोत्कृष्ट खेलाडी, प्रतिभा उत्कृष्ट	आइतबार, फागुन २९, २०७८ चितवन (हाम्रो खेलकुद) – होङ्गान्जी न्यु डायमन्डकी युवा खेलाडी तथा मिडिल ब्लकर बालमिका आचार्य चितवन सम्पन्न लोक बहादुर पुन स्मृति कप राष्ट्रिय महिला भलिबल प्रतियोगिताको सर्वो...	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/featured/106834.html	sports	L
प्रथम वागमती प्रदेश खेलकुद: फुटबलमा ललितपुरको कठिन जित	हेटौडा: प्रथम प्रदेश खेलकुद प्रतियोगिताको अन्तर्गत पुरुष फुटबलमा ललितपुरले कठिन जित निकालेको छ। हेटौंडास्थित क्याम्पा डाँडा रंगशाला आइतबार भएको खेलमा ललितपुरले चितवनमाथी १–० को कठिन जित निकाल्न सफल...	https://l.hamropatro.com/r/https://pahilopost.com/content/20220313204332.html	sports	L
कोरोना अपडेट : ६५ जना संक्रमित थपिए, कति संक्रमणमुक्त भए ?	काठमाडौं । नेपालमा पछिल्लो २४ घण्टामा थप ६५ जनामा कोरोना संक्रमण पुष्टि भएको छ । देशभर गरिएको ७ हजार ९४७ परीक्षणमा ६५ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । त्यस्त...	https://l.hamropatro.com/r/https://www.lokpath.com/story/508699	health	L
’चिसो एष्ट्रे’ ले परिपक्व बनायो	काठमाडौँ- आफुले पाएको भूमिकालाई जीवन्त बनाउने गर्छन् , अभिनेता दिव्य देवले । नेपाली फिल्ममा ’आवरण’ बाट उदाएका दिव्य थियटरको परिचित नाम बनिसकेका छन् । यद्दपी उनले डेब्यु फिल्ममै सफलता पाएनन् । डेब्य...	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/15/361741/	entertainment	L
पश्चिमी प्रतिबन्धबाट जुध्न चिनियाँ सहयोगको अपेक्षा गरेका छौं : रुस	काठमाडौं- पश्चिमी प्रतिबन्धबाट देशको अर्थतन्त्रमा परेको धक्कासँग जुध्न चीनको सहयोगको अपेक्षा गरेको रुसले बताएको छ। प्रतिबन्धले आफ्नो सुन र विदेशी मुद्रा सञ्चिति झण्डै आधा जफत भएको रुसले जनाएको छ। ...	https://l.hamropatro.com/r/https://nepallive.com/story/275255	popular	L
जबरा सर्वोच्च फर्किन ‘असम्भव’	१ चैत, काठमाडौं । प्रधानन्यायाधीश चोलेन्द्रशमशेर जबरा सर्वोच्च अदालत फर्किने सम्भावना करिव समाप्त भएको छ । सत्तारुढ गठबन्धनका ९८ सांसदले १ फागुनमा महाअभियोग दर्ता गरेसँगै जबरा निलम्बनमा परिसकेका छ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1094182	popular	L
नेपाल विश्वकप लिग–२ मा सबैभन्दा कम खेल खेल्ने टोली	मंगलबार, चैत १, २०७८ काठमाडौं (हाम्रो खेलकुद) – नेपाल २०२३ मा भारतमा हुने एकदिवसिय विश्वकपको रोडम्याप आइसिसी विश्वकप लिग–२ मा सबैभन्दा कम खेल्ने टोली हो । सन् २०१९ देखि सुरु भएको विश्वकप लिग–२ मा ...	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/cricket/106926.html	sports	L
खानेपानीका ४०० ट्याङकी किन सञ्चालनमा आएनन् ? मन्त्री चौधरीले बताए यस्तो कारण 	काठमाडौँ / खानेपानी मन्त्री उमाकान्त चौधरीले संघीय सरकारले संविधान बमोजिम प्रदेश सरकारको जिम्मामा रहेका खानेपानी आयोजना निर्माण गर्न प्रदेश सरकारलाई ससर्त अनुदान दिए पनि त्यसको प्रगति विवरण पठाउन न...	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/15/22355	economics	L
कलाबाट रंगीन विश्वको कल्पना (फोटो फिचर)	काठमाडौं– कलाकारहरुले आफ्ना कृतिमा अनेक सौन्दर्य शास्त्र तथा ब्रम्हाण्डलाई हेर्ने दृेष्टिकोण र अर्थ निर्माणमा रहेर रमणीय र रंगीन विश्व कल्पना गर्ने बहुलतालाई यथार्थ बनाउँछन्। मानवशास्त्रका दृष्टिद...	https://l.hamropatro.com/r/https://ekagaj.com/article//photo-story/91255/	entertainment	L
रक्तसञ्चार सेवामा ‘एफरेसिस’ र ‘क्लिया’ प्रविधि	रक्तसञ्चार सेवाको गुणस्तर अभिवृद्धि र सुलभताका लागि केन्द्रीय रक्तसञ्चार सेवा केन्द्रले  नयाँ प्रविधि भित्र्याएको छ । नेपालमा पहिलोपटक भित्रिएका ती प्रविधिमा रगत सङ्कलनतर्फ ‘एफरेसिस’  र सङ्क्रमण पर...	https://l.hamropatro.com/r/https://ratopati.com/story/226406/2022/3/14/rakkt-care-center	health	L
पाँच हजार परीक्षण हुँदा ५८ जनामा कोरोना सङ्क्रमण	कोरोना भाइरसको सङ्क्रमण घट्दै गइरहेको छ । आज स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले आज सार्वजनिक गरेको बुलेटिनमा पाँच हजार ४१८ जनामा कोरोना परीक्षण गर्दा ५८ जनामा सङ्क्रमण देखिएको छ ।  मन्त्रालयका अन...	https://l.hamropatro.com/r/https://ratopati.com/story/226503/2022/3/14/Corona-virus	international	L
म्यादी प्रहरीका लागि खुल्यो भर्ना, कस्तो छ सेवा सुविधा ? (सूचनासहित)	काठमाडौं । आगामी निर्वाचनलाई लक्षित गरी नेपाल प्रहरीले एक लाख म्यादी प्रहरीका लागि भर्ना खुलाएको छ । प्रहरी प्रधान कार्यालय, नक्सालले सूचना जारी गरी एक लाख म्यादी प्रहरीका लागि भर्ना खुलाएको हो । ज...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/15/863708	popular	L
झन्डै चार लाख युक्रेनीहरू रोमानियामा प्रवेश	रूसले गत फेब्रुअरी २४ मा यूक्रेनमा सैन्य आक्रमण सुरू गरेदेखि अहिलेसम्म करिब चार लाख युक्रेनी नागरिक रोमानिया प्रवेश गरेका रोमानियाको सीमा प्रहरीले आइतबार जानकारी गराएको छ ।  सीमा प्रहरीले भनेको छ,...	https://l.hamropatro.com/r/https://ratopati.com/story/226281/2022/3/13/Ukraine	international	L
अर्थतन्त्र भयावह अवस्थामा छ, सरकारले श्वेतपत्र जारी गरोस् : ओली	२९ फागुन, काठमाडौं । नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले मुलुकको अर्थतन्त्र भयवह अवस्थामा पुगेको दावी गरेका छन् । पार्टीको उद्योग, वाणिज्य तथा आपूर्ति विभागले गरेको अर्थतन्त्रको वर्तमान अवस्थाबा...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1093221	popular	L
नेपाली धावक नारायणले कुवेतमा जिते उपाधी	नेपाली धावक नारायण श्रेष्ठले अमेरिकन युनिर्भसिटी अ,ि मिडिल इष्ट दौडको (एयूएम) को उपाधी जितेका छन् । उनले यो लगातार तेस्रो पटक उपाधी जितेका हुन् । मध्य पुर्व एयुएम रनमा उपाधी हात पारेपछि उत्साहित हु...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/58083/	sports	L
खाजामा अब फर्सी र सूर्यमुखीको बियाँ	प्राय: नेपालीलाई फर्सीको तरकारी र सूर्यमुखी तेलको मात्र स्वाद थाहा छ । केहीले फर्सी वा सूर्यमुखीको बियाँ चाखेका भए पनि तिनलाई खानाकै रूपमा खान सकिने कुरा पनि धेरैलाई अनौठो लाग्न सक्छ । तर अब फर्सी ...	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404565	health	L
साना दलका मागबारे छलफल गर्दै निर्वाचन आयोग	काठमाडौं । दलीय चुनाव चिह्नमा निर्वाचन लड्न पाउनुपर्ने माग राखेर आन्दोलनरत ३७ साना दलको मागबारे निर्वाचन आयोगले सोमबार राजनीतिक दलका नेताहरूसँग छलफल गर्ने भएको छ । आयोगले साना दलको माग सम्बोधन गर...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/14/481111/	national	L
धानमा दाना नलागेर पीडित बनेका किसानलाई तत्काल राहत दिन कृषक समूह महासंघको माग 	× काठमाडौँ, १ चैत । राष्ट्रिय कृषक समूह महासंघ नेपालले डीवाई धानमा दाना नलागेर पीडित किसानलाई तत्काल क्षतिपूर्तिको माग गर्दै ज्ञापन पत्र बुझाएको छ । सङ्घले तत्काल न्यायोचित क्षतिपूर्ति उपलब्ध गराउ...	https://l.hamropatro.com/r/https://halokhabar.com//news-details/10496/2022-03-15	economics	L
इन्स्टाग्राममा समेत रुसको प्रतिबन्ध, गुम्यो ८ करोड प्रयोगकर्ताको पहुँच 	काठमाडौं । रुसको पूर्वघोषित सूचना अनुरूप सोमबारदेखि लागू हुनेगरी इन्स्टाग्राममाथि प्रतिबन्ध लगाएको छ । यससँगै रुसमा रहेका आठ करोड प्रयोगकर्ता यो सेवा प्रयोग गर्नबाट बञ्चित हुन पुगेका छन् । इन्टरने...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121509/	technology	L
परस्त्रीको शुभमुहूर्त, नेपाली र हिन्दी भाषामा बन्ने	काठमाडौँ– चलचित्र ‘परस्त्री’ को शुभमुहूर्त गरिएको छ। सुरज पाण्डेको डेव्यु निर्देशन रहने चलचित्रको आइतबार ललितपुरको बंगलामुखी मन्दिरमा शुभमुहूर्तसँगै छायांकन सुरु भएको हो। शुभमुहूर्तसँगै चलचित्र निर...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/13/623618/	entertainment	L
च्याम्पियन्स लिगः युनाइटेडलाई स्तब्ध पार्दै एट्लेटिको क्वाटरफाइनलमा	एजेन्सी । स्पेनिस क्लब एट्लेटिको मड्रिडले इंग्लिस क्लब म्यानचेस्टर युनाइटेडलाई पराजित गर्दै यूईएफए च्याम्पियन्स लिगको क्वाटरफाइनलमा स्थान बनाएको छ ।  मंगलबार राति युनाइटेडको घरेलु मैदान ओल्ड ट्राफ...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/champions-league/90840	sports	L
एक दिनमै ५ अर्ब कर्जा प्रवाह, सीडी रेसियोमा चाप 	फागुुन ३०, काठमाडौं । आइतवार बैंक तथा वित्तीय संस्थाबाट ५ अर्ब रुपैयाँ कर्जा प्रवाह भएको छ । नेपाल राष्ट्र बैंकको पछिल्लो तथ्यांक अनुसार बैंक तथा वित्तीय संस्थाबाट फागुन २९ गते एकै दिन ५ अर्ब रुपैय...	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404553	economics	L
अनुहारको सौन्दर्य बढाउने १० घरेलु तरिका	अनुहार चम्काउन सौन्दर्य प्रशाधनमा मानिसहरु हजारौं खर्च गर्छन्। व्युटी पार्लर धाउँछन्।  तर कतिपय यस्ता सामाग्रीले कुरुप बनाएका थुप्रै उदाहरण पनि छन्। मापदण्ड भन्दा बढी केमिकल राखिएका सामाग्रीले रोगक...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45257	health	L
भारतलाई लगातार १५ औँ घरेलु टेस्ट शृङ्खला	बैंग्लुरुमा खेलिएको दोस्रो टेस्टमा भारतले श्रीलंकालाई २ सय ३८ रनले हराउँदै दुई खेलको शृङ्खला क्लिन स्वीप गरेको छ । भारतले प्रस्तुत गरेको ४ सय ४७ रनको लक्ष्य पछ्याउने क्रममा श्रीलंका मात्र २०८ रनमा ...	https://l.hamropatro.com/r/https://ratopati.com/story/226491/2022/3/14/cricket	sports	L
रुस र युक्रेनबीच चौथो चरणको वार्ता सुरु, दुवैतर्फका अडान कायमै	रुस र युक्रेनबीच चौथो चरणको शान्तिवार्ता सुरु भएको छ । दुवै देशबीच भर्चुअल माध्यमबाट वार्ता भइरहेको बीबीसीले जनाएको छ ।  युक्रेनका वार्ता टोलीका एक सदस्य मिखाइलो पोडोल्याकले वार्तास्थलबाट एउटा तस्...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66466/2022/3/14/Forth-stage-talk-starts-between-Russia-Ukraine	international	L
प्रहरीको उपल्लाे नेतृत्वमा सुदूर पश्चिमको पकड,३ जनै नयाँ एआइजी उतैका	कहिलेकाही संयोग पनि कस्तो भने सरकार प्रमुख एक भेगको,अत्यधिक अवसर पाउने पनि उतैका । एमाले अध्यक्ष केपी ओलीको पालामा पनि देखिएको यस्तो प्रवृत्ति अहिले सुदूर पूर्वबाट सोझै सुदूर पश्चिम सरेको छ । योग्...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/83479	national	L
