पाकिस्तानसँग जंगियो उत्तर कोरिया	काठमाडौं। पाकिस्तान र उत्तर कोरियाबीच विवाद भएको रिपोर्ट सार्वजनिक भएको छ । यो हप्ताको सुरुवातमा पाकिस्तानको पुलिसले इस्लामाबादस्थित उत्तर कोरियाको दूतावासमा भारी मात्रामा मदिरा भएको सूचना पाएपछि छ...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/03/338032/	international	L
अपी पावरलाई धितोपत्र बोर्डबाट हकप्रद शेयर निष्कासनको अनुमति, कति कित्ता जारी गर्दै ?	काठमाडौं- अपी पावर कम्पनी लिमिटेडले हकप्रद शेयर निष्कासनको अनुमति पाएको छ।नेपाल धितोपत्र बोर्डले आज फागुन २६ गते अपी पावरलाई १०ः३.९३६२९२६ अनुपातमा हकप्रद निष्कासनको अनुमति दिएको हो।  अपी पावरले गत...	http://l.hamropatro.com/r/http://ajakoartha.com/story/69187	economics	L
इन्जिनियरलाई अधिकृत तहको तलब उपलब्ध गराउन माग	काठमाडौं । नेपाल इन्जिनियर्स एसोसिएसनको ३३औं केन्द्रीय कार्यकारिणी समितिको निर्वाचनका लागि बृहत् राष्ट्रिय प्रगतिशील गठबन्धनले इन्जिनियरलाई न्यूनतम अधिकृत तहको तलब उपलब्ध गराउनुपर्ने बताएको छ । ग...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/09/479862/	national	L
'कार चढेर मकै खान आउनेले ५ रुपैयाँमा मोलमोलाइ गर्छन्'	काठमाडौँ — ६८ वर्षीया मिठू रिजाल १६ वर्षदेखि काठमाडौंको बानेश्वर-बत्तीसपुतली सडकखण्डमा मकै पोलेर गुजारा चलाउँदै आएकी छिन् । तीनकुने र कालीमाटीबाट मकैका घोगा ल्याएर उनले सडकछेउमै बेच्दै आएकी छन् । ...	https://l.hamropatro.com/r/https://ekantipur.com/feature/2022/03/08/164666362818921632.html	health	L
नेपाली स्टार्टअप कम्पनी डकसुमोले जुटायो ४३ करोडको ‘सीड फण्ड’, सयौंलाई रोजगारी दिने	काठमाडौं । डकुमेन्ट एआई स्टार्टअप कम्पनी डकसुमोले सीड फण्ड (बीउ पूँजी) को रुपमा ३५ लाख डलर (करिब ४३ करोड १९ लाख लाख रुपैयाँ) जुटाएको छ । वित्तीय सेवा प्रदान गर्ने कम्पनीहरुको काममा अटोमेसनको सेवा ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120668/	technology	L
केन्द्रीय सदस्य चयनले माओवादीमा असन्तुष्टि, नेताहरुले छाड्न थाले पार्टी	अध्यक्ष पुष्पकमल दाहालले केन्द्रीय समितिमा गरेको मनोनयनलाई लिएर माओवादी केन्द्रमा तीव्र असन्तुष्टि देखिएको छ।  अध्यक्ष प्रचण्डले आफ्नो परिवारका सदस्य र निकटहरुलाई प्राथमकिता दिएर केन्द्रीय सदस्य  ...	https://l.hamropatro.com/r/https://nepalkhabar.com/politics/122920-2022-3-7-22-16-31	popular	L
महिला उद्यमी महासंघद्वारा शान्तिपूर्ण पदयात्राको आयोजना, ५ जना महिला वैज्ञानिकलाई सम्मान	फागुन २३, काठमाडौं । नेपाल महिला उद्यमी महासंघले अन्तर्राष्ट्रिय नारी दिवाश २०२२ को अवसरमा सोमवार शान्तिपूर्ण पदयात्रा आयोजना गरेको छ । यस वर्षको अन्तर्राष्ट्रिय नारी दिवसको नाराको मूल भाव ‘ब्रेक द...	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404194	economics	L
यस्ता छन्, पल शाह प्रकरणमा जथाभावी समाचार लेख्दा प्रतिबन्धमा परेका १० वेबसाइट	काठमाडौं । एक १७ वर्षीय नाबालिका गायिकामाथि बलात्कार गरेको अभियोग लागेका अभिनेता पल शाह प्रकरणमा प्रेस काउन्सिल नेपालले १६ युट्युव च्यानलसहित १० ओटा वेबपोर्टललाई समेत कारबाही सिफारिस गरेको थियो । ग...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120721/	technology	L
हारपछि कांग्रेसले सोध्यो, ‘हिन्दु–मुसलमान चल्नेछ वा रचनात्मक राजनीति चल्नेछ ?’	उत्तर प्रदेश, उत्तराखण्ड, गोवा, पञ्जाब र मणिपुर विधानसभा चुनाव पार्टीको हारपछि कांग्रस पार्टीका प्रवक्ता रणदीप सिंह सुरजेवालाले गम्भीरतापूर्वक आत्ममन्थन गर्ने बेला आएको बताएका छन् । सुरजेवालाले भन...	https://l.hamropatro.com/r/https://ratopati.com/story/225686/2022/3/10/congress-statement	popular	L
ओटीटी एपमाथि सरकारी अङ्कुश, अब १ करोड तिरेर लाइसेन्स लिनुपर्ने	काठमाडौं । सरकारले राष्ट्रिय प्रसारण नियमावली संशोधन गर्दै ओभर दि टप (ओटीटी) सेवालाई नियमनको दायरामा ल्याएको छ । यससँगै अब नेपालमा ओटीटी र भिडिओ अन डिमान्ड (भीओडी) सेवा सञ्चालनका लागि इजाजतपत्र लिन...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120631/	technology	L
संघीयता सुदृढ गर्न संघीय सरकार उदार हुन सकेन : मुख्यमन्त्री पोखरेल             	गण्डकी प्रदेशका मुख्यमन्त्री कृष्णचन्द्र नेपाली पोखरेलले संघीयता सुदृढीकरणका लागि प्रदेश र स्थानीय तहलाई अधिकार दिने कुरामा संघीय सरकार उदार हुन नसकेन भन्दै गुनासो गरेका छन्।  बिहीबारबाट सुरु गण्ड...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=82244	national	L
गलत नियतले सुपारी आयात खुलाइयो : संसदीय समिति	काठमाडौँ — संसद्को दिगो विकास तथा सुशासन समितिअन्तर्गत गठित उपसमितिले सुपारी आयात खुलाउनुमा सरकारी नियत गलत भएको निष्कर्ष निकालेको छ । तेस्रो मुलुकबाट हुने व्यापारमा भइरहेको नीतिगत व्यवस्थाबारे अध्...	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/09/16467879287358332.html	economics	L
अदिती बुढाथोकीको इन्स्टाग्राममा ‘२ मिलियन’ फ्यान	काठमाडौँ – नायिका अदिती बुढाथोकीको इन्स्टाग्राममा २० लाख फ्यान फलोइङ पुगेका छन्। उनले २० लाख फलोअर्स पुगेकोमा खुसी व्यक्त गरेकी छन्। भारतको मुम्बईमा बसेर मोडलिङमा आफ्नो करियर बनाईरहेकी अदितीले नेप...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/07/621639/	entertainment	L
तिलगंगामा विश्व जल विन्दु सप्ताह अन्तर्गत सचेतना सप्ताह सुरु 	न्युज अफ नेपाल,काठमाडौ ।  सुन्दर संसार हेर्नको निम्ति आफ्नो दृष्टि जोगाउनुहोस् भन्ने नाराका साथ तिलगंगा आँखा प्रतिष्ठान अन्तर्गत नेपाल जल विन्दु आँखा क्लिनिकले जल विन्दु रोग सम्बन्धी चेतना जगाउने ...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479756/	health	L
कहिले पाउँछन् गाउँका सिंहदरवारले जनशक्ति?	काठमाडौँ– संघीयता कार्यान्वयनसँगै स्थानीय तहले जनप्रतिनिधि पाएको पाँच वर्षको अवधिमा जनशक्तिकै चरम अभाव खेप्नु पर्‍यो। त्यसको असर विकास निर्माणदेखि सेवाप्रवाहसम्म देखिएको छ। जनशक्तिको अभाव हुँदा स्...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/10/622410/	economics	L
युक्रेन रुस युद्धको १३ औं दिन : कस्तो छ पछिल्लो अवस्था ?	किभ : युक्रेन र रुसबीचको युद्ध १३ औं दिन पनि जारी छ। रुसले युक्रेनको राजधानी किभलाई नियन्त्रण गर्न सकेको छैन। रुसी र युक्रेनी सेनाबीच भिडन्त जारी छ। यसैबीच अमेरिकाले रुसबाट तेल र ग्यास आयातमा प्रति...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198018	international	L
खप्तड गोल्डकप : मच्छिन्द्र र वाग्मती खेल्दै, नारी दिवसका अवसरमा महिलालाई प्रवेश निःशुल्क	काठमाण्डाै - सुदूरपश्चिम खप्तड गोल्डकपमा आज मच्छिन्द्र फुटबल क्लब र वाग्मती क्लब खेल्दैछन् । ‘ए’ डिभिजनको च्याम्पियन मच्छिन्द्र र वाग्मतीबीच क्वाटर फाइनल खेल धनगढी रङ्गशालामा दिउँसो ४ बजे सुरु हुने...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66152/2022/3/8/machhindra-and-bagmati-playing-in-khaptad-gold-cup	sports	L
छोरी, ज्वाइँ अटाउँदा चित्रबहादुरहरु अटेनन्	२२ फागुन, काठमाडौं । नेकपा माओवादी केन्द्रको केन्द्रीय समितिको सोमबारको बैठकमा अध्यक्ष पुष्पकमल दाहाल प्रचण्डले केन्द्रीय सदस्यका लागि ९७ जनाको नाम प्रस्ताव गरे । उनले पढेको सूचीको ३२ औं नम्बरमा छो...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090467	popular	L
रुसमा टिकटकको सेवा खुम्चियो, नेटफ्लिक्स पूर्ण रूपमा बन्द	मस्को । रुसले युक्रेनमा आक्रमण गरेकै कारण विश्वकै लोकप्रिय भिडियो सेरिङ एप टिकटकले रुसमा आफ्नो सेवा कटौती गरेको छ । अर्को चर्चित स्ट्रिमिङ कम्पनी नेटफ्ल्क्सिले सेवा पूर्ण रूपमा बन्द गरेको छ । रुसल...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343599	popular	L
विदेशबाट आउँदा खोप कार्ड देखाउनुपर्ने	कोभिड-१९ को संक्रमण कम हुन थालेपछि सरकारले लगाएको प्रतिबन्ध खुकुलो बनाउदै लगेको छ। अध्यागमण विभागले यसअघिका प्रतिबन्ध खारेज गर्दै हवाइ तथा स्थलमार्ग भइ विदेशबाट नेपाल प्रवेश गर्ने यात्रीले कोभिड-१...	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128762	national	L
पन्जाबमा आमआदमीको ऐतिहासिक जित  	नयाँ दिल्ली । हाल भारतका पाँच राज्य उत्तरप्रदेश, पन्जाब, उत्तराखण्ड, मनिपुर र गोवामा विधानसभा निर्वाचनको मतगणना भइरहेको छ । भारतीय समयानुसार बिहीबार बिहान ८ बजेदेखि मतगणना सुरु भएको हो । सार्वजानि...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343825	popular	L
किन सार्वजनिक गर्दैनन् प्रदीप चलचित्रको नाम र कलाकार ?	काठमाडौं । ‘जात्रा’ निर्देशक प्रदीप भट्टराईको ‘जात्रै जात्रा’ यता नयाँ चलचित्र आएको छैन । कोरोना संक्रमणको त्रास अगाडि नै नयाँ चलचित्रको तयारी गरिरहेका उनी अहिलेसम्म छायांकनमा गएका छैनन् ।   यद्य...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343665	entertainment	L
महिला प्रधान फिल्म किन बन्दैनन् ?	काठमाडौं – निर्देशक शिव रेग्मी(हाल दिवंगत) निर्देशित फिल्म हेर्न जाँदा ‘महिला दर्शक रुमाल बोकेर जान्थे’ भन्ने किस्सा कुनै बेला नेपाली फिल्म वृत्तमा खुबै चलेको थियो। किनकि आफैं फिल्म लेखक भएकाले पनि...	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/08/358743/	entertainment	L
युक्रेन तथा रसियाका छिमेकी देशमा आठ हजार बढी नेपाली श्रमिक	फाइल तस्विर युक्रेन तथा रसियाका छिमेकी श्रम गन्तव्यमा आठ हजारभन्दा बढी श्रमिक कार्यरत रहेको पाइएको छ। युक्रेन र रसिया युद्ध बढ्दै गए सो क्षेत्र वरपर रहेका आधा दर्जन देशमा कार्यरत आठ हजारभन्दा बढी ...	https://l.hamropatro.com/r/https://ratopati.com/story/225299/2022/3/9/nepali-	popular	L
ईसेवा वालेटबाट अब शुन्य शुल्कमा रेमिट्यान्स पठाउन सकिने	काठमाडौं । ईसेवा मनी ट्रान्सफरको रेमिट्यान्स सेवा प्रयोग गर्दै आएका ग्राहकले अब ईसेवा वालेटबाट शुन्य शुल्कमा रेमिट्यान्स पठाउन सक्ने भएका छन् । यो सुविधाका लागि एफवान सफ्ट ग्रुप अन्तर्गतका यी दुई ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120835/	technology	L
पाँचौ ‘ग्लोबल नेपाली फिल्म अवार्ड’ घोषणा	पाँचौ ‘ग्लोबल नेपाली फिल्म अवार्ड’ अमेरिकाको टेक्सस राज्यको ड्यालस शहरमा आयोजना हुने भएको छ । राजधानीमा आयोजित एक कार्यक्रममकाबीच अवार्डको जानकारी गराइयो । नेपाली फिल्मलाई विश्वस्तरमा पु¥याउने उद्द...	https://l.hamropatro.com/r/https://ratopati.com/story/225334/2022/3/9/global-nepali-film-award-	entertainment	L
युट्युब च्यानलका लागि छुट्टै निर्देशिका बन्दै	‘युट्युब दर्ता गर्न पाँच लाख रुपैयाँ’ चाहिने खबरले बजार तताइरहेको छ । आगामी दिनमा पाँच लाख रुपैयाँ तिरेर युट्युब च्यानल दर्ता गर्नुपर्छ ? भन्ने जिज्ञासा धेरैले व्यक्त गरिरहेका छन् । युट्युब दर्ता ...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31536	entertainment	L
कार्यसम्पादन मूल्यांकनमा घोराहीभन्दा तुलसीपुर राम्रो, राप्ती पहिलो	दाङको स्थानीय तहमा गरिएको कार्यसम्पादन मूल्यांकनमा घोराही उपमहानगरभन्दा तुलसीपुर उपमहानगर राम्रो देखिएको छ । घोराहीभन्दा ४ अंकले तुलसीपुर बढी देखिएको छ । घोराही उपमहानगरपालिकाले ६० दशमलव ८८ अंक ल्...	https://l.hamropatro.com/r/https://farakdhar.com/story/77654	economics	L
सुँगुरको मुटु प्रत्यारोपण गरेका व्यक्तिको दुई महिनापछि मृत्यु	काठमाडौं । विश्वमै पहिलो पटक सुँगुरको मुटु प्रत्यारोपण गरिएका ५७ वर्षीय अमेरिकी नागरिक डेभिड बेनेटको दुई महिनापछि मृत्यु भएको छ । मंगलबार अमेरिकाको मेरिल्याण्ड स्थित एक अस्पतालमा उनको मृत्यु भएको ह...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/119041/2022-03-10	health	L
अर्थतन्त्र आत्तिनुपर्ने अवस्थामा पुगिसकेको छैन	आर्थिक वर्षको सुरुवातदेखि नै नकारात्मक देखिएका अर्थतन्त्रका सूचकहरूमा सुधार नभए पनि आत्तिहाल्नुपर्ने अवस्था भने आइनसकेको विज्ञहरूले बताएका छन् । व्यापार घाटा बढ्दै गरेको समयमा विप्रेषण आय पनि घट्दा...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177316	economics	L
डाक्टर श्रेष्ठले गरिन् साफ समिटमा नेपालको प्रतिनिधित्व	मंगलबार, फागुन २४, २०७८ काठमाडौं (हाम्रो खेलकुद) – दक्षिण एसियाली फुटबल महासंघ (साफ) ले अन्तर्राष्ट्रिय महिला दिवस २०२२ को अवसरमा आयोजना गरेको ‘दक्षिण एसियाली फुटबलमा महिला’ शीर्षकको भर्चुअल समिटम...	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/football/106505.html	sports	L
निर्विकल्प लाइफलाइनमा हटेन समस्या	वीरगन्ज- तीन वर्षअघि ओम चावाविरो फिड इण्डष्ट्रिज प्रालिले अमेरिकाबाट भटमास आयात गर्दा भन्सारमा ५ प्रतिशतमात्रै भन्सार शुल्क लाग्नुपर्ने थियो । तर, वीरगन्ज भन्सार कार्यालयले १० प्रतिशत भन्सार कर लि...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177314	economics	L
रुसबाट बाहिरिए कोक र पेप्सी	Created with sketchtool. सम्बन्धित अमेरिकाले रुसी इन्धनमा लगायो प्रतिबन्ध, बेलायतले पनि रुसी इन्धन ‘फेज आउट’ गर्ने पेयपदार्थ उत्पादक अमेरिकी कम्पनी कोकाकोला र पेप्सीले रुसमा आफ्नो व्यवसाय बन्द ग...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/09/622112/	international	L
चेल्सीका मालिक अब्राहिमोभिचमाथि बेलायतको प्रतिबन्ध	काठमाडौं । बेलायतले इङ्लिस प्रिमियर लिगको क्लब चेल्सीका मालिक रोमन अब्राहिमोभिचमाथि प्रतिबन्ध लगाएको छ । रुसले युक्रेनमाथि गरेको हमलाका कारण बेलायतले रुसी नागरिक अब्राहिमोभिचमाथि प्रतिबन्ध लगाएको ब...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343848	international	L
दुई वर्षदेखि चीनको नाका नखुल्दा उत्तरी गोरखाका वासिन्दा समस्यामा	२६ फागुन, गोरखा । कोरोना महामारीका कारण दुई वर्षअघि बन्द भएका गोरखाका दुई नाका अझै नखुल्दा उत्तरी गोरखाका वासिन्दा समस्यामा परेका छन् । सडकले नछोएको सो क्षेत्रमा चिनियाँ बजारबाट सामान ल्याउन सस्तो...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091819	national	L
दाङमा औद्योगिक, पर्यटन तथा कृषि प्रदर्शनी सुरु	२६ फागुन, दाङ । दाङको घोराही उपमहानगरपालिका- १४ स्थित झिगौरामा औद्योगिक तथा कृषि प्रदर्शनी सुरु भएको छ । ‘उद्योग व्यापार कृषि एवं पर्यटनको विकास, परनिर्भरमुखी अर्थतन्त्रको निकास’ भन्ने नारासहित उद्...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091808	economics	L
स्थानीय तह निर्वाचनका लागि ७९ दललाई मान्यता	काठमाडौँ — निर्वाचन आयोगले स्थानीय तह निर्वाचन प्रयोजनका लागि ७९ दललाई मान्यता दिएको छ । आयोगको बिहीबार बसेको बैठकले ऋषि कट्टेल नेतृत्वको नेकपाबाहेक निवेदन दिएका अन्य सबै दललाई निर्वाचनमा भाग लिने ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/10/164691647808417008.html	national	L
पुराना र अनावश्यक ई-मेल डिलिट गर्ने स्मार्ट तरिका	काठमाडाैं । हामीले दैनिक रूपमा मोबाइल, ल्यापटप, डेस्कटप कम्प्युटर अथवा अन्य विद्युतीय उपकरण प्रयोग गरिरहेका हुन्छौँ । यस्ता उपकरण प्रयोग गर्ने क्रममा इन्स्टल गरिने सफ्टवेर वा एपमा लगईन गर्न ई-मेल आ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121026/	technology	L
समाजवादीले सम्पूर्ण शक्ति निर्वाचनमा केन्द्रित गर्ने	काठमाडौँ – एकीकृत समाजवादीले आगामी स्थानीय तह निर्वाचनका लागि पार्टीको सम्पूर्ण शक्ति परिचालन गर्ने निर्णय गरेको छ। बिहीबार सम्पन्न भएको केन्द्रीय कमिटी बैठकले आगामी बैशाख ३० गते हुने स्थानीय तहको ...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/10/622808/	national	L
अष्ट्रेलियाविरुद्ध पाकिस्तानी ओपनरको कीर्तिमानी साझेदारी	काठमाडौं । पाकिस्तानका ओपनर इमाम उल–हकले दुबै इनिङ्समा शतक बनाउनुका साथै अब्दुल्लाह शफिकसँग कीर्तिमानी २५२ रनको अविजित साझेदारी गरेका छन् । यससँगै पाकिस्तान र अष्ट्रेलियाबीचको पहिलो टेष्ट बराबरीमा ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343700	sports	L
कोभिडबाट प्रभावित उद्योगलाई सरकारले थप राहत दिन्छः देउवा	वीरगञ्ज – कोभिड महामारीबाट प्रभावित उद्योग व्यवसाय खास गरी लघु, घरेलु तथा साना उद्योगको क्षेत्रमा परेको नकारात्मक प्रभाव न्यूनीकरण गरी थप राहत कार्यक्रम सरकारले ल्याउने प्रधानमन्त्री शेरबहादुर देउव...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/10/622754/	national	L
पेट्रोलियमको एउटा विकल्प हाइड्रोजन ऊर्जा	अधिकांश विकसित देशले पछिल्ला वर्षहरूमा हाइड्रोजनलाई इन्धनका रूपमा प्रयोग गरिरहेका छन् । सामान्यतः प्राकृतिक हाइड्रोजन स्वतन्त्र रूपमा पाइने तत्त्व होइन । यो कुनै अन्य तत्त्व, खास गरी अक्सिजन अणुसित...	https://l.hamropatro.com/r/https://ekantipur.com/opinion/2022/03/09/164678923085376135.html	international	L
घाटा न्यूनीकरण गर्दै निगम : पम्पको कमिसन घट्यो, कर्मचारीको पोसाक खर्च हट्यो	नेपाल आयल निगमले विश्व बजारमा मूल्य निरन्तर उकालो लागिरहेको पेट्रोलियम पदार्थ बिक्रीबाट बेहोरिरहेको घाटा न्यूनीकरण गर्ने नीति लिएको छ । पेट्रोलियम पदार्थ बिक्रीबाट हुने बढ्दो घाटा न्यूनीकरण गर्न नि...	https://l.hamropatro.com/r/https://ratopati.com/story/225139/2022/3/8/nepal-oil-corporation-	economics	L
फेसबुकमा कुन कुन भिडिओ हेर्नुभयो ? यस्तो छ थाहा पाउने तरिका	काठमाडौं । सामाजिक सञ्जाल फेसबुकका अनेक फिचरमध्ये भिडिओ शेयरिङ पनि एक हो । यसको माध्यमबाट हामी फेसबुकमा भिडिओ अपलोड गर्न सक्छौं । हाल फेसबुकमा ६० मिनेटभन्दा छोटो भिडिओ मात्र अपलोड गर्न सकिन्छ । कह...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120684/	technology	L
माओवादी बैठक : हलमै सिनियरको विवाद हुँदा प्रचण्ड ‘ब्याक’	नेकपा माओवादी केन्द्रलाई आन्तरिक कलह व्यवस्थापनमा सकस भएको छ । पार्टीभित्र देखिएको शक्ति संघर्ष र फरक मत सम्बोधन गर्दै केन्द्रीय कमिटी विस्तार, पदाधिकारी चयन लगायतमा सकस बढेको हो । परिणामस्वरुप सो...	https://l.hamropatro.com/r/https://ratopati.com/story/225111/2022/3/7/maoist	popular	L
राष्ट्रपति भण्डारीसँग फ्रान्सेली प्रतिनिधिसभाका सदस्यहरुकाे शिष्टाचार भेट	काठमाडौँ – फ्रान्सेली प्रतिनिधिसभाको फ्रान्स–नेपाल मैत्री समूहका अध्यक्ष भेरोनिक रियोटनको नेतृत्वमा नेपाल भ्रमणमा रहेको टोलीले बिहीबार राष्ट्रपति विद्यादेवी भण्डारीसँग शिष्टाचार भेट गरेको छ। राष्ट...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/10/622778/	national	L
नेपाली दर्शकलाई साउथ सुपरस्टार प्रभासको शन्देस	काठमाडौँ : दक्षिण भारतीय सुपरस्टार प्रभासले फेसबुकमा नेपालका दर्शका लागि सन्देश राख्दै आफ्नो फिल्म ‘राधे श्याम’ हेर्न आग्रह गरेका छन्। उनको फिल्म शुक्रवारबाट विश्वभर रिलिज हुँदैछ। नेपालमा पनि उनको ...	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/10/15915	entertainment	L
आज ११२ औँ अन्तराष्ट्रिय महिला दिवस, विभिन्न कार्यक्रम गरि मनाइँदै	काठमाडौं- आज ११२ औँ अन्तराष्ट्रिय महिला दिवस । नेपालमा पनि विभिन्न कार्यक्रम गरि मनाइदैछ । दिवसका अवसरमा यस वर्ष नेपालले ‘सामाजिक न्याय र लैङ्गिक समानता दिगो विकासको सुनिश्चितता’ भन्ने राष्ट्रिय लक...	https://l.hamropatro.com/r/https://nepaltvonline.com/2022/03/42312/	national	L
कञ्चनवनमा होरीको हुर्दङ्ग (फोटोसहित)	‘खेलैय होरी...हो...खेलैय होरी..., कञ्चनवन में... खेलैय होरी .... ! रामजीके हातमे कनक पिचकारी..., सीयाजी’क हातमे अबिर झोरी... हो... खेलैय होरी....!!’’ जनकपुरधाम :  मध्यमा मिथिला परिक्रमा यात्री...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198145	entertainment	L
गौँ संरक्षण कि हत्या केन्द्र ?	तनहुँ : खुल्ला चौरमा हाडखोरहरु छरप्रष्ट छन्। वरिपरि गिद्धको बथानले मासु लुछिरहेको देखिन्छ। ठाँउठाँउमा चौपयाका मृत शरीर बेवारिसे फालिएका छन्। दिनानुदिन गल्दै गएको शरीर कुहिन थालेपछि वातावरण दुर्गन्ध...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198137	health	L
विराटनगरका विपन्न ३२ मुसहर परिवारलाई आधुनिक घर	विराटनगर । परैबाट एकैनासले लहरै घर निर्माण गरिएका छन् । टिनले छाएको छ । पक्की ढलान गरेरै सिकुवा बनाइएको छ । एक समान र उही आकारका घरको वस्ती व्यवस्थित देखिन्छ । सफा आँगन, केटाकेटी खेल्ने फराकिलो ठाउ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343606	national	L
काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार	काठमाडौं– अन्तर्राष्ट्रिय श्रमिक महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइएको छ। सांग्रिला बुक्सले प्रक...	https://l.hamropatro.com/r/https://nepallive.com/story/274805	literature	L
रेखाले भनिन्–नाबालिगको पक्षमा बोल्दा मलाई ‘हार्दिक श्रद्धाञ्जली’ समेत लेखियो	अभिनेत्री रेखा थापाले राजनीतिक हिसावले उपस्थित र शृङ्गारिक हिसावले प्रतिनिधित्व गर्दैमा महिलामा परिवर्तन नआउने बताएकी छन् । महिलाहरूमा परिवर्तन आउन चेतनाको स्तर वृद्धि हुनुपर्ने उनको धारणा छ । महिल...	https://l.hamropatro.com/r/https://ratopati.com/story/225234/2022/3/8/rekha-thapa-	entertainment	L
अभिनेत्री सोनाक्षीविरुद्ध पक्राउ पुर्जी जारी भएकै हो?	मुम्बई: बलिउड अभिनेत्री सोनाक्षी सिन्हा चर्चामा छिन्। धोकाधडीको आरोप लागेपछि उनी चर्चमा आएकी हुन्। उनीमाथि ३७ लाख भारतीय रुपैँया लिएर इभेन्टमा नगएको आरोप लगाइएको छ। बलिउड हंगामाका अनुसार सोनाक्षीला...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197988	entertainment	L
मृगौला प्रत्यारोपणपछि पनि सामान्य जीवन सम्भव	पछिल्लो समय विभिन्न कारणले गर्दा मृगौला बिरामीको संख्या बढ्दो छ । हामीहरू थाहै नपाई मृगौला रोगको सिकार बन्न सकिन्छ । मृगौलाले काम गर्न छाडेपछि मात्रै यो रोग लागेको थाहा हुन्छ । मृगौला जोगाउन व्यक्त...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177594	health	L
युक्रेनी राष्ट्रपतिले भने ‘सर्वसाधारणको लागि ६ स्थानमा निकासमार्ग बनाइँदैछ’	काठमाडौं । युक्रेनका राष्ट्रपति भोलोदिमिर जेलेन्स्कीले रुसी फौजको हमलाबाट जोगाउन मानव निकासका लागि विभिन्न छवटा स्थानमा निकासमार्ग पहिल्याउने प्रयास भइरहेको बताएका छन्। एउटा भिडिओ सन्देशमा उनले सु...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/03/337986/	international	L
(भिडियो) मिरुनालाई फकाउँदै सौगात भन्छन्- ‘तपाईं मेरो अन्तिम लभ’	रामबाबु गुरुङ निर्देशित फिल्म ‘कबड्डी ४: द फाइनल म्याच’को पहिलो गीत सार्वजनिक गरिएको छ । यसअघिका फिल्म ‘कबड्डी’का तीन सिक्वेल बक्सअफिसमा ब्लकबस्टर सावित भएका थिए । बहुप्रतिक्षित फिल्म ‘कबड्डी ४’ क...	https://l.hamropatro.com/r/https://www.nepalghatana.com/news/94335/	entertainment	L
