हर्ड नेपालद्वारा कोभिड महामारी सम्बन्धी सचेतनामूलक कार्यक्रम सञ्चालन 	काठमाडौं - स्वास्थ्य पोषण शिक्षा तथा कृषि अनुसन्धान विकास नेपाल (हर्ड नेपाल) ले कोभिड महामारी सम्बन्धी विभिन्न सचेतनामूलक कार्यक्रम सञ्चालन गरिरहेको छ।  महामारी रोकथाम तथा नियन्त्रणका लागि सामुदाय...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45085	health	L
निःशुल्क शल्यक्रियासमेत गर्दैनन् ‘हाइड्रोसिल’का बिरामी	गलकोट- सामान्यतया पुरुषको अण्डकोष सुन्निने रोग हो हाइड्रोसिल तर हाइड्रोसिलका कारण हात्तीपाइले रोगको सङ्क्रमण पनी हो। हात्तीपाइलेका कारण ८० प्रतिशतमा हाइड्रोसिल हुन सक्ने स्वाथ्यकर्मीले बताउँदै आएका...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45083	health	L
महाशिवरात्रीमा पशुपतिमा केएमसीको निःशुल्क स्वास्थ्य शिविर	काठमाडौं । महाशिवरात्रीको अवसर पारेर काठमाडौंको सिनामंगलस्थित काठमाडौं मेडिकल कलेजले मंगलबार काठमाडौंको पशुपती मन्दिर क्षेत्रमा निःशुल्क स्वास्थ्य शिविर सञ्चालन गरेको छ । शिवरात्रीको अवसरमा आउने भक...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118524/2022-03-02	health	L
नीति बनाउने, कार्यान्वयन नगर्ने प्रचलन हटाऊ	नेपाली व्यवसायीको व्यक्तिगत तथा संस्थागत क्षमता अभिवृद्धि नगरी कुनै पनि प्रकारका नीतिले नेपाललाई फाइदा नहुने पछिल्ला तीन दशकको अनुभवले देखाएको छ । नेपालमा नीति बनाउन हतार गर्ने तर कार्यान्वयन नगर्...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/176446	health	L
साहित्यकार एवं पत्रकार पाल्पालीको निधन	साहित्यकार एवं पत्रकार बिके पाल्पाली (विजयकुमार पोखरेल) को निधन भएको छ । विक्रम संवत् २०३२ सालमा पाल्पामा जन्मिएका उनको मंगलवार राति आफ्नै निवास भक्तपुरको सिपाडोलमा निधन भएको हो । केही वर्षदेखि द...	https://l.hamropatro.com/r/https://lokaantar.com/story/174171/2022/3/2/current-affairs/bk-palpali	health	L
यसरी पाएका थिए बेलायती महिलाले मताधिकार	सामाजिक–राजनीतिक हरेक अधिकारबाट वञ्चित बेलायती महिलाहरूलाई औद्योगिक क्रान्तिले आर्थिक आत्मनिर्भताको अवसरसँगै आफ्ना हकअधिकारबारे बोल्ने साहस दियो। विश्वमा औद्योगिक क्रान्तिले कयौं महिलालाई पूर्ण सम...	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128626	health	L
ठूलो आन्द्राको क्यान्सरको रोकथाम	कोलोरेक्टल वा ठूलो आन्द्राको क्यान्सर सम्बन्धी जनचेतनाको महिना हो मार्च । यस सन्दर्भमा विश्वभरि नै विभिन्न कार्यक्रम सञ्चालन गरिन्छन् । यो क्यान्सरको जोखिममा जोकोही पनि हुन सक्छन् । त्यसैले यसको लक...	https://l.hamropatro.com/r/https://ekantipur.com/opinion/2022/03/02/164618857443674588.html	health	L
काठमाडौंमा आएर पढ्ने विद्यार्थीलाई अनुदानमा इन्डक्सन चुलो बाँडिदै, यसरी दिनुहोस् आवेदन	काठमाडौं । सरकारले बाहिरी जिल्लाबाट आएर काठमाडौंमा अध्ययन गर्ने विद्यार्थीलाई विद्युतीय चुलो (इन्डक्सन चुलो) वितरण गर्ने भएको छ । ऊर्जा, जलस्रोत तथा सिंचाई मन्त्रालयले विद्यार्थीलाई स्तरीकरण गरेर न...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120434/	technology	L
प्ले स्टोरबाट हट्यो एपहरू अपडेट भएको अन्तिम मिति हेर्ने सुविधा 	काठमाडौं । प्ले स्टोरमा रहेका एपहरूको विषयमा विस्तृत जानकारीमा प्रयोगकर्तालाई पहुँच दिने वा नदिने भन्ने विषयमा गुगल दुबिधामा रहेको संकेत प्राप्त भइरहन्छ । एकातर्फ कम्पनीले एन्ड्रोइड ओएसका लागि आवश्...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120429/	technology	L
‘आइएमई पे’ बाट काट्दा यती एयरलाइन्सको टिकट निःशुल्क	‘आइएमई पे’ले यती एयरलाइन्ससँगको समन्वयमा नयाँ अफर ल्याएको छ । आइएमई पे एपका प्रयोगकर्ताले फागुन १२ देखि २ महिनासम्म एयरलाइन्सको टिकट आइएमई पे एपमार्फत खरिद गर्दा लक्की ड्रबाट नेपालका विभिन्न गन्तव्...	https://l.hamropatro.com/r/https://ratopati.com/story/224123/2022/3/2/ime-pay-yeti-airline-agreement	technology	L
‘Biggest green deal since Paris’: UN to approve plastic treaty roadmap	The United Nations is set to approve a plan to create the world’s first ever global plastic pollution treaty on Wednesday, describing it as the most significant green deal since the 2015 Paris clim...	https://l.hamropatro.com/r/https://kathmandupost.com/world/2022/03/02/biggest-green-deal-since-paris-un-to-approve-plastic-treaty-roadmap	technology	L
नयाँ स्मार्टफोन खरिद गर्दा फाइभजीलाई कत्तिको प्राथमिकतामा राख्ने ? थाहा पाइराख्नुहोस् यी कुरा	काठमाडौं । २०१७ को फेब्रुअरीमा बार्सिलोनामा भएको मोबाइल वर्ल्ड कङ्ग्रेसमा चिनिया कम्पनी जेडटीईले विश्वकै पहिलो फाइभजी स्मार्टफोन सार्वजनिक गरेको थियो । जसको नाम गिगाबाइट फोन राखिएको थियो । यो फोनक...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120426/	technology	L
दराजले हरेक साता आईएमई पे डे मनाउने, अनलाइन किनमेलमा १० प्रतिशतसम्मको छुट पाइने	काठमाडौं । नेपालको सबैभन्दा ठूलो अनलाइन बजार दराजले हरेक आइतबार आईएमई पे डे सुरु गरेको छ । यससँगै प्रयोगकर्ताले आइएमई पे डिजिटल वालेटमार्फत दराजमा भुक्तानी गर्दा हरेक आइतबार १० प्रतिशत अर्थात् अधिक...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120423/	technology	L
ब्रिटिश कलेजमा आयोजना हुने ‘हल्ट प्राइज’को तयारी सुरु	काठमाडौं । यस वर्षको ‘हल्ट प्राइज’ को नयाँ संस्करण ब्रिटिश कलेजमा आयोजना हुने भएको छ । जसका लागि तयारी सुरु भएको आयोजकले जनाएको छ । यो कार्यक्रम हल्ट इन्टरनेसनल बिजनेस स्कुल र संयुक्त राष्ट्रसंघले ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1087928	technology	L
अशनीर ग्रोभरमाथि भारतपेको पैसा हिनामिनाको आरोप, श्रीमति बर्खास्तीपछि दिए राजीनामा	काठमाडौं । भारतको लोकप्रिय डिजिटल वालेट भारतपेका सहसंस्थापक अशनीर ग्रोभर र उनको परिवारले कम्पनीको पैसा हिनामिना गरेको कुरा बाहिरिएको छ । बुधबार एक विज्ञप्ति जारी गर्दै भारतपेले कम्पनीको बोर्डले गरे...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120420/	technology	L
आफ्नो फेसबुकको स्क्रिनशट कसैले लिन नसकोस् भन्ने चाहनुहुन्छ ? यसो गर्नुहोस्	काठमाडौं । तपाईँ हामी सधैँजसो सामाजिक सञ्जालमा सक्रिय भइरहेकै हुन्छौं । कतिपयका लागि त सामाजिक सञ्जाल बिहानीसँगै दिनको सुरुवात र राति सुत्नु अघिको नित्यकर्म नै बनिरहेको हुन्छ । हामीले चलाइरहेका सा...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120415/	technology	L
तालिम लिन्छन्, उपयोग गर्दैनन्	अछाम — अछामको मंगलसेन नगरपालिका–५ का सिद्ध भाटले हाउस वायरिङसम्बन्धी तीनमहिने तालिम ६ वर्षअघि लिएका हुन् । त्यसपछि ३ महिनाकै कम्प्युटर मर्मतसम्बन्धी तालिम लिए । ससाना तालिमहरू पनि धेरै लिए । तर त्य...	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-7/2022/03/02/164619738399053480.html	technology	L
एनभिदिया ग्राफिक्स रहेका सबै उपकरण बिटक्वाइन माइनिङ मसिन बनाइदिने ह्याकरको चेतावनी 	काठमाडौं । दक्षिण अमेरिकी ह्याकिङ समूह ल्यापसस (Lapsus$) ले एनभिदिया एलएचआर (लाइट ह्यास रेट) जीपीयूको सफ्टवेयर तथा फर्मवेयर डेटा लिक गरिदिने चेतावनी दिएको छ । ह्याकिङ समूहको माग पुरा नगरे कम्पनीको ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120410/	technology	L
रुसमा एप्पलका उत्पादन बिक्रीमा रोक	काठमाडौं । हाल युक्रेन र रुसबीच जारी युद्धले चरम रूप लिइरहेको छ । रुसले युक्रेनमाथि गरेको हमला अमानवीय भएको भन्दै धेरै ठाउँबाट विरोध र बहिष्कार गर्ने अभियान चलिरहेको छ । केही दिनअघि मात्र गुगलले य...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120405/	technology	L
टिकटकमा अब १० मिनेटसम्मको भिडियो पोस्ट गर्न सकिने	१८ फागुन, काठमाडौं । चिनियाँ भिडियो एप टिकटक अहिले संसारमै सर्वाधिक डाउनलोड हुनेमध्ये एक एप हो । पछिल्ला वर्षमा नेपालमा पनि यसको लोकप्रियता बढिरहेको छ । छोटो भिडियो प्लेटफर्मको रुपमा यसलाई सबै उमेर...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1087810	technology	L
अब टिकटकमा १० मिनेटसम्मको भिडियो अपलोड गर्न सकिने 	टिकटकमा अब १० मिनेटसम्मको भिडियोहरू अपलोड गर्न सकिने भएको छ । युट्युबलाई चुनौती दिँदै टिकटकले नयाँ फिचर ल्याएको हो । टिकटकको अभिभावक कम्पनी बाईटडान्सले १० मिनेट लामो भिडियोहरू अपलोड गर्ने सेवा सुर...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10387/2022-03-02	technology	L
सन् २०२३ मा सार्वजनिक हुँदै जिपको विद्युतीय एसयुभी	जिपले सन् २०२३मा विद्युतीय एसयुभी सार्वजनिक गर्ने भएको छ। कम्पनीले मंगलबार विद्युतीय जिप एसयुभीको फोटो सार्वजनिक गर्दै उक्त घोषणा गरेको अमेरिकी प्रविधि वेबसाइट द भर्जले जनाएको छ।  अन्य अटोमोबाइल क...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/automobiles/263541	technology	L
१९ वर्षीय नेपाली युवाले बनाएको विद्युतीय मोटरसाइकल, ब्रेक लगाउँदा ब्याट्री चार्ज हुने	काठमाडौं । भनिन्छ, परिस्थितिले मानिसलाई रचनात्मक कामहरू गर्न प्रेरित गर‍िरहेको हुन्छ । नेपालमा पेट्रोलियम पदार्थको मूल्य बढ्दै जानु कुनै नौलो कुरा होइन । यसबाट उम्किएर त्यसलाई कसरी समाधान दिन सकिन...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120402/	technology	L
भिभोको सस्तो फाइभजी स्मार्टफोन वाई३३एस सार्वजनिक, यस्तो छ फिचर र मूल्य 	काठमाडौं । चिनियाँ मोबाइल निर्माता कम्पनी भिभोले आफ्नो स्मार्टफोन भिभो वाई३३एस फाइभजी सार्वजनिक गरेको छ । गत वर्ष भिभो वाई३३ एस फोरजी सार्वजनिक गरेको कम्पनीले त्यसमा केही अपडेट गर्दै फाइभजी सार्वजन...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120398/	technology	L
गूगल सिटलाई यसरी पठाउनुहोस् एक्सेल फर्म्याटमा	गूगल सिट्स र माइक्रोसफ्ट एक्सेल दुई ओटा धेरै प्रयोग गरिने स्प्रेडसिट प्रोग्राम हो । गूगल सिट प्रयोगकर्तालाई एक्सेल फर्म्याटमामै कहिलेकाँही फाइल पठाउनुपर्ने हुनसक्छ । यसका लागि केही सजिलै स्टेपहरु ...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10385/2022-03-02	technology	L
एनसेलले ल्यायो नयाँ डेटा प्याक, १२५ रुपैयाँमा ५ जीबी डेटा	काठमाडौं । एनसेल आजियाटा लिमिटेडले सस्तो मूल्यको डेटा प्याक सार्वजनिक गरेको छ । कम्पनीले आफ्ना ग्राहकका लागि नयाँ अल टाइम डेटा प्याक ल्याएको हो । यसका साथै नन्‌स्टप युट्युब अफर अन्तर्गतको एउटा अल ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120394/	technology	L
एप्पलले रुसमा आफ्नो उत्पादन बिक्रीमा लगायो प्रतिबन्ध	प्रविधि कम्पनी एप्पलले रुसमा आफ्नो उत्पादन बिक्री गर्न प्रतिबन्ध लगाएको छ । युक्रेनमा रुसले गरेको आक्रमणको निन्दा गर्दै एप्पलले यस्तो निर्णय लिएको हो ।  योसँगै रुसमा एप्पल पे र एप्पल नक्सा जस्ता स...	https://l.hamropatro.com/r/https://farakdhar.com/story/76993	technology	L
अहिलेसम्मकै फास्ट चार्जर सार्वजनिक, ५ मिनेटमै ५० प्रतिशत चार्ज हुने	काठमाडौं । रियलमीले मोबाइल वर्ल्ड कंग्रेस २०२२ मा रियलमी १५० अल्ट्राडार्ट चार्जिङ प्रविधि सार्वजनिक गरेको छ । कम्पनीले रियलमी स्मार्टफोन सिरिज जीटी टुसँगै यो नयाँ चार्जर प्रस्तुत गरेको हो । १५० वा...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120388/	technology	L
‌‌यस्ता छन् नेपाली युवाले बनाएका उत्कृष्ट ५ अनलाइन गेम	-गणेश सुवेदी काठमाडौं । अहिले नेपालमा पनि अनलाइन गेमको क्रेज एकदमै बढेको छ । विशेषगरी युवा प्रयोगकर्ता गेमका पारखी छन् । यहाँ व्यवसायिक रुपमा गेम खेलेरै मनग्गे कमाउने गेमर पनि प्रशस्तै छन् । इन्ट...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120382/	technology	L
के हो स्विफ्ट प्रविधि ? जसमा प्रतिबन्ध लगाएर अलग्याइदैछ रुसको अर्थव्यवस्था	काठमाडौं । पछिल्लो समय पश्चिमा देशहरूले रुसलाई स्विफ्ट (SWIFT) बाट हटाउनुपर्ने माग गरिरहेका छन् । रुसले युक्रेन माथि गरिरहेको हमलाका कारण उसले कुनै पनि भुक्तानी गर्न नसकोस् भन्ने उद्देश्यका साथ पश्...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120379/	technology	L
किया ईभी सिक्स बन्यो वर्षकै उत्कृष्ट विद्युतीय कार 	काठमाडौं । कार अफ दि इयर अर्थात वर्षको उत्कृष्ट कारको विजेता छनौट गर्ने कार्य वर्षौँदेखि जटिल विषयको रुपमा रहँदै आएको छ । यद्यपि यस वर्षका लागि भने कियाको विद्युतीय कार ईभी सिक्सले २७९ अङ्कका साथ स...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120376/	technology	L
विन्डोज १० भन्दा कति फरक छ विन्डोज ११ ?	काठमाडौं । माइक्रोसफ्ट २०२२ को मध्यसम्ममा सबै उपयुक्त किसिमका कम्प्युटर तथा ल्यापटपमा विन्डोज ११ उपलब्ध गराउने प्रयासमा छ । तपाईंहरू मध्ये कतिले विन्डोज ११ प्रयोग गरिरहनु भएको छ भने धेरैले यसको प्र...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120358/	technology	L
यसरी गर्नुस् इन्स्टाग्राम अकाउन्ट भेरिफाई	इन्स्टाग्रामले कुनै पनि व्यक्ति अथवा संस्थाको अकाउन्टको फलोअर्स संख्या १० हजार पुगेपछि 'भेरिफाइड ब्याज' दिन्छ।  प्रख्यात सेलिब्रटी, कम्पनी, संस्थाहरूको इन्स्टाग्राम ह्यान्डल छेउ निलो चिह्न, अर्थात...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/information-technology/263505	technology	L
रूसी मिडियाका युट्युव च्यानलमाथि युरोपमा प्रतिबन्ध	काठमाडौं । युट्युवले रूसी सरकारी सञ्चारमाध्यम रसिया टुडे (आरटी) र स्पुतनिकलाई युरोपमा प्रतिबन्ध लगाएको छ । रूसले युक्रेनमा गरेको हमलाको प्रतिरोधका रुपमा युट्युवले यस्तो कदम अघि बढाएको हो । यसअघि म...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120360/	technology	L
अन्तरराष्ट्रिय बजारमा हुवावेईले ल्यायो ई–रिडर डिभाइस, अमेजनसँग प्रतिस्पर्धा गर्ने लक्ष्य	फागुन १७, काठमाडौं । चिनियाँ अग्रणी टेलिकम कम्पनी हुवावेईले नयाँ डिभाइस सार्वजनिक गरेको छ ।  अमेरिकी प्रतिवन्धपछि अन्तरराष्ट्रियस्तरमा बजार विस्तार गर्ने उद्धेष्यले हुवावेईले अमेजनको ई–रिडर डिभाइस...	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/403887	technology	L
भित्री कारोबार र सर्कुलर ट्रेडिङ मान्य हुँदैन : अर्थमन्त्री	सेयर बजारमा भित्री कारोबार, सर्कुलर ट्रेडिङ भइरहेको भन्दै अर्थ मन्त्री जनार्दन शर्माले यस्तो कारोबार मान्य नहुने बताएका छन् । बुधबार अर्थ मन्त्रालयमा नवनियुक्त धितोपत्र बोर्डका अध्यक्ष तथा नेप्सेका...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=81695	economics	L
माथिल्लो तामाकोसीबाट ठेकेदार फर्कनै सकस	दोलखा -माथिल्लो तामाकोसी जलविद्युत आयोजनाको काम पूरा भएको ७ महिना बितिसक्दा पनि ठेकेदार आयोजनास्थलबाट फर्कन पाएको छैन । काम पूरा भएपछि आयोजनाको संरचना बनाउन ल्याइएका मेसिन, उपकरणहरू फिर्ता लैजान न...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/176545	economics	L
आकार लिँदैछ ‘रैथाने विश्वविद्यालय’ को सपना	काठमाडौं। कुनै समय थियो, अहिले विकेट भनिने हुम्ला जिल्लाले मनग्गे खाद्य उत्पादन गर्थ्यो। बचेको खाद्यान्न तिब्बततिर निकासा गर्थ्यो। अहिले त्यही जिल्ला खाद्य संकट व्यहोर्नेमध्ये अग्रलहरमा पर्छ। हुम्ल...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/03/44233/	economics	L
इजरायल जान छनोट भएको युवाको उडान अनुमति दिन इजरायल सरकारको ढिलाइ	नेपालबाट रोजगारका लागि इजरायल जान छनोट भएको युवाको उडान अनुमति  दिन इजरायल सरकारले ढिलाइ गरेको छ । पछिल्लो  समय ओमिक्रोनको जोखिम  बढेको भन्दै इजरायलमा सहायक कामदार (केयरगिभर) मा छनोटमा परेका  नेपाल...	https://l.hamropatro.com/r/https://ratopati.com/story/224199/2022/3/3/isarael-demand	economics	L
प्रतिस्पर्धामा उत्कृष्ट ठहरिए चिनियाँ कम्पनीले पनि एमसिसीको ठेक्का पाउन सक्छ	प्रतिनिधिसभाले अमेरिकी सहयोगपरियोजना मिलेनियम च्यालेन्ज कर्पोरेसन (एमसिसी) अनुमोदन गरेपछि अब कार्यान्वयनको दिशातर्फ गएको छ । एमसिसीका अध्यक्षसमेत रहेका अमेरिकी विदेशमन्त्रीले समेत नेपालको संसद्ले ग...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=81693	economics	L
भिजिट भिसामा थप कडाइ	काठमाडौं : भिजिट भिसामा तपाईं खाडी मुलुक र मलेसिया जाँदै हुनुहुन्छ। त्यसो हो भने तपाईंको बैंक खातामा ५ लाख नगद चाहिने भएको छ। यस्तै वार्षिक आम्दानी १० लाख हुनुपर्नेछ।  भिजिट भिसा दुरुपयोग गर्दै तस...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197585	economics	L
एकैपटक यी २१ स्थानमा सुरुङमार्ग निर्माण हुने	सरकारले एकैपटक देशभरका २१ सुरुङमार्गको अध्ययन अघि बढाएको छ । यसअघि ११ सुरुङमार्गको सम्भाव्यता अध्ययन गर्ने भनिए पनि चालू आर्थिक वर्ष २०७८/७९ (आव) मा त्यस्तो संख्या वृद्धि गरी २१ सुरुङमार्गको अध्ययन...	https://l.hamropatro.com/r/https://ratopati.com/story/224193/2022/3/3/hide-way	economics	L
एमसीसी कार्यान्वयन : रातमाटेका स्थानीयको जीविकोपार्जन कार्यक्रम अगाडि बढ्यो	काठमाडौं – मिलेनियम च्यालेन्ज एकाउण्ट नेपाल (एमसिए नेपाल)ले निर्माण थालेको प्रशारण लाइनका लागि रातमाटे सब-स्टेशसन निर्माण गर्दा प्रभावित हुने स्थानीयलाई दिने सहायता सम्बन्धी सम्झौता गरेको छ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/03/356499/	economics	L
भिजिट भिसामा कडाइ : विदेश जान १० लाख वार्षिक कमाइ र पाँच लाख बैंक ब्यालेन्स 	भिजिट भिसामा विदेश जानेले न्यूनतम पाँच लाख बैंक ब्यालेन्स देखाउनुपर्ने भएको छ । मानवतस्करी बढेपछि सरकारले यससम्बन्धी नयाँ कार्यविधि बनाई यसमा कडाइ गर्न लागेको हो ।  भिजिट भिसासम्बन्धी अध्ययन समिति...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=81690	economics	L
पेट्रोलियम पदार्थको सम्झौता नवीकरणका लागि नेपाल– भारत संयुक्त बैठक बस्दै	नेपाल आयल   निगम   र   इन्डियन   आयल कर्पोरेसनबीच  पेट्रोलियम  पदार्थ  खरिद बिक्रीसम्बन्धी   सम्झौता   गर्न   संयुक्त बैठक बस्ने भएको छ । पछिल्लो  सम्झौताको  अवधि  चैत १६  गते  सकिने  भएपछि  फागुन...	https://l.hamropatro.com/r/https://lokaantar.com/story/174276/2022/3/3/press/news-	economics	L
आज ग्याल्पो ल्होसार, सार्वजनिक बिदा	काठमाडौं : प्रत्येक वर्ष फागुन शुक्ल प्रतिपदाका दिन शेर्पा समुदायले मनाउने सांस्कृतिक पर्व ग्याल्पो ल्होसार विविध कार्यक्रम आयोजना गरी मनाइँदैछ।  नयाँ वर्षका रूपमा शेर्पा समुदायले आज २१४९ औँ ग्याल...	https://l.hamropatro.com/r/https://thahakhabar.com/news/147171	economics	L
आज ग्याल्पो ल्होसार, देशभर सार्वजनिक बिदा	आज शेर्पा समुदायकाे पर्व, ग्याल्पो ल्होसार ।  सरकारले ग्याल्पो ल्होसारका अवसरमा आज देशभर सार्वजनिक बिदा दिएको छ। १६ फागुनको मन्त्रिपरिषद् बैठकको निर्णयअनुसार सार्वजनिक बिदा दिने निर्णय भएको हाे । ...	https://l.hamropatro.com/r/https://ratopati.com/story/224187/2022/3/3/holiday-	economics	L
पेट्रोल पम्पसम्बन्धी नयाँ मापदण्ड लागू हुने	राष्ट्रिय राजमार्ग छेउमा पेट्रोल, डिजेल तथा एलपी ग्यास फिलिङ स्टेसन स्थापनासम्बन्धी नयाँ मापदण्ड लागू हुने भएको छ । सरकारले सो मापदण्ड लागू गर्न भौतिक पूर्वाधार तथा यातायात मन्त्रालयलाई अधिकार दिएक...	https://l.hamropatro.com/r/https://ratopati.com/story/224188/2022/3/3/petrol-pump	economics	L
इजरायल जाने प्रतीक्षामा रहेकाको उडानमा ढिलाइ	नेपालबाट रोजगारका   लागि   इजरायल   जान   छनोट भएको  युवाको  उडान  अनुमति  दिन  इजरायल सरकारले  ढिलाइ  गरेको  छ ।   पछिल्लो  समय ओमिक्रोनको  जोखिम  बढेको  भन्दै  इजरायलमा सहायक  कामदार  (केयरगिभर)...	https://l.hamropatro.com/r/https://lokaantar.com/story/174273/2022/3/3/press/news-	economics	L
उपत्यकाको फोहोर व्यवस्थापनमा दैनिकजसो समस्या	काठमाडौं । उपत्यकाको फोहोर व्यवस्थापनमा दैनिकजसो समस्या देखिएको छ । एक साताअघि मात्र स्थानीयसँग सहमति भएर १२ दिन लामो अवरोध समाप्त भई सिसडोल ल्यान्डफिल साइटमा फोहोर विसर्जन शुरु भएको थियो । ठेकेदा...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/03/478239/	economics	L
माथिल्लो तामाकोसीबाट ठेकेदारलाई फर्कन सकस	माथिल्लो तामाकोसी जलविद्युत आयोजनाको काम पूरा भएको ७ महिना वितिसक्दा पनि ठेकेदार आयोजना स्थलबाट फर्कन पाएको छैन । काम पूरा भएपछि आयोजनाको संरचना बनाउन ल्याइएका मेसिन, उपकरणहरू फिर्ता लैजान नपाएपछि ...	https://l.hamropatro.com/r/https://ratopati.com/story/224184/2022/3/3/upper-tamakoshi-	economics	L
युवासम्म पुग्नै सकेन युवा परिषद्	युवाको समग्र विकासका लागि सरकारले राष्ट्रिय युवा परिषद्को स्थापना गरे पनि लक्षित वर्गसम्म जान सकेको छैन । युवा परिषद् भनिए पनि यस कार्यालयले युवा लक्षित प्रभावकारी कार्यक्रम तय गर्नसकेको छैन । सञ्च...	https://l.hamropatro.com/r/https://ratopati.com/story/224180/2022/3/3/ratopati-news	economics	L
निर्जीवन बीमा : लघुबीमाको अंश अत्यन्त न्यून	काठमाडौं । निर्जीवन बीमा व्यवसायमा अझै पनि मोटर बीमाको अंश बढी देखिएको छ । बीमा समितिले जारी गरेको तथ्यांकअनुसार २० निर्जीवन बीमा कम्पनीले माघ महीनामा गरेको बीमा व्यवसायका आधारमा यस्तो देखिएको हो ।...	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/403946	economics	L
युवासम्म पुग्नै सकेन युवापरिषद्	युवाको समग्र विकासका लागि सरकारले राष्ट्रिय युवा परिषद्को स्थापना गरे पनि लक्षित वर्गसम्म जान सकेको छैन । युवा परिषद् भनिए पनि यस कार्यालयले युवा लक्षित प्रभावकारी कार्यक्रम तय गर्नसकेको छैन । सञ्...	https://l.hamropatro.com/r/https://lokaantar.com/story/174267/2022/3/3/press/news-	economics	L
नयाँ बजेटको तयारी : बढी बजेट पार्न तीव्र दौडधुप !	आगामी आर्थिक वर्ष (आव) २०७९/८० को बजेट निर्माणको तयारी भइरहेका बेला विभिन्न मन्त्रालय र सम्बद्ध निकाय बढी बजेट हात पार्न दौडधूपमा लागेका छन् । चालू आवको भन्दा बढी बजेट हात पार्न विभिन्न निकायले पह...	https://l.hamropatro.com/r/https://lokaantar.com/story/174266/2022/3/3/press/budget-	economics	L
१० लाख आय भए मात्र भिजिट भिसामा विदेश जान पाउने व्यवस्था सिफारिस	भिजिट भिसामा विदेश जाने नेपालीको वार्षिक करयोग्य आय कम्तीमा दस लाख रूपैयाँ बराबर हुनुपर्ने व्यवस्था गर्न सिफारिस गरिएको छ। भिजिट भिसासम्बन्धी समस्या समाधानका उपाय खोज्न गठित कार्यदलले यस्तो सुझाव द...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/others/263618	economics	L
अब देशभित्र प्रतिव्यक्ति दिनमा २५ हजारसम्म मात्र पठाउन पाइने	नेपाल राष्ट्र बैंकले आन्तरिक विप्रेषण (रेमिट्यान्सको) सीमा घटाएको छ। केन्द्रीय बैंकले आज बुधबारदेखि नै लागू हुनेगरी रकम स्थानान्तरणको सीमा घटाएको हो। राष्ट्र बैंकले स्वदेशमा रकम स्थानान्तरण गर्नेब...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/banking/263617	economics	L
सांसद विकास कोष कार्यान्वयन गर्न स्वीकृति	मकवानपुर — वाग्मती प्रदेश सरकारले सांसद विकास कोष कार्यान्वयन गर्न सिफारिस गरेको छ । बुधबार बसेको प्रदेश मन्त्रिपरिषद्को बैठकले यस वर्ष प्रदेश सरकारले प्रदेश पूर्वाधार साझेदारी कार्यक्रमको नाममा सा...	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-3/2022/03/02/164622547447327027.html	economics	L
