'पूर्वाग्रह तोडौं' भन्‍ने नारासहित आज अन्तर्राष्ट्रिय नारी दिवस मनाइँदै	काठमाडौं- 'ब्रेक द बायस' (पूर्वाग्रह तोडौं) भन्‍ने नारासहित मंगलबार ११२ अन्तर्राष्ट्रिय नारी दिवस मनाइँदै छ। लैंगिक असमानताहरु र पूर्वाग्रहरुलाई भत्काउँदै महिला सशक्तिकरणको अभियानसहित मंगलबार देश-...	https://l.hamropatro.com/r/https://nepalsamaya.com/samaj/2022-03-08-060000	national	L
झापा गोल्डकप : एपिएफ बाहिरियो	विभागीय एपिएफ फुटबल क्लब झापा गोल्डकपको क्वार्टरफाइनलबाटै बाहिरिएको छ । सोमबारको पहिलो खेलमा सातदोबाटो युथ क्लबले २–१ गोलअन्तरले पराजित गरेसँगै एपिएफ प्रतियोगिताबाटै बाहिरिएको हो । जितसँगै सातदोबाट...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=82029	sports	L
आज अन्तर्राष्ट्रिय महिला दिवसको सार्वजनिक विदा, सेयर कारोबार पनि नहुने	आज मंगलबार सेयर कारोबार बन्द हुने भएको छ । अन्तर्राष्ट्रिय महिला दिवसको अवसरमा परेको सार्वजनिक विदाका कारण सेयर कारोबार नहुने भएको हो ।  फागुन २४ गते सार्वजनिक विदा दिने भनेर नेपाल राजपत्र खण्ड ६९०...	https://l.hamropatro.com/r/https://arthasansar.com/news/37391	economics	L
च्याम्पियन्स लिगः सानदार जितसहित बायर्न क्वाटरफानलमा	एजेन्सी । रोबर्ट लेवान्डोस्कीको ह्याट्रिकसहित जर्मन क्लब बायर्न म्युनिखले उत्कृष्ट जित निकाल्दै युइएफए च्याम्पियन्स लिगको क्वाटरफाइनलमा स्थान बनाएको छ ।  मंगलबार राति भएको अन्तिम १६ को दोस्रो लेगम...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/champions-league-/90382	sports	L
पत्रकार सम्मेलन गरेर स्थानीय चुनाव केन्द्रित अभियान घोषणा गर्दै देउवा	नेपाली कांग्रेसले स्थानीय चुनाव केन्द्रित घरदैलो अभियान सञ्चालन गर्ने भएको छ। फागुन २९ देखि चैत २९ सम्म एक महिने 'घरघर जाऔं कांग्रेस जिताऔं' अभियान घोषणा गर्ने तयारी छ। आज अपरान्ह ३ बजे पार्टी के...	https://l.hamropatro.com/r/https://www.setopati.com/politics/264141	national	L
गौतम बुद्धले संसारलाई दिए यी १० सन्देश	गौतम बुद्धले कुनै एक परिस्थितिमा मात्र सीमित नभएर मानवताअन्तर्गत सबैलाई सहयोग गर्ने सन्देश दिएका छन् । आज समाजको व्यवस्था परिवर्तन भएको छ तर भगवान् बुद्धको सन्देश उस्तै छ र हाम्रो जीवनमा विशेष स्था...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31532	health	L
नियमित उडानपछि कोरिया जाने श्रमिक बढ्ने	रोजगार अनुमति प्रणाली (ईपीएस) अन्तर्गत माघको दोस्रो हप्ता रोकिएका सहित सोमबार १ सय ७४ नेपाली कोरिया प्रवेश गरेका छन् । पूर्वनिर्धारित उडान तालिका अनुसार २ सय ३६ नेपाली जाने गरी तयारी भए पनि कोरिया...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177151	economics	L
आगलागीबाट जगदम्बा स्पिनिङ्ग मिल्समा ४ करोडको क्षति	सौरभ ग्रुप अन्तर्गतको ३०० करोड लगानी भएको जगदम्बा स्पिनिङ्गग मिल्स लि.मा भएको आगलागीमा ४ करोडको क्षति भएको छ ।  बुधवार बिहान भएको आगलागीमा ४ करोडको क्षति भएको कम्पनीले बिहीवार जानकारी दिएको छ । व...	https://l.hamropatro.com/r/https://lokaantar.com/story/175163/2022/3/10/economy/jagadamba-	economics	L
रुसमा टिकटक भिडिओ बनाउन र लाइभमा बस्न प्रतिबन्ध, नेटफ्लिक्स पनि नचल्ने	काठमाडौं । रुस-युक्रेन युद्धले सूचना प्रविधिको बजारमा पनि तरङ्ग आइरहेको छ । हालसम्मको अवस्थालाई हेर्ने हो भने नाम चलेका सामाजिक सञ्जाल र प्रविधि कम्पनीहरु रुसविरुद्ध उभिएका छन् । हालै भिडिओ शेयरिङ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120677/	technology	L
उसुकी गोल्डमेडलिस्ट जुनीको गुनासो : पुरुष खेलाडीले द्विअर्थी शब्द बोल्दा हिंसा महसुस हुन्छ	काठमाडौं : दर्शकले खचाखच लगनखेलस्थित आर्मी कबर्ड हल। स्वर्ण पदक जित्ने अठोट बोकेर मैदानमा उत्रिइन् जुनी राई।	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/10/15909	entertainment	L
ओटीटी र अनलाइन टिभीको नयाँ प्रावधान तत्काल खारेज गर्न माग	काठमाडौं । सरकारले संशोधनसहित हालै जारी गरेको राष्ट्रिय प्रसारण नियमावली, २०७८ का कतिपय प्रावधान अस्पष्ट र समस्यापरक भएको भन्दै सरोकारवालाले तत्काल खारेज गर्न माग गरेका छन् । डिजिटल राइट्स नेपाल र...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120983/	technology	L
डक्सुमोले उठायो ४३ करोड लगानी	काठमाडौं । स्टार्टअप कम्पनी डक्सुमोले करिब ४३ करोड रुपैयाँ लगानी प्राप्त गरेको छ । डक्सुमो एक डकुमेन्ट एआई स्टार्टअप कम्पनी हो । यो कम्पनी नेपाली डाटा वैज्ञानिकबाट उद्यमी बनेका विक्रम दाहाल र उनका...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343626	technology	L
महिला दिवसमा राष्ट्रपति, उपराष्ट्रपति र प्रधानमन्त्रीको शुभकामना सन्देश	काठमाडौं । ‘सामाजिक न्याय र लैंगिक समानता : दिगो विकासको सुनिश्चितता’ नाराका साथ आज ११२औँ अन्तर्राष्ट्रिय महिला दिवस मनाइँदैछ । विश्व महिला आन्दोलनले हालसम्म प्राप्त गरेका उपलब्धीहरूलाई संस्थागत ग...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479540/	national	L
फेरि विवादमा परे कपिल शर्मा	भारतीय कमेडियन तथा अभिनेता कपिल शर्माका लागि विवाद नयाँ कुरा होइन। विभिन्न कारणले पटकपटक सानादेखि ठूला विवादमा मुछिएका कपिल अहिले फेरि समस्यामा परेका छन्।  सोनी टिभीमा 'द कपिल शर्मा शो' चलाइरहेका ...	https://l.hamropatro.com/r/https://www.setopati.com/art/bollywood/264242	popular	L
हात्तीपाइले विरुद्धको औषधि खुवाइने	स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले यही फागुन २८ गतेदेखि हात्तीपाइले विरुद्धको औषधि खुवाउने भएको छ । मन्त्रालयको स्वास्थ्य सेवा विभाग इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाले आज आयोजित पत्रकार भेट...	https://l.hamropatro.com/r/https://lokaantar.com/story/174836/2022/3/7/health/hatti-paile-	health	L
सुपारी, केराउ र मरिच आयात खुला, उद्योग विभागको सिफारिस चाहिने	काठमाडौँ । सरकारले सुपारी, केराउ र मरिचको आयात खुला गरेको छ । उद्योग विभागको सिफारिसमा यस्ता वस्तु औद्योगिक प्रयोगका लागि ल्याउन पाउने गरी सरकारले यी वस्तुको खुला गरेको हो । बिहीबार राजपत्रमा सूचन...	https://l.hamropatro.com/r/https://www.makalukhabar.com/2022/03/99977172498/	economics	L
चिउरीले चिनिएका गमबहादुर चेपाङ, जो मह बेचेरै कमाउँछन् वर्षको दस लाख	डेढ दशकअघि गमबहादुर चेपाङ वर्षभरी खाने अन्न (मकै, कोदो) फलाउन खेतमै व्यस्त हुन्थे। एकदिन सहरबाट आएका मान्छेले आफ्नो घरनजिकै बारीको पाटामा सेता काठका बाकस लहर मिलाएर राखेको देखेर गमबहादुर अचम्मित भ...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/agriculture/264124	international	L
युक्रेन वर्तमान स्थिति तथा मुद्दाहरू	काठमाडौ, २६ फागुन । सन् २०१४ मा, युक्रेनमा घटित एक कूको परिणाम स्वरुप नव-नाजीहरू सत्तामा आए। देशको बहुसंख्यक जनसंख्याप्रतिको शत्रुतापूर्ण, फासिस्ट राष्ट्रवादले जनताहरुलाई, अझ त्यसमा पनि (अधिकांश रू...	https://l.hamropatro.com/r/https://www.nepalpage.com/2022/03/10/191501/	international	L
परिमार्जित जनप्रतिनिधि  : यी पाँच पदमा विशेष निर्वाचन गरौँ	काम गर्दै जाँदा धेरै कुराहरू सिकिँदै गइन्छ भन्नेमा हामी कसैको पनि दुई मत छैन होला । नेपाली जनताको बलिदानीपूर्ण जनआन्दोलनहरूको परिणाम नेपाल सङ्घीय लोकतान्त्रिक गणतन्त्रात्मक सार्वभौमसत्ता सम्पन्न मु...	https://l.hamropatro.com/r/https://ratopati.com/story/225342/2022/3/9/iran-rai-	national	L
यस्ता रोगमा लाभदायक छ अमला	हिउँद अमलाको सिजन हो । अमलालाई स्वास्थ्यका दृष्टिकोणले एकदमै लाभदायी फलका रूपमा लिइन्छ । अमिलो खान मन पर्ने मानिसका लागि यो एकदमै प्रिय फल हो । अमला भिटामिन ‘सी’को ठूलो स्रोत हो । यसलाई घरायसी औषध...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31716	health	L
गाउँको विकासका लागि छलफलमा जुटेका स्थानीयवासी	काठमाडौं - तनहुँको व्यास नगरपालिका–१० देउरालीडाँडामा बसेर गाउँको विकासका लागि छलफल गर्दै स्थानीयवासी र पृष्ठभूमिमा देखिएको हिमाल । पछिल्लो समय यो ठाउँ आन्तरिक पर्यटकको गन्तव्यस्थल बनेपछि यहाँ पूर्व...	http://l.hamropatro.com/r/http://ajakoartha.com/story/69094	economics	L
संसारको पहिलो घटना : ६ महिनाको बच्चामा एकैपटक नयाँ मुटु र ‘इम्युन ग्ल्याण्ड’ प्रत्यारोपण	इस्टन नामका एक बालिका छिन् । ६ महिनाकी यी बालिकाको हालै एकैपटक शरीरमा दुई आवश्यक अङ्ग प्रत्यारोपण गरियो । पहिलो अंग रक्त सञ्चार गरिरहनका लागि र दोस्रो शरीरलाई रोगबाट बचाउनका लागि । अर्थात्, यी बच्च...	https://l.hamropatro.com/r/https://ratopati.com/story/225674/2022/3/10/heart-thymus-immune-gland-transplant-in-six-month-old-baby-first-time-in-world	health	L
विराटनगरमा नौदिने व्यापार मेला हुने	मोरङ – कोरोना महामारी र तरलता अभावले थलिएको आर्थिक क्षेत्र चलायमान बनाउने उद्देश्यले मोरङ व्यापार संघले ९ दिने व्यापार मेला गर्ने भएको छ। पत्रकार सम्मेलन गरी जानकारी दिइएअनुसार चैत १८ देखि २६ गतेस...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/09/622129/	economics	L
बेयरस्टोको शतकले इंग्ल्यान्डको संकट टार्यो	बुधबार, फागुन २५, २०७८ एजेन्सी – इंग्ल्यान्डका मध्यक्रमका ब्याटर जोनी बेयरस्टोले वेस्टइन्डिजसँग पहिलो टेस्ट खेलमा उत्कृष्ट शतक प्रहार गर्दै इनिङलाई सम्हाल्लेका छन् । सर भिभियन रिचर्ड्स स्टेडियम न...	https://l.hamropatro.com/r/https://www.hamrokhelkud.com/cricket/106521.html	sports	L
एक वर्षमै आयात हुन्छ अर्बभन्दा बढीको ओखर	काठमाडौं– नेपालमा ओखर वर्षमा एक अर्ब भन्दा बढीको आयात हुने गरेको छ। नेपालमा उत्पादन हुने ओखर साह्रो र चीनबाट आयात हुने ओखर फुटाउन सजिलो र स्वादिलो हुने भएपछि यसको आयात बढ्दै गएको भन्सार विभागले जना...	https://l.hamropatro.com/r/https://nepallive.com/story/274496	economics	L
नेपालमा आयतित खनिज र इन्धन कारोबार	विगतका केही अगाडिका मूल्य परिवेशतर्फ हेर्दा इन्धनको मूल्य २०२२ मार्चमा बढाउँदा पनि निगमलाई दिनमा ३ अर्ब रुपैयाँ घाटा भएको देखिन्छ । बाह्य बजारमा कच्चा तेलको मूल्य बढेकाले त्यसको असर स्थानीय बजारमा ...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57716/	economics	L
युद्धकालमा साम्यवादी अभ्यास : ‘कम्युन घर’सँगै भत्किएको सपना	२० फागुन, दाङ । २०५८ सालमा रोल्पा थबाङको ठूलो गाउँमा नेपाली सेनाले आगो लगाउँदा राममाया रोकाको घर जल्यो । घर जलेपछि गाउँमा बस्न सुरक्षित भएन । उनका श्रीमान् ताराबहादुर रोकाले बाँकी बचेको घरसम्पत्ति ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090981	national	L
नारी दिवसमा महिलाले झापा गोल्डकप नि:शुल्क हेर्न पाउने	नारी दिवसको अवसरमा पाँचौ झापा गोल्डकप अन्तर्गत मंगलबारको खेलमा नारीहरूले नि:शुल्क खेल हेर्न पाउने भएका छन् । आयोजकले सोमबार एक विज्ञप्ती जारी गर्दै ११२औं अन्तर्राष्ट्रिय श्रमिक महिला दिवसको अवसरमा ...	https://l.hamropatro.com/r/https://ratopati.com/story/225097/2022/3/7/jhapa-gold-cup	sports	L
बुक बिल्डिङबाट आइपीओ आउनुपर्छ : निर्देशिका ठीक छ, मात्र नियत खराब हुनु भएन	नेपाली पैसा   काठमाडौं : नेपाल धितोपत्र बोर्डका अध्यक्ष रमेश हमालले बुक बिल्डिङ विधिबाट आइपीओ जारी गर्ने व्यवस्था प्रभावकारी बनाउन आवश्यक रहेको बताएका छन् । सोमबार आर्थिक पत्रकारहरुसँगको भेटघाट क...	http://l.hamropatro.com/r/http://www.nepalipaisa.com/NewsDetail.aspx/id/46634	economics	L
टर्कीमा रसिया-युक्रेनबिच उच्चस्तरीय वार्ता, युद्धविराम गर्नेबारे जुट्न सकेन सहमति	रसियाली विदेशमन्त्री सर्गेई लाभरोभ र उनका युक्रेनी समकक्षी डिमिट्रो कुलेबाबिच वार्ता भएको छ। दुई विदेशमन्त्रीबिच टर्कीमा आमनेसामने वार्ता भएको अल जजिराले उल्लेख गरेको छ। वार्ताको टर्किश विदेशमन्त्र...	https://l.hamropatro.com/r/https://pahilopost.com/content/20220310161755.html	international	L
यु-१८ साफ : प्रितीको कप्तानीमा नेपाली टोली घोषणा	भारतमा हुने यु-१८ साफ महिला च्याम्पियनसिपको लागि अखिल नेपाल फुटबल संघ (एन्फा)ले २३ सदस्यीय टोलीको घोषणा गरेको छ । मुख्य प्रशिक्षक दर्शन भक्तराज लावतीले बिहीबार १-११ चैतसम्म भारतको जम्सेदपुरमा हुने...	https://l.hamropatro.com/r/https://farakdhar.com/story/77826	sports	L
अफगानिस्तानमा छुटेका अमेरिकी हतियार नेपाल आउला ?	२०७८ साल भाद्र महिनादेखि नेतृत्व सम्हाल्नुभएका प्रधानसेनापति प्रभुराम शर्माले केही समय स्वास्थ्यले साथ नदिए पनि प्रचारात्मक भन्दा सुधारका काममा जोड दिनुभएको छ । शर्माले प्रतिबद्धताअनुसार संयुक्त र...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/81545	international	L
यसरी गर्नुहोस् युट्युबमा रेस्ट्रिक्टेड मोडलाई डिसेबल 	तपाई हामी सबैले आजभोलि युट्युब धेरै नै प्रयोग गर्छौं । नयाँ कुरा सिक्न, नयाँ जानकारी लिन वा मनोरञ्जन लिन  हामी युट्युब प्रयोग गर्छौं । तपाईले युट्युब प्रयोग गरिरहँदा देख्नु भएको छ होला कुनै भिडियो...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10462/2022-03-08	entertainment	L
नेपाल–भारत क्रिकेट टुर्नामेन्ट: पद्मा र एमसीसी विजयी	28 Shares भैरहवा। लुम्बिनीमा जारी नक आउट इण्डो नेपाल क्रिकेट टुर्नामेन्टमा सोमबारको खेल पद्मा होटेल क्लब र एमसीसी विजयी भएका छन् । लुम्बिनी नव युवा क्लबको अयोजनामा लुम्बिनीको पडरियामा भइरहेको खे...	https://l.hamropatro.com/r/https://www.dainikonline.com/story/193301/2022/03/07/	sports	L
प्याब्सनको महाधिवेशन चैत ९ गतेदेखि हुने	न्युज अफ नेपाल, काठमाडौं ।  निजी तथा आवासीय विद्यालय अर्गनाइजेसन  (प्याब्सन)को १५ औं राष्ट्रिय महाधिवेशन आउने चैत ९ र १० गते हुने भएको छ । यस संस्थाले विहिबार पत्रकार सम्मेलन गरेर दिएको जानकारी अन...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/10/480359/	national	L
कतै तपाईंको फोन असुरक्षित त छैन ?	काठमाडौं । स्मार्टफोन अब सञ्चारको माध्यम मात्र रहेन ,अब यो हाम्रो वालेट, हाम्रो फोटो एल्बम अनि हाम्रो बैंक पनि भइसक्यो । यस्ता कारणले गर्दा स्मार्टफोन हाम्रा लागि निकै नै महत्त्वपुर्ण बन्दै गइरहेको...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121048/	technology	L
बुढानिलकण्ठमा डिशहोम फाइबरनेटको सह–वितरण सोरुमको उद्घाटन	नेपालभर डीटीएच र इन्टरनेट सेवा विस्तार गरिरहेको डिशहोम फाइबरनेटले हात्तिगौडा, बुढानिलकण्ठमा पनि सह–वितरण सोरुम सुरु गरेको छ । लक्की ग्यालरीले विगत लामो समयदेखि डिश मिडिया नेटवर्कसँग सहकार्य गरी डि...	https://l.hamropatro.com/r/https://shilapatra.com/detail/79157	technology	L
'ए मेेरो हजुर ४' को 'सुन्तला' बोलको गीत सार्वजनिक	काठमाडौं : 'ए मेरो हजुर ४' को 'सुन्तला' बोलको गीत सार्वजनिक भएको छ। बुढासुब्बा डिजिटल युट्युब च्यानलमार्फत गीतको भिडियो सार्वजनिक गरिएको हो। बसन्त सापकोटाको शब्द तथा संगीत रहेको गीतमा मेलिना राई र...	https://l.hamropatro.com/r/https://pahilopost.com/content/20220308171432.html	entertainment	L
‘नानो यूरिया’ (तरल) प्रयोग गर्दा दाना मलभन्दा प्रतिहेक्टर ८ हजार सस्तो पर्ने, नेपालमा आयात खुल्ला	काठमाडौँ, २३ फागुन । नानो यूरिया (लिक्विड) मल नेपाल राज पत्रमा प्रकाशित भएको छ । यसअघि ५२ प्रकारका मल आयात गर्न सरकारले स्वीकृत दिइसकेको छ । हाल नानो युरिया मल आयातका लागि राजपत्रमा प्रकाशित भएसँगै...	https://l.hamropatro.com/r/https://halokhabar.com//news-details/10426/2022-03-07	economics	L
युक्रेनसँग रुसका 'पूरा गर्नै नसकिने' माग, दुई देशबीच तेस्रो चरणको वार्ता हुँदै	मस्को । रुसी फौजले सोमबार आफूले युद्ध विराम गर्ने र मानवीय उद्धार मार्गहरू खोलिदिने बताउँदै युक्रेनका सहरहरूका आवासीय क्षेत्रहरूमा व्यापक बमबारी र रकेट प्रहार कार्यलाई निरन्तरता दिइरहेको छ । रुस र ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343602	popular	L
ओलीलाई करिश्माको अनुरोध : म एमाले प्रवेश गर्न चाहन्छु	काठमाडौं : नायिका करिश्मा मानन्धर नेकपा एमाले प्रवेश गर्ने भएकी छन्। एमाले प्रवेशका लागि मानन्धरले विहीवार अध्यक्ष केपी शर्मा ओली निवास बालकोट पुगेर अनुरोध गरेकी छन्। उनले अन्नपूर्णसंग भनिन्, ‘म ...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198141	popular	L
अन्तर्राष्ट्रिय मामिलामा नेपालको असंलग्न नीति असरल्ल	नेपालले शुरुदेखि नै अन्तर्राष्ट्रिय राजनीतिमा असंलग्न आन्दोलनको वकालत गर्दै आएको छ । तर, यदाकदा हुने विश्व राजनीतिका जटिल घटनाक्रममा नेपालको उक्त नीति छचल्किएर पोखिने गरेको छ । अहिले रुसले युक्रेन...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/81970	international	L
खल्तीको क्यूआर अफर, भुक्तानी गर्ने र पाउने दुवैलाई स्कुटर र स्मार्टफोन जित्ने अवसर	काठमाडौं । खल्ती डिजिटल वालेटले फोनपे क्यूआर स्क्यानमा टीभीएस एन्टोर्क स्कुटर, वनप्लस नर्ड स्मार्टफोन तथा रु. पाँच हजार जित्न सकिने अफर ल्याएको छ । यस अफरमा फोनपे क्यूआरमा भुक्तानी गर्ने खल्ती प्र...	https://l.hamropatro.com/r/https://www.techpana.com/2022/121041/	technology	L
मिलानसँग हारे पनि क्वार्टरफाइनलमा लिभरपुल	इन्टर मिलानसँग मंगलबार राति पराजित भए पनि लिभरपुल च्याम्पियन्स लिगको क्वार्टरफाइनलमा प्रवेश गरेको छ । मंगलबार राति १-० गोलले पराजित भए पनि पहिलो लेगमा २-० को जीत हासिल गरेका कारण लिभरपुल समग्रमा २-...	https://l.hamropatro.com/r/https://ratopati.com/story/225303/2022/3/9/liverpool-intermilan-	popular	L
घेराबन्दीमा प्रचण्ड, पदाधिकारी चयनमा असहमति	काठमाडौं । नेकपा एकीकृत माओवादी केन्द्रभित्र पदाधिकारी चयनको प्रक्रिया कठिन बन्न पुगेको छ । महाधिवेशन सम्पन्न भएको दुई महिना बितिसक्दासमेत माओवादीले पदाधिकारी चयनमा सहमति जुटाउन नसकेको हो । पदाधि...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479526/	national	L
याक्थुङ युवा मञ्चको आयोजनामा 'लिम्बू महिलाहरुको सार्वजनिक उपस्थिति र अवस्था' विषयक अन्तरक्रिया सम्पन्न	काठमाडौं ।याक्थुङ युवा मञ्च काठमाडौँले लिम्बू महिलाहरूको सार्वजनिक उपस्थिति र अवस्थाको विषयमा अन्तरक्रिया कार्यक्रम सम्पन्न गरेको छ । ११२औँ अन्तराष्ट्रिय नारी दिवसको अवसरमा आयोजित उक्त कार्यक्रममा...	http://l.hamropatro.com/r/http://ajakoartha.com/story/69090	national	L
कुन निर्वाचनमा कस्ता रङका मतपत्र थिए ? रापस चुनावदेखि स्थानीय तहसम्मका तस्बिरसहित	काठमाडौं । निर्वाचन आयोगले आगामी निर्वाचनमा मतपत्रको रङ सम्बन्धमा गरेको निर्णयलाई नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले टिप्पणी गरेपछि राजनीतिक तरंग सिर्जना भएको छ । निर्वाचन आयोगले हरियो रङको मतप...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343866	national	L
मिस तामाङको उपाधि सोलुखुम्बुकी रञ्जना स्याङ्बोलाई	एमडी ग्रुपको प्रस्तुति र मम्स इन्टरनेसनल नेपालले आयोजना गरेको चौधौँ संस्करणको ‘मिस तामाङ २०२२’ को उपाधि सोलुखुम्बुकी रञ्जना स्याङ्बो तामाङले जितेकी छन्। प्रतियोगितामा १६ प्रतिस्पर्धीलाई पछि पार्दै ...	https://l.hamropatro.com/r/https://nepalkhabar.com/entertainment/122873-2022-3-7-15-38-18	entertainment	L
विश्व बैङ्क बाहिरिए पनि हेटौँडा–ढल्केबर–इनरुवा प्रसारण लाइन बन्ने	ऋण लगानी सम्झौता भङ्ग गर्दै विश्व बैङ्क बाहिरिए पनि निर्माणाधीन हेटौँडा–ढल्केबर–इनरुवा ४०० केभी डबल सर्किट प्रसारण लाइन आयोजनाको काम नरोकिने भएको छ । देशभित्रको विद्युत् प्रसारण प्रणाली सुदृढीकरण र...	https://l.hamropatro.com/r/https://ratopati.com/story/225312/2022/3/9/transmission-line-	popular	L
अन्ततः सुर्खेत विमानस्थल बिस्तारको ‘च्याप्टर क्लोज’	सुर्खेत । सुर्खेत विमानस्थलको बिस्तार गर्ने भनेर पूर्व मुख्यमन्त्री महेन्द्रबहादुर शाही नेतृत्वको सरकारले सोच बनाए पनि जीवनबहादुर शाही नेतृत्वको सरकारले भने विमानस्थल विस्तार गर्ने ‘च्याप्टर क्लोज’...	https://l.hamropatro.com/r/https://ratopati.com/story/225144/2022/3/8/surkhet-airport-	national	L
कांग्रेस महामन्त्रीद्वयको भूमिका किन फरक ?	फागुन २३, काठमाण्डौ । नेपाली कांग्रेसका महामन्त्री गगन थापा र विश्वप्रकाश शर्मामा धेरै समानता छन् । प्रस्ट विचार राख्न सक्ने कौशल छ, वाककलामा निपूर्ण छन् । थापा र शर्मा १४ औँ महाधिवेशनबाट समान कार्...	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/657290	popular	L
नयनराज पाण्डेको उपन्यास ‘लू’माथि फिल्म बन्ने	२६ फागुन, काठमाडौं । साहित्यकार नयनराज पाण्डेको चर्चित उपन्यास ‘लू’माथि फिल्म बन्ने भएको छ । कारो फिल्म्सले पुस्तकको सर्वाधिकार खरिद गर्दै यसमाथि फिल्म बनाउन लागेको हो । कम्पनीकी प्रबन्ध निर्देशक ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091759	entertainment	L
लुम्बिनी, कर्णाली र सुदूरपश्चिमको टुरिजम मार्ट	काठमाडौँ : पश्चिम नेपालको पर्यटन विकासका लागि बाँकेको नेपालगञ्जमा ‘वेष्टर्न टुरिजम मार्ट’ हुँदैछ । बिहीबारदेखि नेपालगञ्जमा सुरु हुने मार्टमा लुम्बिनी, कर्णाली र सुदूरपश्चिमको पर्यटन क्षेत्रको प्रचा...	https://l.hamropatro.com/r/https://ekagaj.com/article//article/finance/90541/	economics	L
‘फाइनान्सियल नोटिसेस’ एप्स लाखपटक डाउनलोड	बैंक तथा वित्तीय क्षेत्रको डिजिटल सूचना प्रदान गर्ने वित्तीय साक्षरतामूलक ‘फाइनान्सियल नोटिसेस’ एप्स डाउनलोड गर्नेको संख्या एक लाख नाघेको छ । यो एपबाट बैंक तथा वित्तीय संस्थाको डिजिटल सूचना एन्ड्रो...	https://l.hamropatro.com/r/https://ratopati.com/story/225112/2022/3/7/apps	technology	L
राउल र स्टेफानोलाई उछिने बेन्जेमाले	करिम बेन्जेमाले च्याम्पियन्स लिगमा पेरिस सेन्ट-जर्मेन विरुद्ध ह्याट्रिक गर्दै रियल म्याड्रिडमा उत्कृष्टतातर्फ अर्को कदम चालेका छन् । तीन गोलसँगै क्लबका लागि उनको कूल गोल सङ्ख्या ३०९ पुगेको छ । उनले...	https://l.hamropatro.com/r/https://ratopati.com/story/225697/2022/3/10/Benzema	sports	L
प्रमुख पदमा महिलाका लागि ५० प्रतिशत स्थान सुरक्षित गर्न माग	 स्थानीय तहको निर्वाचनमा प्रमुख पदमा महिलाका लागि ५० प्रतिशत स्थान सुरक्षित गर्नुपर्ने माग महिला नेत्रीहरूको छ । सरकारले वैशाख ३० गते स्थानीय तहको निर्वाचन घोषणा गरिसकेको अवस्थामा महिला नेत्री तथा ...	https://l.hamropatro.com/r/https://ratopati.com/story/225128/2022/3/8/local-election-	national	L
एकीकृत समाजवादीको केन्द्रीय कमिटीले के के ग¥यो निर्णय?	काठमाडौँः नेकपा (एकीकृत समाजवादी) को केन्द्रीय कमिटी बैठक सम्पन्न भएको छ। फागुन २५ गतेदेखि केन्द्रीय कमिटी बैठक प्रारम्भ भएको थियो।  बैठकले अध्यक्ष माधवकुमार नेपालारा पेश राजनीतिक प्रतिवेदन पारित ...	https://l.hamropatro.com/r/https://pahilopost.com/content/20220310190714.html	national	L
लन मस्कको चुनौती– टीभीमै रेडियोधर्मी विकीरण भएको स्थानको खाना खाइदिन्छु	न्युयोर्क । विश्वकै धनी अर्बपति एलन मस्कले युरोपलाई अहिले निष्क्रिय अवस्थामा रहेका आणविक ऊर्जा भट्टीहरू फेरि सञ्चालनमा ल्याएर थप ऊर्जा उत्पादन गर्न आह्वान गरेका छन् ।  यसबारे मानिसहरूले रेडियोधर्म...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343598	popular	L
