नथिङ ब्रान्डमा पहिलो स्मार्टफोन सार्वजनिक गर्दै वनप्लसका सह-संस्थापक कार्ल पेई 	काठमाडौं । चाँडै नै नथिङ ब्रान्डको पहिलो स्मार्टफोन बजारमा आउने भएको छ । यही मार्च वा अप्रिलमा कम्पनीको पहिलो स्मार्टफोन सार्वजनिक हुने बताइएको छ । लिक रिपोर्ट अनुसार नथिङ स्मार्टफोन नथिङ इयरबड्सक...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120498/	technology	L
रुस युक्रेन युद्धका कारण यसरी बढ्दैछ क्रिप्टोकरेन्सीको महत्त्व	काठमाडौं । युक्रेन र रुसबीच जारी युद्धका कारण अहिले विश्वभरको माहोल गर्माएको छ । सँगसँगै यसै युद्धका कारण विश्व युद्धको खतरा समेत बढ्दै गएको छ । यसैबीच क्रिप्टोकरेन्सीले भने आफ्नो आवश्यकता र महत्व...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120495/	technology	L
इन्धनको कर घटाएर मूल्य समायोजन गर !	युक्रेनमा रूसले आक्रमण गरेपछि अन्तर्राष्ट्रिय बजारमै इन्धनको मूल्य बढेको छ । नेपालमा त यसै पनि इन्धनको मूल्य बढेको बढ्यै छ । बढेको मूल्यअनुसार पेट्रोल प्रतिलिटर १५० रूपैयाँ, डिजल र मट्टीतेलको मूल्य...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343333	economics	L
चौधरी ग्रुपले उद्योगका कामदार कर्मचारीको गर्‍यो नि : शुल्क स्वास्थ्य परीक्षण	फागुन २१, विराटनगर । सुनसरीको गढी गाउँ पालिकामा रहेको चाउचाउ उद्योगमा काम गर्ने ५५३ जना कर्मचारी, मजदूर र मजदूरका आफन्तसमेतको नि : शुल्क स्वास्थ्य परीक्षण गरिएको छ ।  चौधरी ग्रुप अन्तरगत सीजी फुड्...	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404064	economics	L
इमर्जिङ नेपालको आईपीओ भोलीबाट कारोबारमा आउने, ओपनिङ रेन्ज कति ?	काठमाडौं- गत माघको अन्तिम साता आईपीओ बिक्री गरेको इमर्जिङ नेपाल लिमिटेडको सेयर शुक्रबार धितोपत्र दोस्रो बजारमा आउँदो आइतबारबाट कारोबार आउने भएको छ । यो कम्पनीको आईपीओ शुक्रबार नेपाल स्टक एक्सचेन्ज...	http://l.hamropatro.com/r/http://ajakoartha.com/story/68906	economics	L
फर्मल र क्याजुअल फेसनका लागि 'लुइस फिलिप'	ललितपुरको लबिम मलमा फेसन ब्राण्ड 'लुइस फिलिप' सञ्चालनमा आएको ४ वर्ष भइसकेको छ। इन्डियन प्रिमियम ब्राण्ड लुइस फिलिपमा पुरूषहरूका लागि मात्र कपडा पाइन्छ। भारतमा निकै रूचाइएको यो ब्राण्डले नेपालमा प...	https://l.hamropatro.com/r/https://www.setopati.com/kinmel/jewellery/263796	economics	L
सुरक्षित खानेपानी वितरणमा रूपन्देहीको शंकरनगर उत्कृष्ट	रूपन्देहीको तिलोत्तमा नगरपालिकामा वडा नं. २ स्थित शंकरनगर खानेपानी तथा सरसफाई उपभोक्ता संस्था सुरक्षित खानेपानी वितरणमा सर्वोत्कृष्ट भएको छ। खानेपानी तथा ढल व्यवस्थापन विभागले शंकरनगर खानेपानी संस...	https://l.hamropatro.com/r/https://www.setopati.com/social/263795	economics	L
१० दिनमा साढे २ रुपैयाँले बढ्यो डलरको भाउ	पछिल्लो १० दिन यता अमेरिकी डलरको भाउ निरन्तर उकालो लागिरहेको छ । रुस युक्रेन युद्धको असरका कारणले डलरको मूल्य निरन्तर उकालो लागिरहेको हो । यही महिनाको १२ गते एक अमेरिकी डलरको बिक्रीदर ११९.६० रुपैया...	https://l.hamropatro.com/r/https://ratopati.com/story/224594/2022/3/5/currency	economics	L
प्रदेश १ मा ब्राउन सुगर ओसारपसार डरलाग्दो	प्रदेश १ मा लागुऔषध दुर्व्यसनीको संख्या बढ्दो छ । यद्यपि केन्द्र, प्रदेश र स्थानीय सरकारले दुर्व्यसनविरुद्ध प्रभावकारी कदम चाल्ने योजना तथा बजेट निर्माण गरेका छैनन् । झापाको मेचीनगर नगरपालिका, सुन...	https://l.hamropatro.com/r/https://ratopati.com/story/224592/2022/3/5/brown-sugar-province-1	economics	L
सबै वडामा प्रशासकीय भवन	पाँचथर — जिल्लाको उत्तरी याङवरक गाउँपालिकाले सबै वडामा सुविधायुक्त नयाँ भवनबाट सेवा दिन थालेको छ । उक्त पालिकामा जनप्रतिनिधि निर्वाचित भएपछि चार प्रशासकीय भवन निर्माण भएका हुन् । गाउँपालिकाले १, २,...	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-1/2022/03/05/164644627901433913.html	economics	L
चीनले रक्षा बजेट ७ दशमलव १ प्रतिशतले बढाउने	चीनले सन् २०२२ मा रक्षा बजेट ७ दशमलव १ प्रतिशतले बढाउने भएको छ । चीन सरकारले राष्ट्रिय सुरक्षाका लागि २३० अर्ब डलर विनियोजन गरेको बजेट प्रतिवेदनमा उल्लेख छ । यसअघि सन् २०२१ मार्चमा चीनले रक्षा बजे...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66024/2022/3/5/china-to-increase-defense-budget	economics	L
सुनकोशीको सुख्खा क्षेत्रमा ४८ करोडको लागतमा खानेपानी पुर्‍याइँदै	सिन्धुली : सिन्धुलीको सुनकोशी गाउँपालिकाको सुख्खा क्षेत्रमा बृहत पम्पिङ खानेपानी आयोजना निर्माण सुरु भएको छ। खानेपानी तथा ढल व्यवस्थापन विभाग र स्थानीय उपभोक्ताको लागत साझोदारीमा झण्डै ४८ करोड रुपै...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197752	economics	L
वैशाखदेखि पूर्ण रूपमा सञ्चालनमा आउँदै एमडीएसएस, आईएमईआई नम्बर दर्ता नभएका मोबाइल नचल्ने  	नेपाल दूरसञ्चार प्राधिकरणले वैशाखदेखि पूर्ण रूपमा मोबाइल डिभाइस म्यानेजमेन्ट सिस्टम (एमडीएमएस) सञ्चालनमा ल्याउने भएको छ । शुक्रबार आयोजना भएको प्राधिकरणको २४ औं वार्षिकोत्सवको अवसरमा प्राधिकरणका अ...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10419/2022-03-05	economics	L
१९ वाणिज्य बैंकको पिई २० भन्दा तल, काकादेखि डोनसम्म सेयर किन्ने मुडमा !	आज फागुन २० गते, शुक्रबार दिनभरकाे प्रमुख आर्थिक समाचारहरू तल उल्लेख गरिएकाे छ । १. पेट्रोलियम पदार्थको भाउ बढेको बढ्यै, हालसम्मकै उच्च मूल्य कायम पेट्रोलियम पदार्थको मूल्य फेरि बढेको छ । नेपाल आ...	https://l.hamropatro.com/r/https://arthasansar.com/news/37295	economics	L
सरकारले साथ दिए नेपालको पर्वतीय पर्यटनले लय समात्छ (भिडिओ)	साहसिक पर्यटकका लागि नेपाल विश्वकै उत्कृष्ट गन्तब्य हो। जोखिम उठाएर हिमाल आरोहण तथा ट्रेकिङ यात्राका लागि विश्वभरका पर्यटकहरू नेपाल आउने गरेका छन्। पर्वतीय क्षेत्र अन्य विद्याका पर्यटन गन्तव्यभन्दा...	https://l.hamropatro.com/r/https://www.setopati.com/ghumphir/ghumphir-news/263782	economics	L
कृषिमा भविष्य खोज्दै ईश्वर	अत्तरिया – ईश्वरकुमार थापा कृषिमा राम्रो भविष्य छ भन्ने कुरामा सहमत छन्। उनी त्यही सम्भावनालाई साकार पार्न दुई वर्षदेखि व्यवसायी कृषि पेसामा आवद्ध छन्। तर, सरकारले नेपाल कृषि प्रधान देश हो। कृषिबाट...	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/05/357403/	economics	L
गरीबी निवारणका लागि वन उपभोक्तालाई हस्तकला तालिम	गरीबी निवारणका लागि नवलपुरको एक सामुदायिक वनले आफ्ना उपभोक्तालाई सीपमूलक तालिम सञ्चालन गरेको छ ।  नवलपरासी (बर्दघाट–सुस्तापूर्व)को गैंडाकोट–१ मा रहेको मौलाकाली सामुदायिक वनले स्थानीय महिलालाई सीप ...	https://l.hamropatro.com/r/https://lokaantar.com/story/174560/2022/3/5/current-affairs/hastakala	economics	L
लुम्बिनीमा किसानले घरमै बसेर बीउविजनको जानकारी पाउने सफ्टवेयर	रुपन्देही । किसानले कुन बीउबिजन कुन समयमा लगाउने र कुन बीउबिजन लगाएमा बढी उत्पादन हुनसक्छ भन्ने जानकारी नपाएका कारण धेरै पीडित हुनुपरेको छ । समयमा बीउबिजन नपाउनु, सूचिकृत बीउबिजन नपाउँदा त्यसबाट उ...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/05/162303/	economics	L
मुडेको आलु र कोइरालोको अचार कसरी बनाउने ?	विश्वमा २०० थरिका आलु पाइन्छन् र नेपालमा मात्र ३० थरिका आलु उपलब्ध छन् । आलु सम्बन्धी अनुसन्धान गरिरहेकी फ्रान्सेली नागरिक मथिल्डे भन्छिन्, ‘पहाडी र हिमाली आलु राम्रो हुन्छ ।’ मुडेको आलु र पश्चिम ...	https://l.hamropatro.com/r/https://lokaantar.com/story/174558/2022/3/5/blog/potato	economics	L
चीनद्वारा रक्षा बजेटमा ७ प्रतिशतको बढोत्तरी	काठमाडौं- चीनले शनिबार २०२२ मा आफ्नो रक्षा बजेमा ७ दशमलव १ प्रतिशत बढोत्तरी गर्ने जनाएको छ। अमेरिका पछि सबैभन्दा ठूलो रक्षा बजेट चीनको हो।  समाचार एजेन्सी एएफपीका अनुसार, एक सरकारी बजेट रिपोर्टबाट...	https://l.hamropatro.com/r/https://nepallive.com/story/274526	economics	L
चीनको लोभलाग्दो विकाश, स्मार्ट प्रविधि मार्फत खेती (भिडियो)	नेपालमा भएको भए ४०००० हेक्टर खेतीयोग्य जमिनमा खेति गर्नलाई कति जना कामदार हरु लाग्थ्यो होला ? के तपाई अनुमान गर्न सक्नुहुन्छ ? शायद १०० जना अथवा त्यो भन्दा धेरै बढी ! तर चीनमा मात्र नौजना अनुसन्धान...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/81209	economics	L
३ दिनमै कुल बजारपूँजीकरण १ खर्ब ६२ अर्बले घट्यो, उत्पादन तथा प्रशोधन उपसमूहका लगानीकर्ताले सर्वाधिक गुमाए 	फागुन २१, काठमाडौं । सातामा पाँच कारोबार दिन सञ्चालनमा रहने धितोपत्र दोस्रो बजार यो साता तीन कारोबार दिनमात्र सञ्चालन भयो । फागुन १७ गते महाशिवरात्रि र फागुन १९ गते ग्याल्पो ल्होछारको सार्वजनिक वि...	https://l.hamropatro.com/r/https://abhiyandaily.com/newscategory-detail/404060	economics	L
हाइड्रो एक्स्पो चैत्र तेस्रो साता	काठमाडौं : तेस्रो संस्करणको हिमालयन हाइड्रो एक्स्पो २०२२ आयोजना हुने भएको छ। स्वतन्त्र उर्जा उत्पादकको संस्था नेपाल (इप्पान) र एक्स्पो एण्ड इभेन्ट म्यानेजमेन्ट सर्भिसको संयुक्त आयोजनामा चैत्र १८ दे...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197741	economics	L
बन्दीपुरमा पहिलो पटक ‘हिल्स रेसिडेन्स’ बन्दै	तनहुँ – तनहुँको पुरानो सदरमुकाम बन्दीपुरमा ‘बन्दीपुर हिल्स रेसिडेन्स’ बन्ने भएको छ। नेपाली घर प्रालिले बन्दीपुर–२ मा पहिलो पटक आरामदायी उक्त हाउजिङ बनाउन लागेको हो। पर्यटकीय गन्तव्यका रुपमा चर्चित...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/05/620835/	economics	L
मधेस प्रदेशमा चार वर्षमा ५९ अर्ब ५४ करोड खर्च	जनकपुरधाम : मधेस सरकारले कुनै वर्ष पनि पूर्ण बजेट खर्च गर्न सकेन। २०७५\०७६ देखि २०७८\०७९ सम्म कुल १ खर्ब ३५ अर्ब ८६ करोड ५० लाख १८ हजार बजेट ल्याएकामा चालू आवको ६ महिनासम्म कुल ५९ अर्ब ५४ करोड ७३ ल...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197740	economics	L
भोलीबाट आइएमई जनरल इन्स्योरेन्सले ४६ करोड ३० लाख बढिको हकप्रद निष्काशन गर्दै, कति कित्ता ?	काठमाडौं - आइएमई जनरल इन्स्योरेन्स लिमिटेडले भोली आइतबारदेखि हकप्रद शेयर निष्काशन तथा बिक्री खुल्ला गर्ने भएको छ । कम्पनीले हाल कायम १० कित्ता शेयर बराबर नयाँ ४ कित्ता शेयरको अनुपातमा हकप्रद शेयर न...	http://l.hamropatro.com/r/http://ajakoartha.com/story/68893	economics	L
क्यासिनो र सरकारबीच तनाव: किन कठिन बन्यो यस व्यवसायबाट राजस्व सङ्कलन?	पर्यटन विभागले गत पौष महिनाको अन्तिम साता क्यासिनो सञ्चालक कम्पनीहरूलाई रोयल्टी तथा नवीकरण दस्तुर सोही महिनाको मसान्तभित्र बुझाउन निर्देशन दिँदै सूचना जारी गर्‍यो। क्यासिनो नियमावली २०७० अनुरूप सञ...	https://l.hamropatro.com/r/https://www.bbc.com/nepali/news-60462777?xtor=AL-73-[partner]-[hamro.patro]-[headline]-[nepali]-[bizdev]-[isapi]	economics	L
पहाडी क्षेत्रमा आंशिक बदली, अन्त मौसम सफा हुने	काठमाडौँ – देशका अधिकांश क्षेत्रको मौसम शनिबार सामान्यतया सफा रहने जल तथा मौसम पूर्वानुमान महाशाखाले जनाएको छ। उल्लेखनीय मौसमी प्रणाली नरहे पनि स्थानीय वायुको प्रभावका कारण पहाडी क्षेत्रमा आंशिक ब...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/05/620830/	economics	L
जनकपुर–पोखरा उडान सुरु हुँदै	धनुषा — जनकपुर–पोखरा सिधा हवाई उडान सेवा सुरु हुने भएको छ । शनिबार हुने पहिलो उडानमा गण्डकीका मुख्यमन्त्री कृष्णचन्द्र नेपाली जनकपुर आउने प्रदेश सरकारका प्रवक्ता एवम् अर्थमन्त्री शैलेन्द्र साहले बत...	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-2/2022/03/05/164644735491113184.html	economics	L
कति छ आज (शनिवार)को विदेशी मुद्रा विनिमय दर ?	काठमाडौँ – नेपाल राष्ट्र बैंकले शनिबारका लागि विदेशी मुद्राको विनिमय दर तोकेको छ। जसअनुसार अमेरिकी एक डलरको खरिद दर १२१ रुपैयाँ ५६ पैसा र बिक्रीदर १२२ रुपैयाँ १६ पैसा रहेको छ। यस्तै युरो एकको खरिद...	https://l.hamropatro.com/r/https://canadanepal.com/content/46512	economics	L
संघले दियो उडान रोक्ने चेतावनी	काठमाडौं । सरकारले आन्तरिकतर्फको हवाई इन्धनको मूल्य वृद्धि गरेसँगै अहिले वायुसेवा सञ्चालकहरूले असन्तुष्टि जनाउँदै हवाई उडान रोक्नेसम्मको चेतावनी दिएका छन् । बिहीबार नेपाल आयल निगमले भाउ बढाएर सार्...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57535/	economics	L
त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको ‘क्यालिब्रेसन फ्लाइट’सम्पन्न	काठमाडौं । त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको धावनमार्ग परीक्षणका लागि भइरहेको यान्त्रिक परीक्षण उडान अर्थात् ‘क्यालिब्रेसन फ्लाइट’ सम्पन्न भएको छ । बिहीबार र शुक्रबार गरी दुई दिन भएको यस्तो परी...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57533/	economics	L
किन हुँदैन वास्तविक मूल्यमा जग्गा कारोबार ?	काठमाडौँ — उपत्यकाकै व्यस्त क्षेत्रमध्ये पर्छ न्युरोड । यस क्षेत्रमा खाली जग्गा पाउनै मुस्किलप्रायः हुन्छ । आवासीयदेखि कर्पोरेट अफिसम्मका भवनले भरिभराउ यस क्षेत्रमा खाली जग्गाको कारोबार नभए पनि घरस...	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/05/164644449558739051.html	economics	L
तस्करी गर्न सुपारी, केराउ अत्यधिक आयात	काठमाडौँ — वैध/अवैध माध्यमबाट भारत निर्यात गर्नैका लागि सुपारी, केराउ, मरीच र छोकडा अत्यधिक मात्रामा तेस्रो मुलुकबाट नेपालमा भित्र्याउने गरिएको छ । नेपालबाट शून्य भन्सारदरमा कृषि वस्तु भारत निर्यात...	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/05/164644232931245880.html	economics	L
इन्धन ढुवानीमा व्यवसायीको घुर्की	काठमाडौँ — इन्धन बिक्री गरेबापत आफूहरूले पाउने कमिसन नबढाएको झोंकमा केही पेट्रोलियम व्यवसायीले शुक्रबार ऐनविपरीत इन्धन ढुवानी बन्द गरे । अत्यावश्यक पदार्थ नियन्त्रण (अधिकार) ऐन २०१७ अनुसार अत्यावश्...	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/05/164644464055351450.html	economics	L
शिवरात्रिमा पशुपति आएका साधुसन्तलाई दक्षिणासहित बिदाइ	काठमाण्डाै - शिवरात्रिमा पशुपतिनाथको दर्शनका लागि आएका साधुसन्तलाई दक्षिणासहित बिदाइ गरिएको छ । गुठी संस्थान र पशुपति क्षेत्र विकास कोषले छुट्टाछुट्टै बिदाइ गरेका हुन् । संस्थानले नौसय देखि आठ हजा...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66011/2022/3/5/farewell-to-the-saints-who-came-to-visit-pashupati	economics	L
चाँगुनारायण र लर्ड बुद्घबीच सहकार्य	काठमाडौं : चाँगुनारायण नगरपालिका  र  लर्ड बुद्ध एजुकेसन फाउन्डेसनबीच भएको समझदारी भएको छ। सूचना प्रविधिका दक्ष जनशक्ति उत्पादन गर्ने र डिजिटल चाँगुनारायण रूपान्तरणमा ती जनशक्तिको परिचालन गर्ने लक्ष...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197730	economics	L
कर्णाली कोरिडोर: एक दशकमा २७ प्रतिशत मात्र प्रगति	काठमाडौं । सरकारको प्राथमिकताको आयोजनामा रहेको कर्णाली कोरिडोरको करिब एक दशकमा भौतिक प्रगति २७ प्रतिशत मात्र रहेको छ । आर्थिक वर्ष २०६९-७० देखि सुरु भएको आयोजनाको आर्थिक वर्ष २०७९-८० मा सम्पन्न गर...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57526/	economics	L
नो-फ्लाई जोन अस्वीकार गरेपछि नाटोसँग जेलेन्स्की असन्तुष्ट	अमेरिकी नेतृत्वको सैन्य गठबन्धन नेटोले ‘नो-फ्लाई जोन’ स्थापनाका लागि अस्वीकार गरेपछि युक्रेनका राष्ट्रपतिले भोलोदिमिर जेलेन्स्कीले नाटोकाे ‌आलोचना गरेका छन्। यसअघि नाटोका महासचिव जेन्स स्टोल्टनबर्...	https://l.hamropatro.com/r/https://farakdhar.com/story/77316	international	L
रुसविरुद्धको युद्धमा युक्रेन विजयी हुने अमेरिकाको विश्वास	कीएभ । अमेरिकी विदेशमन्त्री एन्टोनी ब्लिन्केनले युक्रेनले रुसविरुद्धको युद्ध जित्नेमा आफू विश्वस्त रहेको बताएका छन् । उनले भने, यदि रुसले युक्रेनको सरकारलाई ध्वस्त पारेर आफ्नो सरकार बनाउन खोज्छ भन...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/05/162367/	international	L
नो–फ्लाई जोन अस्वीकार गरेपछि नेटोसँग जेलेन्स्की असन्तुष्ट	किभ– अमेरिकी नेतृत्वको सैन्य गठबन्धन नेटोले ‘नो–फ्लाई जोन’ स्थापनाका लागि अस्वीकार गरेपछि युक्रेनका राष्ट्रपतिले भोलोदिमिर जेलेन्स्की असन्तुष्ट बनेका छन् ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/05/357450/	international	L
युक्रेनबाट १२ लाख बिस्थापित भइसके : संयुक्त राष्ट्रसंघ	रुसले युक्रेनमा गरेको आक्रमण १० औँ दिनमा प्रवेश गरेको छ । युद्धबाट ज्यान जोगाउनका लागि १२ लाख भन्दा बढी सर्वसाधारण युक्रेनबाट बिस्थापित भइसकेको संयुक्त राष्ट्रसंघले जनाएको छ । शरणार्थी सम्बन्धी सं...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/05/620886/	international	L
रुसमाथि आर्थिक प्रतिबन्ध लगाउने सिंगापुरको घोषणा	रुसले युक्रेनमाथि आक्रमण गरेको विरोधमा सिंगापुरले रुसमाथि प्रतिबन्धको घोषणा गरेको छ । सिंगापुरले रुसबाट सामान आयातमा सीमा लगाउने र केही रुसी बैंकमा पनि प्रतिबन्ध लगाउने बताएको छ। यसबाहेक सिंगापुरल...	https://l.hamropatro.com/r/https://ratopati.com/story/224595/2022/3/5/russia-singapur	international	L
सिंगापुरले रुसमाथि आर्थिक प्रतिबन्ध लगाउने	सिगापुर : रुसले युक्रेनमा गरेको आक्रमणको विरोधमा सिंगापुरले रुसमाथि प्रतिबन्ध लगाउने घोषणा गरेको छ । सिङ्गापुरले रुसबाट हुने सामान आयात सीमित गर्ने र केही रुसी बैंकमाथि प्रतिबन्ध लगाउने घोषणा गरेको...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197753	international	L
१० दिनमा १२ लाखले छाडे युक्रेन, पोल्याण्डमा सबैभन्दा बढी शरणार्थी	रसियाले युक्रेनमाथि आक्रमण गरेको आज १० दिन पुगेको छ। यसबिच दुवै तर्फबाट सयौंको मृत्यु भएको दाबी गरिएको छ। रसियाली सेनाले युक्रेनको राजधानी कीभसहित अन्य शहरहरुलाई नियन्त्रणमा लिने प्रयास गरिरहेका छन...	https://l.hamropatro.com/r/https://pahilopost.com/content/20220305121816.html	international	L
पीडितको पहिचान खुलाउने र उल्टै पीडितलाई पीडा दिने १० अनलाइन र १६ वटा युट्युब च्यानलमाथि कारबाही	काठमाडौँ - प्रेस काउन्सिल नेपालले नाबालिग पीडितको पहिचान खुलाउने र उल्टै पीडितलाई पीडा दिने सामाग्री प्रकाशनरप्रसारण गरेको भन्दै १० अनलाइन र १६ वटा युट्युब च्यानलमाथि कारबाही अगाडि बढाएको छ । १० वट...	http://l.hamropatro.com/r/http://ajakoartha.com/story/68904	international	L
युक्रेनले रुसलाई जित्नेमा अमेरिकी विदेशमन्त्री विश्वस्त	काठमाडौँ– युक्रेनले रुसलाई युद्धमा जित्नेमा आफू विश्वस्त रहेको अमेरिकी विदेशी ब्लिङ्कनले जारी युद्ध कति समयसम्म चल्छ भन्न नसकिने भएपनि यस युद्धमा युक्रेनको हार पनि शत प्रतिशत निश्चित नरहेको बताए ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/05/357440/	international	L
रूसविरोधी देशहरूलाई पुटिनले किन दिए चेतावनी ?	युक्रेनमाथि रुसको आक्रमणको विरोध गर्ने देशहरूलाई रुसका राष्ट्रपति भ्लादमिर पुटिनले चेतावनी दिएका छन् । उनले रुसमाथि थप प्रतिबन्धहरू लगाएर स्थितिलाई अरू खराब नगर्न अमेरिका सहितका पश्चिमा देशहरूलाई च...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31018	international	L
राष्ट्रसंघद्वारा रुस–युक्रेन वार्ताको स्वागत	संयुक्त राष्ट्र संघले रुस–युक्रेन वार्ताको स्वागत गर्दै सबै सम्झौताहरू ढिलाइ नगरी कार्यान्वयन हुने आशा व्यक्त गरेको छ। ‘हामी युक्रेनी र रुसी वार्ताकारहरू बीच हिजो बेलारुसमा दोस्रो चरणको वार्ताको क्...	https://l.hamropatro.com/r/https://ratopati.com/story/224590/2022/3/5/united-nation	international	L
बागमती नदी सफाइ गरिँदै (तस्बिरमा)	काठमाडौं । चार सय ६० औँ बागमती नदी सफाइअन्तर्गत आज शनिबार पशुपति क्षेत्र वरपर आर्यघाटदेखि रामघाटसम्म सरसफाइ गर्दै अभियानकर्मी ।  तस्वीर : प्रदीपराज वन्त/रासस ग्लोबल नेपालीपत्रमा प्रकाशित कुनै समा...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/bagmati-safai/90176	international	L
युक्रेनी राष्ट्रपति जेलेन्स्की तीन ओटा हत्या प्रयासबाट बचेको दाबी	एजेन्सी । युक्रेनी राष्ट्रपति भोलोदिमिर जेलेन्स्की पछिल्लो साता आफूविरुद्ध भएका तीन ओटा हत्या प्रयासबाट बचेको द टाइम्सले रिपोर्ट गरेको छ । जेलेन्स्कीको हत्या गर्न वाग्नर ग्रुप र चेचेन विशेष फौज पठ...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/05/478805/	international	L
रुसी आक्रमणपछि १२ लाखले छोडे देश, युक्रेनी राष्ट्रपतिले अमेरिकी सिनेटलाई सम्बोधन गर्ने	रुसको आक्रमणपछि १२ लाख युक्रेनीले देश छोडेका छन् भने अझै छिमेकी देशतर्फ जाने क्रम जारी रहेको छ। संयुक्र राष्ट्रसंघीय शरणार्थी सम्बन्धी उच्च आयोगका अनुसार शनिबार बिहानसम्म १२ लाख नौ हजार ९७६ युक्रे...	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128680	international	L
रूसले युक्रेनमा घातक बम प्रयोग गरेको नेटोको दाबी	उत्तर एटलान्टिक सन्धि संगठन नेटोका महासचिव जेन्स स्टोल्टनबर्गले रूसले युक्रेन आक्रमणका क्रममा घातक बम प्रयोग गरेको आफूहरूसँग प्रमाण रहेको दाबी गरेका छन् । ‘रूसले अन्तर्राष्ट्रिय कानुनविपरीत क्लस्टर...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31011	international	L
रुस- युक्रेन साइबर युद्ध चर्चाः ह्याकरदेखि ह्वाइट हाउससम्म	रुसले युक्रेनमा सैन्य हमला फागुन १२ (फेब्रअरी २४)बाट सुरु गर्यो । हमलासँगै रुस–युक्रेन युद्ध दोश्रो हप्तामा पुगेको छ । योबीचमा दुई देशका सेना मात्रै आमनेसामने छैनन् । दुई देशका साइबर सेनाहरु समेत आ...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/05/162320/	international	L
चीनले रक्षा बजेट ७.१ प्रतिशत बढाउने : राष्ट्रिय सुरक्षाका लागि २३० अर्ब डलर विनियोजन	बेइजिङ : चीनले सन् २०२२ मा आफ्नो रक्षा बजेट ७.१ प्रतिशतले बढाउने शनिबार घोषणा गरेको छ। अमेरिकापछि सबैभन्दा धेरै रक्षा बजेट चीनको छ। समाचार एजेन्सी एएफपीका अनुसार चीन सरकारले राष्ट्रिय सुरक्षाका ला...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197747	international	L
पल प्रकरणमा १० अनलाइन र १६ युट्युब कारबाहीमा, पीडितको पहिचान खुलाए पनि कारबाही	काठमाडौँ : प्रेस काउन्सिल नेपालले नाबालिग पीडितको पहिचान खुलाउने र उल्टै पीडितलाई पीडा दिने सामाग्री प्रकाशन/प्रसारण गरेको भन्दै १० अनलाइन र १६ वटा युट्युब च्यानलमाथि कारबाही अगाडि बढाएको छ।	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/05/15711	international	L
रुसमा फोन र चिपको व्यापारमा सामसुङको प्रतिबन्ध	दक्षिण कोरियाली प्रविधि कमपनी सामसुङले पछिल्लो भू–राजनीतिक अवस्थालाई ध्यानमा राख्दै रुसमा आफ्नो फोन र चिप्सको व्यापारमा प्रतिबन्ध लगाएको छ। कम्पनीले एक विज्ञप्ति जारी गर्दै प्रतिबन्धको घोषणा गरेको...	https://l.hamropatro.com/r/https://nepalkhabar.com/science-tech/122675-2022-3-5-9-48-3	international	L
