स्थानीय निर्वाचनमा चुनाव चिन्ह प्रदान नगर्ने निर्वाचन आयोगको व्यवस्थाविरुद्ध आन्दोलनको घोषणा	काठमाडौं, २६ फागुन । निर्वाचन आयोगले स्थानीय निर्वाचनमा राष्ट्रिय मान्यता प्राप्त दलहरु बाहेक अन्य दललाई चुनाव चिन्ह प्रदान नगर्ने व्यवस्था गरेपछि त्यसविरुद्ध ३७ वटा राजनीतिक दलहरु आन्दोलित भएका छन...	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/658731	national	L
घाँटी रेटेर युवतीको हत्या	भक्तपुर–एक २८ वर्षीया युवतीको घाँटी रेटी हत्या गरेको आरोपमा प्रहरीले दुई जना पक्राउ गरेको छ।  गएको सोमबार भक्तपुर, चाँगुनारायण नगरपालिकामा वडा नं. ७ बागरे स्थित तरकारी खेती बारीमा रहेको टिनको कच्च...	https://l.hamropatro.com/r/https://ekagaj.com/article//article/crime/90906/	national	L
संघीयता सुदृढ गर्न संघीय सरकार उदार हुन सकेन : मुख्यमन्त्री पोखरेल             	गण्डकी प्रदेशका मुख्यमन्त्री कृष्णचन्द्र नेपाली पोखरेलले संघीयता सुदृढीकरणका लागि प्रदेश र स्थानीय तहलाई अधिकार दिने कुरामा संघीय सरकार उदार हुन नसकेन भन्दै गुनासो गरेका छन्।  बिहीबारबाट सुरु गण्ड...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=82244	national	L
दुर्घटना कम गर्नेतर्फ ध्यान दिन राष्ट्रपतिको आग्रह	काठमाण्डौ – राष्ट्रपति विद्यादेवी भण्डारीले सवारी दुर्घटना कम गर्नेतर्फ विशेष ध्यान दिन सम्बद्ध पक्षको ध्यानाकर्षण गराउनुभएको छ ।  सङ्खुवासभाको मादीमा आज बिहीवार भएको बस दुर्घटनामा १५ जना यात्रुको...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66281/2022/3/10/President-request-to-focus-on-reducing-accidents	national	L
भारतको पञ्जावमा आम आदमी पार्टीको शानदार जित	काठमाडौँ । भारतको पञ्जाब राज्यमा आम आदमी पार्टी (आप) ले बहुमतसहित चुनाव जितेको छ । ११७ सदस्यीय पञ्जाव विधान सभामा आपले अहिलेसम्म ८८ सिटमा जित हासिल गरेको छ भने ४ सिटमा अझै अगाडी रहेको छ । हाल सत्त...	https://l.hamropatro.com/r/https://kharibot.com/news-details/101295/2022-03-10	national	L
कुन निर्वाचनमा कस्ता रङका मतपत्र थिए ? रापस चुनावदेखि स्थानीय तहसम्मका तस्बिरसहित	काठमाडौं । निर्वाचन आयोगले आगामी निर्वाचनमा मतपत्रको रङ सम्बन्धमा गरेको निर्णयलाई नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले टिप्पणी गरेपछि राजनीतिक तरंग सिर्जना भएको छ । निर्वाचन आयोगले हरियो रङको मतप...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343866	national	L
विदेशबाट आउँदा खोप कार्ड देखाउनुपर्ने	कोभिड-१९ को संक्रमण कम हुन थालेपछि सरकारले लगाएको प्रतिबन्ध खुकुलो बनाउदै लगेको छ। अध्यागमण विभागले यसअघिका प्रतिबन्ध खारेज गर्दै हवाइ तथा स्थलमार्ग भइ विदेशबाट नेपाल प्रवेश गर्ने यात्रीले कोभिड-१...	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128762	national	L
स्थानीय तह निर्वाचन : बझाङमा १ लाख २३ हजार मतदाता	बझाङका १२ वटा स्थानीय तहमा १८ वर्ष उमेर पुगेका मतदाताको संख्या सार्वजनिक भएको छ । वैशाख ३० गते हुने स्थानीय तहको निर्वाचनका लागि जिल्लाभरि १ लाख २३ हजार १ सय १८ जना मतदाता रहेका छन् । १२ वटा स्थान...	https://l.hamropatro.com/r/https://farakdhar.com/story/77832	national	L
व्याख्यात्मक घोषणामा अमेरिकासँग सहमति प्राप्त गर्न नेकपा (एस)को माग (पूर्णपाठ) 	काठमाडौं । नेकपा (एकीकृत समाजवादी)ले एमसीसी सम्झौताको व्याख्यात्मक घोषणालाई कूटनीतिक रूपमा दस्ताबेज पठाएर सहमति प्राप्त गर्न सरकारसँग माग गरेको छ । बिहीबार सम्पन्न केन्द्रीय कमिटीले अनुमोदन गरेको १...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343865	national	L
निर्वाचन आयोगले निर्वाचन सामग्री किन्ने टुंगो लगाउँदै, अन्य केके गर्दै गर्दैछ ?	स्थानीय तहको निर्वाचन मिति नजिकिदै छ । २०७९ साल वैशाख ३० गते सम्पन्न हुने स्थानीय तहक ो निर्वाचनका लागि निर्वाचन आयोगले विभिन्न कामहरु अघि बढाइरहेको छ ।  स्थानीय तह निर्वाचनका लागि आवश्यक हुने २३ ...	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/10/22024	national	L
न्याय सम्पादन सुधार्न कानुन मन्त्रालयले बनायो कार्यदल	कानुन, न्याय तथा संसदीय मामिला मन्त्रालयले न्यायिक सुधार गर्नका लागि कार्यदल गठन गरेको छ । संविधानको भावनाअनुरुप न्याय सम्पादन छिटो, छरितो, सर्वसुलभ, मितव्ययी, निष्पक्ष, प्रभावकारी र जनउत्तरदायी बन...	https://l.hamropatro.com/r/https://shilapatra.com/detail/79407	national	L
किशोर नै लागुऔषध ओसारपसारमा संलग्न !	२६ फागुन, काठमाडौं । एक १७ वर्षका किशोर ‘बालक’ लागुऔषध ओसारपसारमा संलग्न भएको पाइएको छ । काठमाडौं चन्द्रागिरि नगरपालिका–२ नागढुङ्गामा वीरगञ्जबाट काठमाडौं आउँदै गरेको बा४ख ५०१६ नम्बरको बसमा जाँच गर्...	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/10/391704/	national	L
चुनावका लागि गठबन्धन गर्ने दलहरु राष्ट्रियताको सवालमा किन एक हुन सक्दैनन् ?	काठमाडौं । निर्वाचनको मिति नजिकिदै जादा चुनावी गठबन्धनको बहस चर्कियो, विचार र सिद्धान्त नमिल्नेहरु पनि गठबन्धनको बैशाखी टेकेर चुनावमा जान खोजेको भन्दै चौतर्फी आलोचना हरेक राजनीतिक दलहरुले निर्वाचम...	https://l.hamropatro.com/r/https://emountaintv.com/ne/173315/	national	L
भिजिट भिसामा जान १८ नयाँ नियम, दश लाख आयको प्रावधान संशोधन	काठमाडौं : गृह मन्त्रालयले कार्यविधि तयार नहुञ्जेलसम्मका लागि भिजिट भिसा सम्बन्धी अस्थायी प्रावधान लागु गरेको छ। बिहीबार सचिवस्तरीय निर्णयबाट कार्यविधि तयार भई कार्यान्वयनमा नआउञ्जेलसम्मका लागि अस...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198160	national	L
८० दलबारे निर्णयको तयारी	निर्वाचन आयोगले स्थानीय तहको निर्वाचन प्रयोजनका लागि दर्ता हुन निवेदन प्राप्त भएका ८० वटा राजनीतिक दलहरूको निवेदनका सम्बन्धमा जाँचबुझको प्रक्रिया अन्तिम चरणमा पुगेको जनाएको छ । आयोगले ती दलबारे आजै...	https://l.hamropatro.com/r/https://ratopati.com/story/225703/2022/3/10/local-election	national	L
भक्तपुरमा महिलाको हत्या गरेको आरोपमा दुई पक्राउ	भक्तपुरमा महिलाको हत्या गरेको आरोपमा प्रहरीले दुई जनालाई पक्राउ गरेको छ। काभ्रे नमोबुद्ध नगरपालिका-९ नवलडाँडा घर भई भक्तपुर नागपोखरी बस्दै आएकी २८ वर्षीया जेनिशा नगरकोटीको हत्या आरोपमा दुई जनालाई ...	https://l.hamropatro.com/r/https://www.setopati.com/social/264304	national	L
स्थानीय तह निर्वाचनका लागि ७९ दललाई मान्यता	काठमाडौँ — निर्वाचन आयोगले स्थानीय तह निर्वाचन प्रयोजनका लागि ७९ दललाई मान्यता दिएको छ । आयोगको बिहीबार बसेको बैठकले ऋषि कट्टेल नेतृत्वको नेकपाबाहेक निवेदन दिएका अन्य सबै दललाई निर्वाचनमा भाग लिने ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/10/164691647808417008.html	national	L
महिला दिवसको अवशरमा सांग्रिला बुक्स र बुद्ध एयरको तर्फबाट २५ सय यात्रुलाई पुस्तर उपहार	काठमाडौँ– विश्वव्यापी मनाईरहिएको ११२ औँ अन्तराष्ट्रिय श्रमिक महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौंबाट बुद्ध एयरबाट यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइए...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/08/621904/	literature	L
महिला दिवस : सांग्रिला बुक्स र बुद्ध एयरले २५०० यात्रुलाई दियो पुस्तक उपहार	काठमाडौं । अन्तर्राष्ट्रिय (श्रमिक) महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौँबाट बुद्ध एयरबाट यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइएको छ ।  सांग्रिला बुक्सल...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118915/2022-03-08	literature	L
काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार	काठमाडौं– अन्तर्राष्ट्रिय श्रमिक महिला दिवसका अवसरमा सांग्रिला बुक्स र बुद्ध एयरको सहकार्यमा काठमाडौंबाट बुद्ध एयरमा यात्रा गर्ने पहिलो २५०० यात्रुलाई पुस्तक उपहार दिइएको छ। सांग्रिला बुक्सले प्रक...	https://l.hamropatro.com/r/https://nepallive.com/story/274805	literature	L
धरानले प्रकाशन गरेको कविता कृति ‘कचहरी’ माथि खोटामा विमर्श	रामधन राई, खोटाङ । धरान प्रज्ञा प्रतिष्ठान धरान उपमहानगरपालिकाले प्रकाशन गरेको कविता कृति ‘कचहरी’माथि खोटाङमा विमर्श गरिएको छ । दिक्तेल रुपाकोट मझुवागढी नगरपालिका–११ खार्मीमा जन्मनुभएका युवा साहित...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479676/	literature	L
ध्रुवचन्द्रको ‘ह्याङ्गरमा झुण्डिएको आकाश’ विमोचन	काठमाडौँ — आख्यानकार ध्रुवचन्द्र गौतमको पहिलो कवितासंग्रह ‘ह्याङ्गरमा झुण्डिएको आकाश’को विमोचन गरिएको छ । आइतबार धनगढीमा आयोजित सुदूरपश्चिम साहित्य महोत्सवको अवसरमा कवितासंग्रह विमोचन गरिएको हो । ...	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/07/164663105531323886.html	literature	L
अभिवन्द्य : रोदनको रचनात्मक लेखनशैली	नेपाली निबन्ध, नियात्रा, लघुकथा विधालाई पृथक लेखनशैली र शिल्पले सिँगार्दै आएका श्रीओम श्रेष्ठ ‘रोदन’ व्यक्तिचित्र उतार्नमा पनि उत्तिकै दख्खल राख्छन्। यसको सप्रमाण उनको सद्यः प्रकाशित कृति ‘अभिवन्द्...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/05/45065/	literature	L
सबैलाई सँगै घुमाउने ‘आँखाभरि देश मनभरि परिवेश’ 	साहित्यिक पत्रकार नवराज रिजालको नियात्रासंग्रह ‘आँखाभरि देश मनभरि परिवेश’ एउटा महत्त्वपूर्ण नियात्राकृति हो । साहित्यिक पत्रकारितामा निरन्तर क्रियाशील नवराजले साहित्यजगत्मा आफ्नो स्थान बनाउँदै आएका...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343330	literature	L
यसरी बन्न सक्छौँ फूलमा आत्मनिर्भर	फूललाई विषय बनाएर यसको सौन्दर्यतामाथि धेरै कुराहरू लेखिएका छन् । चाहे त्यो गीतमा होस् वा साहित्यमा । यस मानेमा फूलको आयतन निकै फराकिलो देखिन्छ । आमनेपालीको जीवनशैलीमा फूलको साइनो जन्मदेखि मृत्युसम्...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/30868	literature	L
उमङ्ग लघुकथा सङ्ग्रह विमोचन	सत्या अधिकारीद्वारा लिखित उमङ्ग लघुकथा सङ्ग्रह विमोचन गरिएको छ । अक्षर धाम नेपालले प्रकाशन गरेको यस कृतिको विमोचन लघुकथा समाज नेपालका केन्द्रीय अध्यक्ष तथा प्रमुख अतिथि श्रीओम श्रेष्ठ रोदन, वरिष्ठ ...	https://l.hamropatro.com/r/https://ratopati.com/story/223858/2022/3/1/umanga-	literature	L
लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ बजारमा	काठमाडौं । स्रष्टा लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ पाठकमाझ आएको छ । केही समयअघि नियात्रासंग्रह ‘फकलीको गाउँ’ र कथासंग्रह ‘मार्बल हाउसकी शालिनी’ पाठकमाझ ल्याउनुभएका पोखरेलको तेस्रो कृति ‘च...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/02/28/161053/	literature	L
भीष्मराज फुलाराको उपन्यास ‘वासुदेव’ सार्वजनिक	१६ फागुन, काठमाडौं । कानुन व्यवसायी वासुदेव फुलाराको संघर्ष कथामा आधारित उपन्यास ‘वासुदेव’ सार्वजनिक गरिएको छ । उपन्यासलाई साहित्यकार भीष्मराज फुलाराले लेखेका हुन् । उनी वासुदेवका भाइसमेत हुन् । अ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/02/1086521	literature	L
तीन साहित्यिक स्रष्टालाई वडाको सम्मान	काठमाडौं । काठमाडौं महानगरपालिका, वडा नं. ४ ले सोही वडामा बसोबास गर्ने नेपाली भाषा, साहित्य, संस्कृतिमा योगदान दिने तीन स्रष्टालाई सम्मान गरेको छ । वडाले कवि बैरागी काँइला, आख्यानकार डा. ध्रुवचन्द्...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342777	literature	L
निबन्ध संग्रह ‘आकाशमुखी’ सार्वजनिक	काठमाडौँ — विश्वका चर्चित निबन्धहरूको नेपालीमा अनुवादित संग्रह ‘आकाशमुखी’ सार्वजनिक भएको छ । पत्रकार तथा लेखक मोहन मैनालीले अनुवाद गरेको कृतिमा १५ वटा निबन्ध संग्रहित छन् । बुकर टी. वासिङ्टन, जर्ज ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/02/27/164592713956615828.html	literature	L
कविता सङ्ग्रह  ‘समयको कठघरा’ लोकार्पण	कविता सङ्ग्रह ‘समयको कठघरा’ सार्वजनिक गरिएको छ । कवि जुनु खड्काद्वारा लिखित कविता सङ्ग्रहको शनिबार लोकार्पण गरिएको हो । शुक्लागण्डकी नगरपालिका–१० ढोरमुलकोट दरबारको फेदीमा आयोजित कार्यक्रममा कवि भूप...	https://l.hamropatro.com/r/https://ratopati.com/story/223273/2022/2/26/poem	literature	L
पाभेल : प्रिय र अविस्मरणीय पात्र	रूसी साहित्यमा, विशेष गरी रूसी आख्यानमा अधिक प्रयोग हुने पात्रहरूका नाममध्ये एउटा हो- पाभेल। रूसका केही ठूला साहित्यकारहरूले ‘पाभेल’ नामको पात्रलाई आफ्ना रचनाको प्रमुख पात्र बनाएको पाइन्छ। कतिपयले ...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/02/26/43175/	literature	L
जोन्छेँका दुई पुस्तक विमोचित	भक्तपुर । अक्षरमार्ग प्रकाशन र सिर्जना अभियान समाजको संयुक्त आयोजनामा सम्पन्न कार्यक्रममा साहित्यकार ध्रुवनारायण जोन्छेँका दुई पुस्तक सार्वजनिक गरिएका छन् । जोन्छेँका ‘जीवन एक यात्रा अनेक’ (कवितासं...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342701	literature	L
कलकत्ते काईंयो र टेबलमा ऐना छ, तर जयनन्द छैनन्	काठमाडौं–रत्नराज्य कलेजमा पंक्तिकार पत्रकारिता पढदै गर्दा छेउमै रहेको ललितकला क्याम्पसमा पढने मित्रहरु डेस्क ठटाउँदै एउटा गीत खुबै गाउँथे,	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/23/353793/	literature	L
८७ वर्षमा पनि लेखनमा सक्रिय कायस्थ	भक्तपुरका लेखक तिलकप्रकाश कायस्थको नयाँ पुस्तक सार्वजनिक छ । उनी हाल उमेरले ८७ वर्षको भइसकेका छन् । यो उमेरमा पनि कायस्थ दैनिक १० घण्टा भन्दा बढी अध्ययन र लेखनमा सक्रिय छन् ।  उनले हालसम्म १३ वटा प...	https://l.hamropatro.com/r/https://ratopati.com/story/222256/2022/2/21/tilakprakash-kyastha	literature	L
‘विश्व आर्थिक क्रान्ति’ किताबको कोपनहेगनमा परिचर्चा	कोपनहेगन, फागुन ९ आर्थिक इतिहासका अध्येता कृष्ण पौडेलले लेखेको ‘विश्व आर्थिक क्रान्ति : सुमेरदेखि सिलिकन भ्यालीसम्म’ किताबको विमोचन र परिचर्चा कोपनहेगनमा भएको छ। अन्तर्राष्ट्रिय नेपाली साहित्य सम...	https://l.hamropatro.com/r/https://www.setopati.com/global/denmark/262742	literature	L
‘वासुदा’ उपन्यास लिएर आए भीष्मराज फुलारा	काठमाडौं। युवा उपन्यासकार भीष्मराज फुलाराको कृति ‘वासुदा’ सार्वजनिक भएको छ । साहित्यमार्फत न्याय, समानता र परिवर्तनका लागि विद्यार्थी कालदेखि नै कलम चलाउँदै आएका फुलाराको उपन्यासलाई राजधानीमा आइतबा...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332270/	literature	L
सङ्घर्षशील युवाको कथा ‘वासुदा’ लोकार्पण	युवा स्रष्टा भीष्मराज फुलाराको नविनतम् कृति ‘वासुदा’को एक कार्यक्रम बीच आइतबार राजधानीमा विमोचन भएको छ । डा. नवराज लम्सालको प्रमुख आतिथ्यमा सम्पन्न कार्यक्रममा विशेष अतिथिमा एटर्नी एट ल. अमेरिकाका ...	https://l.hamropatro.com/r/https://ratopati.com/story/222189/2022/2/21/basuda-	literature	L
ओपन सोर्स सफ्टवेयर भनेको के हो ? कसरी फाइदा लिने ?	ओपन सोर्स सफ्टवेयर भनेको सार्वजनिक रुपमा सबैले सोर्स कोर्ड हेर्न र परिवर्तन गर्न मिल्ने सफ्टवेयर हो । सोर्स कोर्ड हेर्न नमिल्ने भएमा त्यसलाई क्लोजड वा प्रोपिराईटरी भनिन्छ । सोर्स कोर्ड भनेको सफ्टव...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10488/2022-03-10	health	L
कोरोना अपडेट : संक्रमितभन्दा निको हुनेको संख्या धेरै, कति छन् सक्रिय संक्रमित ?	काठमाडौं । पछिल्लो २४ घण्टामा देशभर ११२ जनामा कोरोना संक्रमण पुष्टि भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयलका अनुसार सो अवधिमा गरिएको ९ हजार ३२८ जनाको नमूना परीक्षण गर्दा ११२ जनामा संक्रमण पुष्...	https://l.hamropatro.com/r/https://www.lokpath.com/story/507708	health	L
९३२८ जनाको परीक्षणमा ११२ जनामा संक्रमण,सक्रिय संक्रमित कति र कतिले लगाए खोप ?	काठमाडौं- पछिल्लो २४ घण्टामा नेपालमा ११२ जनामा कोरोना भाइरसको सङ्क्रमण पुष्टि भएको छ । स्वास्थ्य मन्त्रालयका अनुसार पछिल्लो २४ घण्टामा ९ हजार ३२८ जनामा कोरोना परीक्षण गर्दा उक्तसंख्याबराबरमा संक्रम...	http://l.hamropatro.com/r/http://ajakoartha.com/story/69176	health	L
संसारको पहिलो घटना : ६ महिनाको बच्चामा एकैपटक नयाँ मुटु र ‘इम्युन ग्ल्याण्ड’ प्रत्यारोपण	इस्टन नामका एक बालिका छिन् । ६ महिनाकी यी बालिकाको हालै एकैपटक शरीरमा दुई आवश्यक अङ्ग प्रत्यारोपण गरियो । पहिलो अंग रक्त सञ्चार गरिरहनका लागि र दोस्रो शरीरलाई रोगबाट बचाउनका लागि । अर्थात्, यी बच्च...	https://l.hamropatro.com/r/https://ratopati.com/story/225674/2022/3/10/heart-thymus-immune-gland-transplant-in-six-month-old-baby-first-time-in-world	health	L
थप ११२ जनामा कोरोना संक्रमण, ४२९ डिस्चार्ज	काठमाडौं : पछिल्लो २४ घन्टामा थप ११२ जनामा कोरोना संक्रमण देखिएको छ। ९३२८ नमूना परीक्षण गर्दा ११२ जनामा संक्रमण देखिएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। मन्त्रालयका अनुसार ६८०१ जनाको प...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198144	health	L
नेपालमा थप ११२ जनामा कोरोना पुष्टि, ४२९ निको	काठमाडौँ — नेपालमा थप ११२ जनामा कोरोना संक्रमण देखिएको छ । पछिल्लो २४ घण्टामा ९ हजार ३२८ नमुना परीक्षण गर्दा ११२ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । मन्त्रालयका...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/10/164690844259029533.html	health	L
आज पनि काेराेना सङ्क्रमणबाट कसैकाे ज्यान गएन	काठमाण्डाै – लगातार दोस्रो दिन आज बिहीवार पनि कोरोना सङ्क्रमणका कारण हुने मृत्यु शून्यमा झरेको छ । पछिल्लो ४८ घण्टामा कोरोना सङ्क्रमणका कारण कसैको पनि ज्यान नगएको स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयल...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66272/2022/3/10/no-death-record-from-covid-19-in-last-24-hours	health	L
नेपालमा कोरोनाबाट थप ११२ जना संक्रमित, ४२९ जना डिस्चार्ज	काठमाडौँ । नेपालमा थप ११२ जनामा कोरोना पुष्टि भएको छ । स्वास्थ्य मन्त्रालयले पछिल्लो २४ घण्टामा देशभर पिसिआरबाट कुल ७७ र एन्टीजेन परिक्षणबाट ३५ गरि कुल ११२ जना संक्रमित थपिएको जानकारी दिएको हो । ...	https://l.hamropatro.com/r/https://kharibot.com/news-details/101280/2022-03-10	health	L
देशभर ९३२८ को परीक्षण गर्दा ११२ जनामा कोरोना पुष्टि	नेपालमा पछिल्लो २४ घण्टाको अवधिमा ११२ जनमा कोरोना भाइरसको संक्रमण देखिएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ९ हजार ३२८ जनाको पिसिआर तथा एन्टिजेन विधिबाट परीक्षण गर्दा सो संख्या कोरोना ...	https://l.hamropatro.com/r/https://farakdhar.com/story/77818	health	L
थप ११२ जनामा कोरोना संक्रमण, मृत्यु शून्य	काठमाडौं । नेपालमा थप ११२ जनामा कोरोना संक्रमण पुष्टि भएको छ । देशभर गरिएको ६,०८१ पीसीआर परीक्षणका क्रममा ७७ जना र २ हजार ५ सय २७ एन्टिजेन परीक्षणका क्रममा ३५ जनामा कोरोना पुष्टि भएको स्वास्थ्य मन्...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343845	health	L
खाएपछि गोहीले झैं आँशु झार्ने मानिस भेटिए चीनमा	एक चिनियाँ पुरुषमा गोहीको जस्तै व्यवहार देखा परेको छ । उनले खाना खाएपछि उनको आँखाबाट आँशु आउने गरेको हो । यो दुर्लभ व्यवहार गोहीमा हुने गर्दछ । सधैँजसो रुनाले उनमा जोडदारको संवेगात्मक प्रतिक्रिया आ...	https://l.hamropatro.com/r/https://ratopati.com/story/225663/2022/3/10/odd-news	health	L
म्याग्दीका गहुँबालीमा पहेँलो र खैरो सिन्दुरे रोगको प्रकोप	म्याग्दी- म्याग्दीका किसानले लगाएको गहुँबालीमा पहेँलो र खैरो सिन्दुरे रोगको प्रकोप देखिएपछि किसान चिन्तित बनेका छन् ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/10/359790/	health	L
गौँ संरक्षण कि हत्या केन्द्र ?	तनहुँ : खुल्ला चौरमा हाडखोरहरु छरप्रष्ट छन्। वरिपरि गिद्धको बथानले मासु लुछिरहेको देखिन्छ। ठाँउठाँउमा चौपयाका मृत शरीर बेवारिसे फालिएका छन्। दिनानुदिन गल्दै गएको शरीर कुहिन थालेपछि वातावरण दुर्गन्ध...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198137	health	L
नोबेल कलेजको दाबी, ‘अतिरिक्त शुल्क लिएका छैनौँ, विद्यार्थीले भ्रम फैलाए’	विराटनगर। विराटनगरस्थित नोबेल मेडिकल कलेजले विद्यार्थीहरूसँग चिकित्सा शिक्षा आयोगद्वारा निर्धारित शुल्कविपरीत शुल्क नलिएको दाबी गरेको छ।	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/10/46453/	health	L
अहिले देखिएको ‘डबल म्युटेन्ट भेरिएन्ट’ भाइरस कति खतरनाक छ ?	भारतमा पत्ता लागेकोे डबल म्युटेन्ट भेरियन्ट ललितपुरबाट संकलन गरिएको नमुनामा पुष्टि भएको छ । पछिल्लो समयमा नेपालमा संक्रमणमा वृद्धि हुनुमा पनि यो भेरियन्ट मुख्य रुपमा जिम्मेवार रहेको छ ।एउटै भाइरस प...	https://l.hamropatro.com/r/https://www.dekhapadhi.com/detail/exclusive/58860	health	L
हाँस्य कलाकार पल्पसा डंगोलको मिर्गौला प्रत्यारोपण सफल	काठमाडौं । हाँस्य कलाकार पल्पसा डंगोल (चम्सुरी)को मिर्गौला प्रत्यारोपण शल्यक्रिया सफल भएको छ । विहीबार (आज) विहान त्रिवि शिक्षण अस्पताल महाराजगञ्जमा चम्सुरीको मिर्गौला प्रत्यारोपण शल्यक्रिया भएको ...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/10/862539	health	L
मृगौला प्रत्यारोपणपछि पनि सामान्य जीवन सम्भव	पछिल्लो समय विभिन्न कारणले गर्दा मृगौला बिरामीको संख्या बढ्दो छ । हामीहरू थाहै नपाई मृगौला रोगको सिकार बन्न सकिन्छ । मृगौलाले काम गर्न छाडेपछि मात्रै यो रोग लागेको थाहा हुन्छ । मृगौला जोगाउन व्यक्त...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177594	health	L
म्याग्दीको केराखेतीमा गवारोको समस्या, किसान चिन्तित 	गलेश्वर / म्याग्दीका किसानले लगाएको गहुँबालीमा पहेँलो र खैरो सिन्दुरे रोगको प्रकोप देखिएपछि किसान चिन्तित बनेका छन् । कृषि प्राविधिकका अनुसार गहुँमा लाग्ने सिन्दुरे रोग एक प्रकारको ढुसीजन्य रोग हो ...	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/10/22003	health	L
२२ वर्षदेखि तरकारी र फलफूल खाएकी छैनन् यी युवतीले	तपाईं तरकारी र फलफूल नखाइकन कति समयसम्म रहन सक्नुहोला । एकजना युवतीले चाहिँ २२ वर्षदेखि तरकारी र फलफूल खाएकी छैनन् । खानादेखि डर लाग्ने रोग अर्थात् फूड फोबियाका कारण उनले केवल चिकेट नगेट र चिप्सको...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091680	health	L
मृत्युभन्दा ठ्याक्कै अगाडि मानिसले के सोच्छ ? वैज्ञानिकले यस्तो रेकर्ड गरे	मानिसको दिमागमा यस्ता कैयन् सोचाइहरू आउँछन् जसको जवाफ ऊसँग हुँदैन । यद्यपि जब वैज्ञानिकहरू यस्ता प्रश्नहरूको जवाफ खोज्ने कोसिस गर्दछन् तब केही रहस्यका पर्दाहरू अवस्य खुल्दछन् । मृत्युको केही मिनेट...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091667	health	L
