राजनीतिक पूर्वाग्रहको निर्मम शिकार भएँ	रुद्र नेपाल, पूर्वअध्यक्ष प्रगतिशील तथा पेशागत कानुन व्यवसायी संगठन केपी ओलीको खेदाइमा परेका कानुन व्यवसायी हुन् रुद्र नेपाल । उनकी श्रीमती बाग्मती प्रदेश सांसद हुँदै एकीकृत समाजवादीतिर खुलेकै कार...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/81784	national	L
अख्तियारमा सबैभन्दा बढी उजुरी संघीय मामिलासम्बन्धी, दोस्रोमा शिक्षा क्षेत्र	काठमाडौं: अख्तियार दुरुपयोग अनुसन्धान आयोगले जारी आर्थिक वर्षमा ७ हजार बढी उजुरीको फर्स्यौट गरेको छ। सोमबार आयोजित पत्रकार सम्मेलनमा कूल १६ हजार १६३ उजुरीमध्ये ७ हजार ५२० उजुरीको प्रारम्भिक छानबिनब...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197937	national	L
माओवादी बैठक: मनोनीत ५० मध्ये ३७ जनाको नामावली सार्वजनिक (सूचीसहित)	काठमाडौं: नेकपा माओवादी केन्द्रको केन्द्रीय कमिटीको बैठकले ५० जना सदस्य थप्ने प्रस्ताव अनुमोदन गरेको छ। अनुमोदन भएकामध्ये ३७ जनाको नामावली सार्वजनिक भएको छ। बाँकी १३ जनाको नाम भने अनुमोदन हुन बाँक...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197938	national	L
ध्रुवचन्द्रको ‘ह्याङ्गरमा झुण्डिएको आकाश’ विमोचन	काठमाडौँ — आख्यानकार ध्रुवचन्द्र गौतमको पहिलो कवितासंग्रह ‘ह्याङ्गरमा झुण्डिएको आकाश’को विमोचन गरिएको छ । आइतबार धनगढीमा आयोजित सुदूरपश्चिम साहित्य महोत्सवको अवसरमा कवितासंग्रह विमोचन गरिएको हो । ...	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/07/164663105531323886.html	literature	L
अभिवन्द्य : रोदनको रचनात्मक लेखनशैली	नेपाली निबन्ध, नियात्रा, लघुकथा विधालाई पृथक लेखनशैली र शिल्पले सिँगार्दै आएका श्रीओम श्रेष्ठ ‘रोदन’ व्यक्तिचित्र उतार्नमा पनि उत्तिकै दख्खल राख्छन्। यसको सप्रमाण उनको सद्यः प्रकाशित कृति ‘अभिवन्द्...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/05/45065/	literature	L
सबैलाई सँगै घुमाउने ‘आँखाभरि देश मनभरि परिवेश’ 	साहित्यिक पत्रकार नवराज रिजालको नियात्रासंग्रह ‘आँखाभरि देश मनभरि परिवेश’ एउटा महत्त्वपूर्ण नियात्राकृति हो । साहित्यिक पत्रकारितामा निरन्तर क्रियाशील नवराजले साहित्यजगत्मा आफ्नो स्थान बनाउँदै आएका...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343330	literature	L
यसरी बन्न सक्छौँ फूलमा आत्मनिर्भर	फूललाई विषय बनाएर यसको सौन्दर्यतामाथि धेरै कुराहरू लेखिएका छन् । चाहे त्यो गीतमा होस् वा साहित्यमा । यस मानेमा फूलको आयतन निकै फराकिलो देखिन्छ । आमनेपालीको जीवनशैलीमा फूलको साइनो जन्मदेखि मृत्युसम्...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/30868	literature	L
उमङ्ग लघुकथा सङ्ग्रह विमोचन	सत्या अधिकारीद्वारा लिखित उमङ्ग लघुकथा सङ्ग्रह विमोचन गरिएको छ । अक्षर धाम नेपालले प्रकाशन गरेको यस कृतिको विमोचन लघुकथा समाज नेपालका केन्द्रीय अध्यक्ष तथा प्रमुख अतिथि श्रीओम श्रेष्ठ रोदन, वरिष्ठ ...	https://l.hamropatro.com/r/https://ratopati.com/story/223858/2022/3/1/umanga-	literature	L
लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ बजारमा	काठमाडौं । स्रष्टा लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ पाठकमाझ आएको छ । केही समयअघि नियात्रासंग्रह ‘फकलीको गाउँ’ र कथासंग्रह ‘मार्बल हाउसकी शालिनी’ पाठकमाझ ल्याउनुभएका पोखरेलको तेस्रो कृति ‘च...	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/02/28/161053/	literature	L
भीष्मराज फुलाराको उपन्यास ‘वासुदेव’ सार्वजनिक	१६ फागुन, काठमाडौं । कानुन व्यवसायी वासुदेव फुलाराको संघर्ष कथामा आधारित उपन्यास ‘वासुदेव’ सार्वजनिक गरिएको छ । उपन्यासलाई साहित्यकार भीष्मराज फुलाराले लेखेका हुन् । उनी वासुदेवका भाइसमेत हुन् । अ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/02/1086521	literature	L
तीन साहित्यिक स्रष्टालाई वडाको सम्मान	काठमाडौं । काठमाडौं महानगरपालिका, वडा नं. ४ ले सोही वडामा बसोबास गर्ने नेपाली भाषा, साहित्य, संस्कृतिमा योगदान दिने तीन स्रष्टालाई सम्मान गरेको छ । वडाले कवि बैरागी काँइला, आख्यानकार डा. ध्रुवचन्द्...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342777	literature	L
निबन्ध संग्रह ‘आकाशमुखी’ सार्वजनिक	काठमाडौँ — विश्वका चर्चित निबन्धहरूको नेपालीमा अनुवादित संग्रह ‘आकाशमुखी’ सार्वजनिक भएको छ । पत्रकार तथा लेखक मोहन मैनालीले अनुवाद गरेको कृतिमा १५ वटा निबन्ध संग्रहित छन् । बुकर टी. वासिङ्टन, जर्ज ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/02/27/164592713956615828.html	literature	L
कविता सङ्ग्रह  ‘समयको कठघरा’ लोकार्पण	कविता सङ्ग्रह ‘समयको कठघरा’ सार्वजनिक गरिएको छ । कवि जुनु खड्काद्वारा लिखित कविता सङ्ग्रहको शनिबार लोकार्पण गरिएको हो । शुक्लागण्डकी नगरपालिका–१० ढोरमुलकोट दरबारको फेदीमा आयोजित कार्यक्रममा कवि भूप...	https://l.hamropatro.com/r/https://ratopati.com/story/223273/2022/2/26/poem	literature	L
पाभेल : प्रिय र अविस्मरणीय पात्र	रूसी साहित्यमा, विशेष गरी रूसी आख्यानमा अधिक प्रयोग हुने पात्रहरूका नाममध्ये एउटा हो- पाभेल। रूसका केही ठूला साहित्यकारहरूले ‘पाभेल’ नामको पात्रलाई आफ्ना रचनाको प्रमुख पात्र बनाएको पाइन्छ। कतिपयले ...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/02/26/43175/	literature	L
जोन्छेँका दुई पुस्तक विमोचित	भक्तपुर । अक्षरमार्ग प्रकाशन र सिर्जना अभियान समाजको संयुक्त आयोजनामा सम्पन्न कार्यक्रममा साहित्यकार ध्रुवनारायण जोन्छेँका दुई पुस्तक सार्वजनिक गरिएका छन् । जोन्छेँका ‘जीवन एक यात्रा अनेक’ (कवितासं...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342701	literature	L
कलकत्ते काईंयो र टेबलमा ऐना छ, तर जयनन्द छैनन्	काठमाडौं–रत्नराज्य कलेजमा पंक्तिकार पत्रकारिता पढदै गर्दा छेउमै रहेको ललितकला क्याम्पसमा पढने मित्रहरु डेस्क ठटाउँदै एउटा गीत खुबै गाउँथे,	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/23/353793/	literature	L
८७ वर्षमा पनि लेखनमा सक्रिय कायस्थ	भक्तपुरका लेखक तिलकप्रकाश कायस्थको नयाँ पुस्तक सार्वजनिक छ । उनी हाल उमेरले ८७ वर्षको भइसकेका छन् । यो उमेरमा पनि कायस्थ दैनिक १० घण्टा भन्दा बढी अध्ययन र लेखनमा सक्रिय छन् ।  उनले हालसम्म १३ वटा प...	https://l.hamropatro.com/r/https://ratopati.com/story/222256/2022/2/21/tilakprakash-kyastha	literature	L
‘विश्व आर्थिक क्रान्ति’ किताबको कोपनहेगनमा परिचर्चा	कोपनहेगन, फागुन ९ आर्थिक इतिहासका अध्येता कृष्ण पौडेलले लेखेको ‘विश्व आर्थिक क्रान्ति : सुमेरदेखि सिलिकन भ्यालीसम्म’ किताबको विमोचन र परिचर्चा कोपनहेगनमा भएको छ। अन्तर्राष्ट्रिय नेपाली साहित्य सम...	https://l.hamropatro.com/r/https://www.setopati.com/global/denmark/262742	literature	L
‘वासुदा’ उपन्यास लिएर आए भीष्मराज फुलारा	काठमाडौं। युवा उपन्यासकार भीष्मराज फुलाराको कृति ‘वासुदा’ सार्वजनिक भएको छ । साहित्यमार्फत न्याय, समानता र परिवर्तनका लागि विद्यार्थी कालदेखि नै कलम चलाउँदै आएका फुलाराको उपन्यासलाई राजधानीमा आइतबा...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332270/	literature	L
सङ्घर्षशील युवाको कथा ‘वासुदा’ लोकार्पण	युवा स्रष्टा भीष्मराज फुलाराको नविनतम् कृति ‘वासुदा’को एक कार्यक्रम बीच आइतबार राजधानीमा विमोचन भएको छ । डा. नवराज लम्सालको प्रमुख आतिथ्यमा सम्पन्न कार्यक्रममा विशेष अतिथिमा एटर्नी एट ल. अमेरिकाका ...	https://l.hamropatro.com/r/https://ratopati.com/story/222189/2022/2/21/basuda-	literature	L
भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ सार्वजनिक	काठमाडौं । युवा साहित्यकार भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ उपन्यास सार्वजनिक भएको छ । साहित्यकार नवराज लम्साल, समालोचक ज्ञाननिष्ठ ज्ञवाली, लेखक फुलारा र उनका दाजु वासुदेव फुलाराले आज राजधानीम...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332204/	literature	L
अनेसास डेनमार्कद्वारा कृति विमोचन	लण्डन। अन्तर्राष्ट्रिय नेपाली साहित्य समाज डेनमार्क च्याप्टरले डेनमार्क निवासी लेखक कृष्ण पौडेलको ‘विश्व आर्थिक क्रान्तिः सुमेरदेखि सिलिकन भ्यालीसम्म’ नामक कृति विमोचन गरिएको छ।  डेनमार्कस्थित नेप...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/denmark/89368	literature	L
‘एउटै पात्रबाट सम्पूर्ण प्रेम सम्भव छैन’	पोखरा : पत्रकार वसन्त बस्नेतको उपन्यास महाभारा अहिले साहित्य बजारमा निकै चर्चा छ। त्यसैको चर्चा शनिबार पोखरामा पनि भयो। ‘महाभारा-पोखरा संवाद’ मा जुटे उपन्यासकार वसन्त र लेखक झलक सुवेदी। उपन्यासमाथि...	https://l.hamropatro.com/r/https://annapurnapost.com/news/196742	literature	L
कम्पोष्ट मल केबाट बन्छ ? र कसरी बनाउने ?	× काठमाडौं । झारपात, पतिर, घाँस आदिलाई मात्र कुहाएर बनाएको मललाई कम्पोष्ट मल भन्दछन् । यो एक उच्च श्रेणीको प्रांगारिक मल हो । प्रांगारिक पदार्थका श्रोतहरू :- (क) रुखबाट झरेका पातपतिङ्गरहरू (ख) ...	https://l.hamropatro.com/r/https://halokhabar.com//news-details/10425/2022-03-07	health	L
लगातार तेस्रो दिन कोरोना संक्रमितको संख्या सय भन्दा कम	काठमाडौं- नेपालमा लगातार तेस्रो दिन कोरोना संक्रमितको संख्या सय भन्दा तल झरेको छ। पछिल्लो २४ घण्टामा ८८ जनामा कोरोना संक्रमण पुष्टि भएको छ।  यसअघि आइतबार ६८ जनामा कोरोना सक्रमण भएको थियो भने शनिबा...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45162	health	L
हात्तीपाइले विरुद्धको औषधि खुवाइने	स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले यही फागुन २८ गतेदेखि हात्तीपाइले विरुद्धको औषधि खुवाउने भएको छ । मन्त्रालयको स्वास्थ्य सेवा विभाग इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाले आज आयोजित पत्रकार भेट...	https://l.hamropatro.com/r/https://lokaantar.com/story/174836/2022/3/7/health/hatti-paile-	health	L
फागुन २८ गतेदेखि हात्तीपाइले रोग विरुद्धको औषधि खुवाइने	काठमाडौँ- हात्तीपाइले रोग निवारणका लागि फाल्गुन २८ गते देखि विभिन्न १० जिल्लामा हात्तीपाइले रोग विरुद्धको औषधि खुवाइने भएको छ ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/07/358593/	health	L
डा. भगवान कोइरालाले नेतृत्व गरेको बाल अस्पताललाई सूर्योदय नगरपालिकाको दश लाख सहयोग	विराटनगर । मुटुरोग विशेषज्ञ डा. भगवान कोइरालाले प्रदेश १ मा विशिष्टकृत बाल अस्पताल स्थापना गर्न संचालन गरेको अभियमानलाई इलामाको सूर्योदय नगरपालिकाले आर्थिक सहयोग गरेको छ ।  सोमबार सूर्योदय नगरपालि...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343573	health	L
बुद्ध मूर्तिहरू ढालेर तालिबानको बाटोमा अघि बढ्दै चीन	बेइजिङ। चीनले छैटौँ शताब्दीमा बनाएका दुई वटा विशाल बुद्धका मूर्तिहरू ध्वस्त गर्नु भनेको तालिबानले अफगानिस्तानमा धेरै धार्मिक क्षेत्रको विनाश गरेजस्तै भएको भन्दै रणनीतिक विज्ञ ब्रह्मा चेलानीले चीन त...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118866/2022-03-07	health	L
१० जिल्लामा २८ फागुनदेखि हात्तीपाइले विरुद्धको औषधि खुवाइँदै	२३ फागुन, काठमाडौं । आगामी २८ फागुनदेखि हात्तीपाइले रोग विरुद्धको औषधि खुवाइने भएकाे छ । इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाका अनुसार १० जिल्लामा हात्तीपाइले विरुद्धको औषधि खुवाउने कार्यक्रम सञ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090350	health	L
३७६ कोरोना संक्रमित निको हुँदा ८८ जना मात्र संक्रमित	पछिल्लो २४ घन्टामा नेपालमा थप ८८ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। आठ हजार ६ सय ३८ जनामा परीक्षण गर्दा सो संख्यामा संक्रमित भेटिएका हुन्। पिसिआर विधिबाट परीक्षण गर्दा ६६ र एन्टिजेन विधिबाट ...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=82008	health	L
थप ८८ जनामा काेराेना पुष्टि, ३ सय ७६ जना निकाे	काठमाण्डाै – पछिल्लो २४ घण्टामा ८८ जनामा कोरोना भाइरसकाे सङ्क्रमण पुष्टि भएको छ । पीसीआर, एन्टिजेन र आरडीटी गरेर आठ हजार ६ सय ३८ जनाको नमुना परीक्षण गर्दा ८८ जनामा सङ्क्रमण पुष्टि भएको स्वास्थ्य तथ...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66136/2022/3/7/Other-88-covid-cases-and-373-get-discharged	health	L
रोग लुकाउँदा फैलँदै कुष्ठरोग	धनुषा — सामाजिक परम्परा र गलत बुझाइका कारण कुष्ठरोग लुकाएर उपचार नगर्दा धनुषा र महोत्तरीमा नयाँ बिरामीको संख्या वृद्धि भएको छ । अस्पतालमा नि:शुल्क पाइने औषधि सेवन नगर्ने तथा उपचार नगरी रोग लुकाउँदा...	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-2/2022/03/07/164665206600117825.html	health	L
देशभर थप ८८ जनामा कोरोना संक्रमण, एकजनाको मृत्यु	काठमाडाैं, फागुन २३ : देशभर थप ८८ जनामा कोरोना संक्रमण पुष्टि भएको छ। पछिल्लाे २४ घन्टामा देशभर गरिएको ६ हजार १ सय ४५ पिसिआर परीक्षणका क्रममा ६६ जना र २ हजार ४ सय ९३ एन्टिजेन परीक्षणका क्रममा २२ ज...	https://l.hamropatro.com/r/https://kathmandupress.com/news/59752	health	L
२४ घण्टामा थपिए ८८ संक्रमित, एक जनाको मृत्यु	पछिल्लो समय कोरोनाको संक्रमण दर घट्दै गएको छ । पछिल्लो २४ घण्टामा ८८ जनामा मात्रै संक्रमण पुष्टि भएको छ ।  स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ८ हजार ६३८ नमूना परीक्षणमध्ये ६६ पीसीआर र २२ जन...	https://l.hamropatro.com/r/https://lokaantar.com/story/174810/2022/3/7/main-news/corona-update-	health	L
६ हजार १५० सक्रिय कोरोना संक्रमित, ११ हजार ९४८ को मृत्यु	काठमाडौं । नेपालमा कोभिड-१९का कारण हालसम्म ११ हजार ९ सय ४८ जनाको मृत्यु भएको छ ।  स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले सार्वजनिक गरेको पछिल्लो २४ घण्टाको तथ्याङ्क अनुसार महामारी सुरु भएदेखि हालसम्म...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118855/2022-03-07	health	L
८८ जनामा काेराेना संक्रमण, एक जनाकाे मृत्यु	‍पछिल्लो २४ घण्टामा देशभर थप ८८ जनामा कोरोना भाइरसकाे संक्रमण पुष्टि भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार देशका विभिन्न प्रयाेगशालामा गरिएकाे परीक्षणपश्चात् थप ८८ जनामा संक्रमण पुष्ट...	https://l.hamropatro.com/r/https://farakdhar.com/story/77546	health	L
थप ८८ जनामा सङ्क्रमण पुष्टि, १ जनाको मृत्यु	देशभर थप ८८ जनामा कोरोनाभाइरसको सङ्क्रमण पुष्टि भएको छ । ८ हजार ६३८ जनाको कोरोना परीक्षण गर्दा पीसीआर विधिबाट ६६ जना तथा एन्टिजेन विधिबाट २२ जनामा सङ्क्रमण पुष्टि भएको हो । स्वास्थ्य तथा जनसङ्ख्या...	https://l.hamropatro.com/r/https://ratopati.com/story/225035/2022/3/7/corona-update-	health	L
थपिए ८८ संक्रमित, निको भए ३७६ जना	देशभर थप ८८ जनामा कोरोना भाइरसको संक्रमण पुष्टि भएको छ।  स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार सोमबार थप ८८ जनामा संक्रमण पुष्टि भएको हो।  ८ हजार ६३८ जनाको कोरोना परीक्षण गर्दा सो संख्यामा सं...	https://l.hamropatro.com/r/https://www.setopati.com/social/263984	health	L
थपिए ८८ कोरोना संक्रमित, ३७६ जना निको भए	काठमाडौं । पछिल्लो २४ घण्टामा देशभर ८८ जना कोभिड १९ संक्रमित थपिएका छन् । आठ हजार ६३८ वटा नमुनामा परीक्षण गर्दा ८८ जनामा संक्रमण पुष्टि भएको हो । आज ३७६ जना संक्रमणमुक्त भएका छन् । योसँगै देशभर सक...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343549	health	L
थप ८८ जनामा कोरोना संक्रमण, एक संक्रमितको मृत्यु	काठमाडौं: नेपालमा थप ८८ जनामा कोरोना संक्रमण देखिएको छ। ८ हजार ६३८ जनाको नमुना परीक्षण गर्दा यी संक्रमित देखिएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ।  त्यस्तै पछिल्लो २४ घन्टामा थप ३७६ जना...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197907	health	L
ढाड दुख्ने समस्या छ? निको पार्न यसो गर्नुस्	अमेरिकामा भएको एक अध्ययनअनुसार अस्पताल भर्ना हुनेमध्ये ५६ प्रतिशत मानिस ढाड दुख्ने समस्याबाट पीडित छन्। ‘द ट्रुथ अबाउट ब्याक पेन’ पुस्तकका सहलेखक तथा वैज्ञानिक टड सिनेटका अनुसार ढाड दुख्ने समस्याका...	https://l.hamropatro.com/r/https://swasthyakhabar.com/story/45150	health	L
नेपालको स्वास्थ्यमा निजी क्षेत्र कसरी भित्रियो ?	विसं १९४७ मा वीर शम्शेरद्वारा वीर अस्पतालको स्थापनासँगै नेपालमा आधुनिक चिकित्सा भित्रियो । वीर अस्पतालपछि क्रमशः वि.सं १९४७ मा नै ललितपुरमा पृथ्वी वीर अस्पताल र १९४९ मा भक्तपुरमा अर्को अस्पतालको स्...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/31460	health	L
के तपाईलाई पाइल्स छ ? भुलेर पनि नखानुहोस् यी खानेकुरा	कतिपय मानिसहरुले पाइल्सको सामना गरिरहेका हुन्छन् । पाइल्स भएका बिरामीहरुलाई शौच गर्दाको समयमा धेरै समस्याको सामना गर्नुपर्ने हुन्छ । साथै बिरामीलाई मलद्वार बाहिर र भित्र पनि सुन्निने हुन्छ र कयौ पट...	https://l.hamropatro.com/r/https://ratopati.com/story/225012/2022/3/7/piles	health	L
६२ लाख ६३ हजार नागरिकलाई हात्तीपाइलेविरुद्धको औषधि खुवाइदै	काठमाडौंः सरकारले आगामी फागुन २८ देखि हात्तीपाइलेविरुद्धको औषधि कार्यक्रम सञ्चालन गर्ने भएको छ । स्वास्थ्य सेवा विभागअन्तर्गत् इपिडिमीयोलोजी तथा रोग नियन्त्रण महाशाखाका निर्देशक डा. चमनलाल दासका अन...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197900	health	L
स्नोडेन्ट चुइङगमको स्ट्रबेरी फ्लेभर बजारमा	काठमाडौँ — फर्फेक्ट फुड्स प्रालिले स्नोडेन्ट चुइङगमको स्ट्रबेरी फ्लेभर बजारमा ल्याएको छ । यो चुइङगम खादा सास ताजा हुने भएकाले यसले आत्मविश्वास बढाउन सहयोग गर्ने विज्ञप्तीमा उल्लेख छ । मिन्ट, मौसमी...	https://l.hamropatro.com/r/https://ekantipur.com/market/2022/03/07/164664326981856406.html	health	L
चीनमा पुनः कोरोना संक्रमण,संक्रमितको संख्या एक वर्षकै उच्च	काठमाडौं- चीनमा पुनः कोरोना संक्रमण फैलिएको छ । चीनका संचारमाध्यमका अनुसार वुहानको प्रकोपपछि पहिलो पटक सबैभन्दा धेरै संक्रमित थपिएको जनाएको छ । चीनमा ५२६ जनामा संक्रमण पुष्टि भएको छ जुन पछिल्लो दु...	http://l.hamropatro.com/r/http://ajakoartha.com/story/69006	health	L
स्वास्थ्य शिविरबाट ४ हजार ७०० बालबालिका लाभान्वित	बैतडी : दुर्गम क्षेत्रका बालबालिकाहरुको स्वास्थ्य सेवामा पहुँच पुर्‍याउने उद्देश्यसहित बैतडीका सबै स्थानीय तहका विद्यालयमा निःशुल्क स्वास्थ्य शिविर सञ्चालन गरिएको छ।  स्वास्थ्य कार्यालयको आयोजनामा...	https://l.hamropatro.com/r/https://thahakhabar.com/news/147467	health	L
नोबेल मेडिकल कलेजका विद्यार्थीलाई पढ्ने वातावरण बनाऊ : शिक्षा समिति	काठमाडौँ — संसदीय समितिले एक हप्ताभित्र नोबेल मेडिकल कलेज, विराटनगरका अनशनरत १० विद्यार्थीलाई पढ्न सक्ने वातावरण बनाउन सरकारलाई निर्देशन दिएको छ ।  सोमबार सिंहदरबारमा बसेको प्रतिनिधिसभाअन्तर्गतको ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/07/164663891164526921.html	health	L
नीति कथा : निन्दा गर्ने बानी	समुद्रको किनारमा मान्छेहरू मस्तले रमाइरहेका थिए। कोही छालसँग रमाएका थिए त कोही घाम तापिरहेका थिए। कोही आपसमा कुराकानी गरिरहेका थिए त कोही मनलाग्दी खानेकुरामा मस्त थिए। घाम लागिरहेको  थियो तर पनि ह...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197888	health	L
नारी दिवशको उपलक्ष्यमा सिटि स्पेशियालिटी हेल्थ क्लिनिकले स्वास्थ्य जाँचमा भारी छुट दिने	२३ फागुन, काठमाडौं । विश्व नारी दिवसको अवसरमा ललितपुरको चापागाँउ दोबाटो (सातदोबाटो्) स्थित सिटि स्पेसियालिटी हेल्थ क्लिनिकले उपचारमा विशेष छुट प्याकेज सार्वजनिक गरेको छ। क्लिनिकले ओ पि डी निःशुल्क...	https://l.hamropatro.com/r/https://www.nepalbahas.com/2022/03/07/390252/	health	L
के हो ‘पोस्ट म्यारिज डिप्रेसन’ ? कसरी छुटकारा पाउने ?	विवाहपछिको डिप्रेसन अर्थात ‘पोष्ट म्यारिज डिप्रेसन’ एक यस्तो समस्या  हो, जसको बारेमा अझैपनि मानिसहरुलाई धेरै जानकारी नै छैन । यसलाई बुहारीको मुड परिवर्तन भएको सम्झेर बेवास्ता गरिन्छ । यसैगरी धेरैजस...	https://l.hamropatro.com/r/https://ratopati.com/story/224963/2022/3/7/post-maarriage	health	L
खानेपानी आयोजनाले फेरियो गाउँको मुहार	तेह्रथुम -पानीका मुहानहरू सुक्दा मानिस तथा पशु चौपयालाई पिउने पानीको जोहो गर्नै मुश्किल थियो । खानेपानी अभावकै कारण वर्षेनी दर्जनौं परिवार बसाइँ सर्नुपर्ने बाध्यता । खानेपानी पैंचौ लिनु पर्ने अवस्...	https://l.hamropatro.com/r/https://www.karobardaily.com/news/177091	health	L
नेपालमा अब कोरोना संक्रमण सकिएको हो ? 	काठमाडौं । माघ तेस्रो सातायता नेपालमा कोभिड–१९ को संक्रमण निरन्तर ओरालो लागेको छ । पछिल्लो संक्रमण दर १.७ प्रतिशतमा झरेको छ । देशभर सक्रिय संक्रमितको संख्या ६ हजार ४६१ छ । तीमध्ये १२३ जना मात्रै अस...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343513	health	L
धनियाँ खानुका ४ फाइदा	सागसब्जी किन्दा सित्तैमा धनियाँ माग्नु ग्राहकको अधिकार जस्तै बनेको छ । धनियाँको पातको स्वाद र बास्नाले कुनै पनि परिकारमा सुनमा सुगन्ध थपिन्छ । तर धनियाँले खानाको स्वाद बढाउने मात्र होइन यसका औषधीय ...	https://l.hamropatro.com/r/https://ratopati.com/story/224921/2022/3/7/coriander-	health	L
दाँत किन कुँडिन्छ ?	स्वस्थ दाँत धेरै बलियो हुन्छ । दाँत बलियो हुनुमा यसको बाहिरी भाग ढाक्ने सेता रंगको कडा वस्तु इनामेल हो । यो नै हाम्रो शरीरको सबैभन्दा कडा बस्तु हो ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/07/358235/	health	L
सामसङ ग्यालेक्सीको सोर्स कोड सहित २०० जीबी डेटा चोरी	काठमाडौं । ह्याकरहरूले सामसङ ग्यालेक्सी डिभाइसमार्फत कम्पनीको आन्तरिक डेटा र सोर्स कोड चोरी गरेका छन् । केही दिनअगाडि मात्र दक्षिण अफ्रिकाको ल्याप्सस (Lapsus$) नामक ह्याकिङ समूहले यो घटनामा आफू जि...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120742/	technology	L
माइक्रोसफ्टले भारतमा नयाँ क्लाउड डाटा सेन्टर खोल्यो	एजेन्सी । माइक्रोसफ्टले भारतमा नयाँ क्लाउड डाटा सेन्टर घोषणा गरेको छ । भारतको हैदराबादमा स्थापना गरेको छ । यो भारतीय क्षेत्रको सबैभन्दा ठूलो डाटा सेन्टर पनि हुनेछ । यहाँ क्लाउड सर्भिस, इन्टरनेट अफ ...	http://l.hamropatro.com/r/http://aarthiknews.com/news/50897	technology	L
‘फाइनान्सियल नोटिसेस’ एप्स लाखपटक डाउनलोड	बैंक तथा वित्तीय क्षेत्रको डिजिटल सूचना प्रदान गर्ने वित्तीय साक्षरतामूलक ‘फाइनान्सियल नोटिसेस’ एप्स डाउनलोड गर्नेको संख्या एक लाख नाघेको छ । यो एपबाट बैंक तथा वित्तीय संस्थाको डिजिटल सूचना एन्ड्रो...	https://l.hamropatro.com/r/https://ratopati.com/story/225112/2022/3/7/apps	technology	L
दुवाकोटदेखि चन्द्रागिरीसम्म चल्ने बसमा जीपीएस ट्र्याकिङ, एपबाटै सवारी निगरानी गरिने	काठमाडौं । भक्तपुरको चाँगुनारायण नगरपालिकले दुवाकोटदेखि काठमाडौंको चन्द्रागिरीसम्म सञ्चालनमा ल्याएको बस सेवामा जीपीएस जडान गरिने भएको छ । ऋद्धिसिद्धि यातायात प्रालिसँगको सहकार्यमा २२ वटा बस यो रुट...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120734/	technology	L
