ज्येष्ठ पत्रकारलाई अब मासिक भत्ता, कसले कति पाउँछन्?	सरकारले ज्येष्ठ पत्रकारलाई मासिक भत्ता दिने भएको छ। सूचना तथा प्राविधि मन्त्रालयले ‘पत्रकार वृत्ति कोष सञ्चालन मापदण्ड-२०७८’ बनाएर ज्येष्ठ पत्रकारलाई भत्ता उपलब्ध गराउने भएको हो। फागुन ११ गते मन्त...	setopati.com	३६ मिनेट अघि	https://l.hamropatro.com/r/https://www.setopati.com/politics/263614	economics
सरकारले घटायो आन्तरिक रेमिट्यान्सको सीमा, अब २५ हजारभन्दा बढी पठाउन नपाइने	काठमाडौँ । अर्थ मन्त्रालयले आन्तरिक रेमिट्यान्सको सीमा घटाएको छ । देशको एक स्थानबाट अर्को स्थानमा बैंकिङ प्रणालीमार्फत हुने रकम स्थानान्तरण (आन्तरिक रेमिट्यान्स)को सीमा घटेको छ । अब प्रत्येक व्यक्...	sutranews.com	४० मिनेट अघि	https://l.hamropatro.com/r/https://www.sutranews.com/114385/2022/03/02/	economics
जग्गाको निस्सा पाएपछि भरतपुरका जनताले भने- बल्ल नेताले बोलेको कुरा पुरा गरे	चितवनको भरतपुर महानगरमा लालपुर्जा वितरण प्रक्रियाका लागि भूमिको निस्सा वितरण कार्यले तीव्रता पारिएको छ । राष्ट्रिय भूमि आयोग चितवनको सहकार्यमा भरतपुर महानगरले २, ६, ११, १२, १३, १४, २१, २४ र २९ वडा ...	ratopati.com	५० मिनेट अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224157/2022/3/2/chitwan	economics
१५ दिने मध्यपरिक्रमा बिहीवारदेखि 	चर्चित धार्मिक यात्रा १५ दिने मध्यपरिक्रमा बिहीवारदेखि सुुरु हुँदै छ । फागुने औसीदेखि पूर्णिमासम्म मनाइने उतm परिक्रमाको तयारी तिव्र रुपमा भइरहेको छ ।  धनुषा, महोत्तरी र भारत बिहारका दर्जनौ धार्मि...	nayapatrikadaily.com	५० मिनेट अघि	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=81687	economics
आयाल निगमले आईओसीलाई तिर्न सरकारसँग माग्यो ४ अर्ब	काठमाडौँ । नेपाल आयाल निगमले इन्डियन आयल कर्पोरेशन(आईओसी)लाई दिनु पर्ने भुक्तानीका लागि रकम अभाव भएपछि सरकारसँग मागेको छ । गत १५ दिनमा आयल निगमले खपत गरेको पेट्रोलियमको भुक्तानी ८ मार्चमा आईओसीलाई ...	makalukhabar.com	५३ मिनेट अघि	https://l.hamropatro.com/r/https://www.makalukhabar.com/2022/03/99977170245/	economics
स्वदेशमा रेमिट्यान्सको सीमा घट्यो, प्रतिदिन २५ हजार मात्र पठाउन पाइने	न्युज अफ नेपाल, काठमाडौं । नेपाल राष्ट्र बैंकले आन्तरिक विप्रेषणको सीमा घटाएको छ ।स्वदेशको एक स्थानबाट अर्को स्थानमा बैंकिङ प्रणालीमार्फत हुने आन्तरिक रेमिट्यान्स को सीमा घटाइएको हो । अब प्रत्येक...	newsofnepal.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/02/478218/	economics
प्रभु बैंकले शुरु गर्यो फोन लोन सुविधा, सजिलै २ लाख रुपियाँसम्म पाइने	काठमाडौँ । प्रभु बैंकले अत्याधुनिक प्रविधिको उच्चतम् उपयोग गर्दै ग्राहकहरुको लागि मोबाईलबाटै कर्जा लिन मिल्ने फोन लोन सुविधा आजदेखि सञ्चालनमा ल्याएको छ ।  बैंकका ग्राहकहरुले आफ्नो मोबाईलमा रहेको प...	corporatenepal.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216899	economics
‘नेपालकाे जलविद्युतकाे बजारीकरण’ भन्ने नाराका साथ चैत १८ गतेदेखि 'हाइड्राे एक्स्पाे' हुने	काठमाण्डाै – आउँदो चैतको १८ देखि २० गतेसम्म तेस्रो संस्करणको हिमालयन हाइड्रो एक्स्पो २०२२ आयोजना हुने भएको छ । स्वतन्त्र ऊर्जा उत्पादकहरूको संस्था नेपाल (इपान) र एक्स्पो एन्ड इभेन्ट म्यानेजमेन्ट सर...	Ujyaaloonline.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65898/2022/3/2/Hydro-expo-from-upcoming-chait-18	economics
धितोपत्र बजारका नीतिनियम अब पुराना भए, समय सापेक्ष बनाउन तयारी सुरु	नेपाली पैसा   काठमाडौं : धितोपत्र बजारका नीति तथा नियम पुराना भएको नियामक निकायले बताएका छन् । बजार नियामक निकायहरुलाई अर्थ मन्त्रालयले अहिलेको विद्यमान नियम कानुन पुरानो भएको बताउँदै यसलाई समय स...	nepalipaisa.com	१ घण्टा अघि	http://l.hamropatro.com/r/http://www.nepalipaisa.com/NewsDetail.aspx/id/46543	economics
राष्ट्र बैंकले घटायो आन्तरिक रेमिट्यान्सको सीमा, अब एक दिनमा कति कारोबार गर्न सकिन्छ ? 	काठमाडौँ / नेपाल राष्ट्र बैंकले आन्तरिक रेमिट्यान्स कारोबारको सीमा घटाएको छ । बुधबार एक सूचना जारी गर्दै केन्द्रिय बैंकले रेमिट्यान्सको आन्तरिक सीमा घटाएको जानकारी दिएको हो । यसअघि नेपालभर एक जना ...	arthadabali.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://arthadabali.com/2022/03/02/21595	economics
सवा दुई करोड लगानीमा तिलोत्तमाको अतिथि गृह	रुपन्देही । सवा दुई करोड लगानी गरेर रुपन्देहीको तिलोत्तमा नगरपालिकाले आफ्नो अतिथि गृह बनाएपछि यसको आवश्यकताका विषयमा चर्चा सुरु भएको छ । नगरपालिकाले वडा नं. ९ को केवलानीमा १६ कोठाको अतिथि गृह र १२...	nepalpress.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/03/02/161628/	economics
निगमको प्रादेशिक डिपोले इन्धन नदिएको व्यवसायीको आरोप 	१८ फागुन, बुटवल । रुपन्देहीको भलबारीस्थित नेपाल आयल निगमको प्रादेशिक डिपोले मौज्दात भएर पनि पेट्रोलियम पदार्थ वितरण नगरेको आरोप व्यवसायीहरुले लगाएका छन् । पश्चिमाञ्चल पेट्रोलियम डिलर्स एसोसिएसनका ...	onlinekhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088124	economics
आन्तरिक रेमिट्यान्सको सीमा घट्यो, अब प्रतिदिन २५ हजार रुपियाँमात्रै पठाउन सकिने	काठमाडौँ । नेपाल राष्ट्र बैंकले स्वदेशमा आन्तरिक रेमिट्यान्सको सीमा घटाएको छ ।  यसअघि आन्तरिक बिप्रेषणको कारोबार गर्दा प्रतिव्यक्ति प्रति कारोबार प्रतिदिन अधिकतम १ लाखसम्मको कारोबार गर्न सकिने थिय...	corporatenepal.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216897	economics
राष्ट्र बैंकले तोक्यो आन्तरिक रेमिटेन्समा २५ हजार रुपैयाँसम्मको कारोबार सिमा	काठमाडौं । नेपाल राष्ट्र बैंकले आन्तरिकरेमिट्यान्समा २५ हजार रुपैयाँसम्मको कारोबार सीमा तोकेको छ । बुधबार परिपत्र जारी गर्दे राष्ट्र बैंकले भनेको छ, ‘अब प्रति व्यक्ति प्रति कारोबार सिमा २५ हजार रु...	lokpath.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.lokpath.com/story/505304	economics
स्वदेश ल्याइयो हराएका पुरातात्विक सम्पदा	नेपालको चौधौँदेखि १७ औँ शताब्दीका पुरातात्विक सम्पदा स्वदेश ल्याइएको छ । चोरी गरी अमेरिका पु¥याइएका सम्पदाले सयौँ वर्षपछि उत्पत्तिस्थलमा आइपुगेको छ । अमेरिकाबाट ल्याइएको तीन थान सम्पदा एक समारोहका...	lokaantar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174242/2022/3/2/current-affairs/news-	economics
एमसीसी परियोजनामा चिनियाँ कम्पनी ‘आउट’ !	अमेरिकी सहयोग निगम मिलेनियम च्यालेञ्ज कर्पोरेशन (एमसीसी) को अनुदानमा नेपालमा विस्तार गर्न लागिएको विद्युत् प्रसारणलाइन र सडक विस्तार आयोजनाको कुनै पनि काम चिनियाँ कम्पनीले नपाउने भएका छन् । नेपालका...	ratopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224152/2022/3/2/mcc-	economics
ढुवानी भाडा बढाउन पेट्रोलियम व्यवसायीको माग	काठमाडौँ — पेट्रोलियम क्षेत्रका तीन वस्तुगत संगठनले डिजेलको मूल्य वृद्धिका आधारमा ढुवानी भाडा कायम गर्न माग गरेका छन् । स्वचालित ढुवानी भाडा लागू नगरिँदा नाेक्सान पुगेको जनाउँदै राष्ट्रिय पेट्रोलिय...	ekantipur.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/02/16462256081677169.html	economics
विदेशी मुद्रामा बैंक खाता खोल्ने सीमा घट्यो, अब एक हजार डलरमै खाता खोल्न सकिने	१८ फागुन, काठमाडौं । विदेशी मुद्रामा बैंक खाता खोल्नका लागि चाहिने न्यूनतम रकमको सीमा घटाइएको छ । नेपाल राष्ट्र बैंकले बुधबार एकीकृत निर्देशन जारी गर्दै गैरआवासीय नेपालीहरुले विदेशी मुद्रामा बैंक ...	onlinekhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088109	economics
हिमालयन हाइड्रो एक्स्पो १८ चैत्रदेखि काठमाडौंमा	हिमालयन हाइड्रो एक्स्पोको तेस्रो संस्करण आगामी चैत्र १८ गतेदेखि काठमाडौंमा हुने भएको छ । स्वतन्त्र ऊर्जा उत्पादकको संस्था नेपाल (इप्पान) र एक्स्पो एण्ड इभेन्ट म्यानेजमेन्ट सर्भिस प्रालिको सहकार्यम...	farakdhar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77069	economics
जनकपुर साहित्य महोत्सव बिहिबारदेखि	जनकपुरधाम : मिथिला, मैथली, मधेश र मधेशको संस्कार, संस्कृति र साहित्य बुझाउने, देशभरी फैलाउने जनकपुर साहित्य महोत्सव बिहिबारदेखि जनकपुरधाममा सुरु हुने भएको छ। देशभरिका मानिसलाई जनकपुरमा आमन्त्रण गरे...	annapurnapost.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197574	economics
फोर्स गोर्खाको टेष्ट ड्राईभ क्याम्पियनमा उत्साहजनक सहभागिता	काठमाडौँ । केही समय अगाडी मुल्य सार्वजनिक गरी बुकिङ्ग खुल्ला गरेको फोर्स गोर्खाको टेष्ट ड्राईभ क्याम्पियन पोखरामा उत्साहजनक सहभागिता भएको छ ।  नेपालमा हिमालय अर्गनाईजेशन अन्तर्गत फोर्स मोटर्सको आध...	corporatenepal.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.corporatenepal.com/news/detail/216893	economics
मन्त्रालय राख्न प्रक्रिया मिचेर डेढ करोडमा मर्मत सम्भार	काठमाडौँ — प्रदेश १ सरकारले मन्त्रालय राख्नका लागि कुनै पनि प्रक्रिया पूरा नगरी ठेकेदार मार्फत् १ करोड ४० लाखको लागतमा भवन मर्मत सम्भारको काम अघि बढाएको छ । दुई वटा मन्त्रालय तत्काल राख्नका लागि वि...	ekantipur.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/pradesh-1/2022/03/02/164622749034258953.html	economics
फोर्स गुर्खाको टेस्ट ड्राइभ क्याम्पियनमा उत्साहजनक सहभागिता	काठमाडौँ । केही समयअघि मूल्य सार्वजनिक गरी बुकिङ्ग खुल्ला गरेको फोर्स गुर्खा गाडीको टेस्ट ड्राईभ क्याम्पियन पोखरामा ग्राहकको उत्साहजनक सहभागिता देखिएको छ । नेपालमा हिमालय अर्गनाइजेशन अन्तर्गत फोर्...	makalukhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.makalukhabar.com/2022/03/99977170223/	economics
‘व्याख्यात्मक घोषणा’बारे एमसीसी बोर्ड मौन, नेपालमा आफूखुसी व्याख्या	काठमाडौँ । अमेरिकी एसमसीसी परियोजनालाई नेपालको संसद्ले अनुमोदन गरेकोप्रति एमसीसी बोर्डले खुसी व्यक्त गरेको छ । बुधबार राति वक्तव्य जारी गरेर बाेर्डले नेपालकाे सार्वभौम संसद्ले एमसीसी अनुमोदन गरेको ...	makalukhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://www.makalukhabar.com/2022/03/99977170215/	economics
नबिल–एनबी मर्जर अघि बढ्यो, हिमालयन बैंकले को खोज्दै छ पार्टनर?	नबिल बैंक र एनबी (नेपाल बंगलादेश) बैंक लिमिटेडको मर्जरको प्रक्रिया अघि बढेको छ।  नबिल बैंक लिमिटेडले नेपाल बंगलादेश बैंक लिमिटेडलाई प्राप्ति गर्न नेपाल राष्ट्र बैंकबाट सैद्धान्तिक स्वीकृति समेत प्...	nepalkhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/economy/122401-2022-3-2-18-13-35	economics
भोलिदेखि जनकपुर साहित्य महोत्सव शुरु	जनकपुरधाम : जनकपुर साहित्य महोत्सव, २०७८ बिहीबार जनकपुरधामको जानकी मन्दिरबाट शुरु गरिने भएको छ। आयोजकले तेस्रो संस्करणको रूपमा हुन लागेको महोत्सवका अधिकांश कार्यक्रम जानकी मन्दिरको प्राङ्गणमा हुने...	thahakhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://thahakhabar.com/news/147157	economics
सनराइजको झापामा नयाँ शाखारहित ब्यांकिङ सेवा	सनराइज ब्यांक लिमिटेडले बुधबार झापाको अर्जुनधारा नगरपालिका-१, शान्तिचोक, सिस्नेमा शाखारहित ब्यांकिङ सेवाको शुरूआत गरेको छ। बुधबारे शाखाले आयोजना गरेको एक कार्यक्रमबीच शाखारहित ब्यांकिङ सेवाको शुरू...	himalkhabar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128646	economics
‘रुस–युक्रेन युद्धलाई कारण देखाउँदै खाने तेलमा कालोबजारी’	राष्ट्रिय उपभोक्ता मञ्चले अन्तर्राष्ट्रिय भूराजनीतिक सम्बन्ध देखाएर खानेतेलमा कालोबजारी सुरू भएको आरोप लगाएको छ । मञ्चले विज्ञप्ति निकाल्दै रुस र युक्रेन युद्ध देखाएर उद्योगी व्यापारीले तेलको मूल्य...	ratopati.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224147/2022/3/2/tel-	economics
स्वदेशमा आन्तरिक विप्रेषण कारोबार रकमको सीमा घट्यो,प्रति कारोबार/दिन २५ हजारसम्म	काठमाडौं-नेपाल राष्ट्र बैंकले स्वदेशमा आन्तरिक विप्रेषण कारोबार रकमको सीमा घटाएको छ।  राष्ट्र बैंकले आज (फागुन १८ गते,बुधबार)देखि लागू हुने गरी आन्तरिक विप्रेषण कारोबार रकमको सीमा घटाएको हो।  अब ...	ajakoartha.com	३ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68803	economics
कामना सेवा विकास बैंकका थप ३ शाखा चितवनमा	काठमाडौं- कामना सेवा विकास बैंक लिमिटेडले आफ्नो सेवा विस्तार गर्ने क्रममा बागमती प्रदेश अन्तर्गत चितवन जिल्लाको खैरहनी नगरपालिका वडा नं. ०८ स्थित पर्सा बजारमा १३०औ, कालिका नगरपालिका वडा नं. ०४ स्थि...	ajakoartha.com	३ घण्टा अघि	http://l.hamropatro.com/r/http://ajakoartha.com/story/68804	economics
पोखरा–धनगढी सिधा हवाई सेवा सुरु	न्युज अफ नेपाल, सुदूरपश्चिम । निजी क्षेत्रको बुद्ध एयरलाइन्सले आजदेखि पोखरा–धनगढी–पोखरासम्म सिधा हवाई सेवा सुरु गरेको छ । धनगढी विमानस्थलमा नेपाल एशोसिएशन अफ टुर्स एण्ड ट्राभल्स एजेन्ट (नाटा) सुदू...	newsofnepal.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/02/478192/	economics
एकैपटक ५३ म्यानपावर सञ्चालकलाई कैद र जरिवाना	वैदेशिक रोजगार न्यायाधीकरणले एकैपटक ३५ वटा म्यानपावर कम्पनीका मुख्य सञ्चालकहरूलाई कैद र जरिवाना फैसला गरेको छ। न्यायाधीकरणले ५३ मुख्य सञ्चालकलाई ६ महिना कैद र एक/एक लाख रूपैयाँ जरिवाना सजाय हुने गर...	setopati.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/politics/263602	economics
‘सेबोन र नेप्सेमा सक्षम नेतृत्व चयन गरिएको छ, पूँजीबजारमा देखिएका समस्या समाधान हुन्छन्’ : अर्थमन्त्री (भिडियो)	काठमाडौँ । अर्थमन्त्री जनार्दन शर्माले नेप्से र धितोपत्र बोर्डका नवनियुक्त प्रमुखलाई बोलाई पूँजीबजारमा देखिएका समस्याको विषयमा छलफल गर्नु भएको छ । बुधबार अर्थमन्त्री शर्माले नेपाल स्टक एक्सचेञ्ज(ने...	arthasarokar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://arthasarokar.com/2022/03/mantri-sharma-4.html	economics
आन्तरिक रेमिट्यान्समा राष्ट्र बैंकको कैंची, कारोबार रकमको सीमा ७५ प्रतिशतले घटायो	नेपाल राष्ट्र बैंकले आन्तरिक रेमिट्यान्सको सीमा ७५ प्रतिशतले घटाएको छ । प्रतिदिन प्रति कारोबार प्रति व्यक्ति १ लाख रुपैयाँसम्म पठाउन पाइने आन्तरिक रेमिट्यान्सको सीमालाई ७५ हजार रुपैयाँले घटाएर जम्...	lokaantar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174236/2022/3/2/bank-share/remittance-	economics
घट्यो आन्तरिक रेमिट्यान्सको सीमा, एकदिनमा २५ हजारमात्रै पठाउन सकिने	१८ फागुन, काठमाडौं । नेपाल राष्ट्र बैंकले आन्तरिक रेमिट्यान्स कारोबारको सीमा घटाएको छ । राष्ट्र बैंकले प्रतिदिन एक जना व्यक्तिले २५ हजार रुपैयाँमात्रै पठाउन सकिने व्यवस्था गरेको हो । यसअघि नेपालभर...	onlinekhabar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088080	economics
आन्तिरिक रेमिट्यान्सको सीमा घट्यो, प्रतिदिन २५ हजार मात्र पठाउन पाइने	काठमाडौँ — मुलुकको एक स्थानबाट अर्को स्थानमा बैंकिङ प्रणालीमार्फत हुने रकम स्थानान्तरण (आन्तरिक रेमिट्यान्स)को सीमा घटेको छ । अब प्रत्येक व्यक्तिले प्रतिदिन बढीमा २५ हजार रुपैयाँ मात्र स्थानान्तरण ...	ekantipur.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/02/164622576757746650.html	economics
चैत १८ देखि काठमाडौँमा हिमालयन हाइड्रो एक्स्पो	काठमाडौँ– आगामी चैत १८ देखि २० गतेसम्म तेस्रो संस्करणको हिमालयन हाइड्रो एक्पो २०२२ हुने भएको छ। स्वतन्त्र उर्जा उत्पादकहरुको संस्था नेपाल (इपान)ले बुधबार पत्रकार सम्मेलन गर्दै तेस्रो संस्करणको एक्...	deshsanchar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/02/619881/	economics
इन्धनको भुक्तानी दिन निगमले सरकारसँग फेरि माग्यो ४ अर्ब	१८ फागुन, काठमाडौं । नेपाल आयाल निगमले भारतीय आयाल कर्पोरेसन (आईओसी)लाई पेट्रोलियम पदार्थ खरिदको भुक्तानी दिन सरकारसँग पुनः रकम माग गरेको छ । पेट्रोलियम खरिदको भुक्तानी गर्न रकम नपुगेपछि मूल्य स्थ...	onlinekhabar.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088035	economics
युक्रेनकै ठूलो पारमाणविक भट्टी क्षेत्र रुसी नियन्त्रणमा !	किभ । रुसले युक्रेनकै सबैभन्दा ठूलो पारमाणविक भट्टी वरपरको क्षेत्र आफ्नो नियन्त्रणमा रहेको दाबी गरेको छ । रुसले विश्वको पारमाणविक पहरेदार निकायलाई दक्षिणी युक्रेनको निएपर नदी नजिकको जापोरिझझिया सहर...	baahrakhari.com	२ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343148	international
युक्रेनलाई 'उडान निषेधित क्षेत्र' बनाए रुस कमजोर बन्ला ?	किभ । रुसी आक्रमण जारी रहेका बेला युक्रेनी अधिकारीहरू र अमेरिकी कंग्रेसका दुईजना रिपब्लिकन सदस्यले अमेरिकालाई युक्रेनलाई उडान निषेधित क्षेत्र घोषित गर्न दबाब दिएका छन् । तर, यदि यस्तो घोषणा गरिए यु...	baahrakhari.com	७ मिनेट अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343147	international
अन्यौलमा युक्रेन छाडेका नेपाली	ज्यान जोगाउन सीमासम्मको कठीन यात्रा, लामो पर्खाइ, र अनिश्चित भविष्यको मारमा छन् युक्रेन छाडेका नेपाली। कुरियर कम्पनीको काम सकेर युक्रेनको राजधानी किइभमा रहेको आफ्नो होस्टेलमा आइपुग्दा गोविन्दले धे...	himalkhabar.com	१४ मिनेट अघि	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128650	international
रुसी आक्रमणका कारण केही मिनेटमै २ हजारभन्दा बढी नागरिक मारिएको युक्रेनको दाबी	रुसी आक्रमणमा परी केही मिनेटभित्रै आफ्ना २ हजारभन्दा बढी नागरिक मारिएको युक्रेनले जनाएको छ । युक्रेनी अधिकारीहरूका अनुसार पछिल्ला केही मिनेटमा रुसी आक्रमणमा परी उनीहरूको मृत्यु भएको हो । आज रुसले ...	shilapatra.com	२४ मिनेट अघि	https://l.hamropatro.com/r/https://shilapatra.com/detail/78841	international
रुसले केही मिनेटमै आफ्ना २ हजार नागरिक मारेको युक्रेनको दाबी	युक्रेनी अधिकारीहरूले केही मिनेटमा रुसी आक्रमणमा आफ्ना २ हजारभन्दा बढी सर्वसाधारण मारिएको दाबी गरेका छन् । युक्रेनको आपतकालीन सेवाले आक्रमणमा १० उद्धारकर्मीको पनि मृत्यु भएको जनाएको छ । रुसी आक्रम...	farakdhar.com	२९ मिनेट अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77082	international
युक्रेनबाट ३३५ नेपाली बाहिरिए, कुन देशमा कति ?	सरस्वती कर्माचार्य, काठमाडौं । युक्रेनमा आक्रमण गरेको सातौं दिन बुधबार रुसले ‘ब्लाक सी’मा रहेको युक्रेनको प्रमुख बन्दरगाह एवं दक्षिणी युक्रेनी शहर खेरसन कब्जामा लिएको घोषणा गरेको छ । यद्यपी खेरसनक...	newsofnepal.com	३८ मिनेट अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/02/478222/	international
अमेरिकाको म्युजियममा भेटिएको पुरातात्विक महत्वका सम्पदाहरु नेपाल फिर्ता	काठमाडौं- चोरी भएर विभिन्‍न मुलुक हुँदै अमेरिकाको म्युजियमहरुमा पुगेको तीन वटा पुरातात्विक महत्वको सांस्कृतिक सम्पदाहरु नेपाल फिर्ता गरिएका छन्। अमेरिकाको न्यूयोर्कस्थित रुविन म्युजिमय अफ आर्टका ...	nepalsamaya.com	३८ मिनेट अघि	https://l.hamropatro.com/r/https://nepalsamaya.com/samaj/2022-03-02-201000	international
अमेरिकी म्युजियममा भेटिएको पुरातात्त्विक सम्पदा नेपाल फिर्ता	चोरी भएर विभिन्न मुलुक हुँदै अमेरिकाको म्युजियममा पुगेको तीनवटा पुरातात्त्विक महत्त्वको सांस्कृतिक सम्पदा नेपाल फिर्ता भएको छ । बुधबार अमेरिकाको न्युयोर्कस्थित रुविन म्युजियम अफ आर्टका कार्यकारी न...	farakdhar.com	४० मिनेट अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77072	international
रुसमा रहेको युक्रेनको दूतावासबाट झण्डा हटाइयो	रुसको राजधानी मस्कोस्थित युक्रेनको दूतावासमा रहेको युक्रेनको झण्डा हटाइएको छ ।  रुस र युक्रेनका बीचमा युद्ध भइरहेका बेला रुसमा रहेको युक्रेनको दुतावासमा राखिएको झण्डा हटाइएको हो ।  झण्डा हटाउन गएक...	lokaantar.com	५३ मिनेट अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174250/2022/3/2/international/ukraine-	international
भिजिट भिसामा विदेश जान दस लाख आम्दानी र पाँच लाख बचत अनिवार्य	काठमाडौं: भिजिट भिसामा विदेशमा जान कम्तिमा पनि वर्षको दस लाख आम्दानी हुनुपर्ने प्रावधान अगाडि सारिएको छ। भिजिट भिसा र सोबाट सिर्जित समस्या तथा समाधानका उपायहरू सम्बन्धमा सिफारिस गर्न गठित कार्यदलले...	annapurnapost.com	५७ मिनेट अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197579	international
युक्रेनमा अर्का भारतीय विद्यार्थीको मृत्यु	युक्रेनमा अर्का भारतीय विद्यार्थीको मृत्यु भएको छ । परराष्ट्र मन्त्रालयले यसको पुष्टि गरेको छ। परराष्ट्र मन्त्रालयका प्रवक्ता अरिन्दम बागचीले चन्दनको मृत्यु प्राकृतिक कारणले भएको र उनको परिवार पनि...	nepalkhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/global/122408-2022-3-2-19-24-19	international
भिजिट भिसामा कडा शर्त: पूर्वस्वीकृति अनिवार्य, फर्किने सुनिश्चितता, अंग्रेजीमा दख्खल	काठमाडौं: भिजिट भिसामा खाडी मुलुक र मलेसिया जानका लागि अध्यगामन विभागबाट पूर्व स्वीकृत लिनुपर्ने भएको छ। मानव तस्करहरुको प्रमुख 'रुट' खाडी मुलुक र मलेसिया रहेको भन्दै अध्यागमन विभागले पूर्व स्वीकृत...	annapurnapost.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197577	international
युक्रेनमा अड्किएका सयौं भारतीय विद्यार्थीहरू खाना र पानीको अभाव झेल्दै	किभ — युद्धग्रस्त युक्रेनको उत्तर पूर्वी सहर सुमीस्थित एक विश्वविद्यालयमा हाल ६ सय भन्दा धेरै भारतीय विद्यार्थीहरू रोकिएर रहेको बताइएको छ । रुसी सेनाले छिट्टै विस्फोट आक्रमण गर्ने त्राससहित उनीहरूल...	ekantipur.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/world/2022/03/02/164623012592922523.html	international
सैनिक सहचारीहरु नेपाली सेनाको मुख्यालयमा	सेना दिवस २०७८ को अवसरमा आमन्त्रित आवासीय तथा गैरआवासीय सैनिक सहचारीहरुको भ्रमणदलले बुधबार नेपाली सेनाको मुख्यालय  भ्रमणपछि सामुहिक तस्वीर खिच्दै । तस्वीर -सौजन्य नेपाली सेना	lokaantar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174245/2022/3/2/photo/sainik-	international
अन्तर्राष्ट्रिय समुदाय रुसलाई पूर्णरुपमा एक्ल्याउन एकजुट बन्नुपर्छ	यो निराशाजनक समयमा हामी रुसले युक्रेनमाथि औचित्यहीन तथा अकारण गरेको आक्रमण, अत्यधिक अफवाह फैलाउने अभियानहरु र सूचनाको तोडमोड देखिरहेका छौं। यो अवस्थामा औचित्यसिद्ध हुनै नसक्ने बिषयमा सफाईको रुपमा आ...	nepallive.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://nepallive.com/story/274320	international
