कविता सङ्ग्रह  ‘समयको कठघरा’ लोकार्पण	कविता सङ्ग्रह ‘समयको कठघरा’ सार्वजनिक गरिएको छ । कवि जुनु खड्काद्वारा लिखित कविता सङ्ग्रहको शनिबार लोकार्पण गरिएको हो । शुक्लागण्डकी नगरपालिका–१० ढोरमुलकोट दरबारको फेदीमा आयोजित कार्यक्रममा कवि भूप...	https://l.hamropatro.com/r/https://ratopati.com/story/223273/2022/2/26/poem	literature	L
पाभेल : प्रिय र अविस्मरणीय पात्र	रूसी साहित्यमा, विशेष गरी रूसी आख्यानमा अधिक प्रयोग हुने पात्रहरूका नाममध्ये एउटा हो- पाभेल। रूसका केही ठूला साहित्यकारहरूले ‘पाभेल’ नामको पात्रलाई आफ्ना रचनाको प्रमुख पात्र बनाएको पाइन्छ। कतिपयले ...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/02/26/43175/	literature	L
जोन्छेँका दुई पुस्तक विमोचित	भक्तपुर । अक्षरमार्ग प्रकाशन र सिर्जना अभियान समाजको संयुक्त आयोजनामा सम्पन्न कार्यक्रममा साहित्यकार ध्रुवनारायण जोन्छेँका दुई पुस्तक सार्वजनिक गरिएका छन् । जोन्छेँका ‘जीवन एक यात्रा अनेक’ (कवितासं...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342701	literature	L
कलकत्ते काईंयो र टेबलमा ऐना छ, तर जयनन्द छैनन्	काठमाडौं–रत्नराज्य कलेजमा पंक्तिकार पत्रकारिता पढदै गर्दा छेउमै रहेको ललितकला क्याम्पसमा पढने मित्रहरु डेस्क ठटाउँदै एउटा गीत खुबै गाउँथे,	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/23/353793/	literature	L
८७ वर्षमा पनि लेखनमा सक्रिय कायस्थ	भक्तपुरका लेखक तिलकप्रकाश कायस्थको नयाँ पुस्तक सार्वजनिक छ । उनी हाल उमेरले ८७ वर्षको भइसकेका छन् । यो उमेरमा पनि कायस्थ दैनिक १० घण्टा भन्दा बढी अध्ययन र लेखनमा सक्रिय छन् ।  उनले हालसम्म १३ वटा प...	https://l.hamropatro.com/r/https://ratopati.com/story/222256/2022/2/21/tilakprakash-kyastha	literature	L
‘विश्व आर्थिक क्रान्ति’ किताबको कोपनहेगनमा परिचर्चा	कोपनहेगन, फागुन ९ आर्थिक इतिहासका अध्येता कृष्ण पौडेलले लेखेको ‘विश्व आर्थिक क्रान्ति : सुमेरदेखि सिलिकन भ्यालीसम्म’ किताबको विमोचन र परिचर्चा कोपनहेगनमा भएको छ। अन्तर्राष्ट्रिय नेपाली साहित्य सम...	https://l.hamropatro.com/r/https://www.setopati.com/global/denmark/262742	literature	L
‘वासुदा’ उपन्यास लिएर आए भीष्मराज फुलारा	काठमाडौं। युवा उपन्यासकार भीष्मराज फुलाराको कृति ‘वासुदा’ सार्वजनिक भएको छ । साहित्यमार्फत न्याय, समानता र परिवर्तनका लागि विद्यार्थी कालदेखि नै कलम चलाउँदै आएका फुलाराको उपन्यासलाई राजधानीमा आइतबा...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332270/	literature	L
सङ्घर्षशील युवाको कथा ‘वासुदा’ लोकार्पण	युवा स्रष्टा भीष्मराज फुलाराको नविनतम् कृति ‘वासुदा’को एक कार्यक्रम बीच आइतबार राजधानीमा विमोचन भएको छ । डा. नवराज लम्सालको प्रमुख आतिथ्यमा सम्पन्न कार्यक्रममा विशेष अतिथिमा एटर्नी एट ल. अमेरिकाका ...	https://l.hamropatro.com/r/https://ratopati.com/story/222189/2022/2/21/basuda-	literature	L
भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ सार्वजनिक	काठमाडौं । युवा साहित्यकार भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ उपन्यास सार्वजनिक भएको छ । साहित्यकार नवराज लम्साल, समालोचक ज्ञाननिष्ठ ज्ञवाली, लेखक फुलारा र उनका दाजु वासुदेव फुलाराले आज राजधानीम...	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332204/	literature	L
अनेसास डेनमार्कद्वारा कृति विमोचन	लण्डन। अन्तर्राष्ट्रिय नेपाली साहित्य समाज डेनमार्क च्याप्टरले डेनमार्क निवासी लेखक कृष्ण पौडेलको ‘विश्व आर्थिक क्रान्तिः सुमेरदेखि सिलिकन भ्यालीसम्म’ नामक कृति विमोचन गरिएको छ।  डेनमार्कस्थित नेप...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/denmark/89368	literature	L
‘एउटै पात्रबाट सम्पूर्ण प्रेम सम्भव छैन’	पोखरा : पत्रकार वसन्त बस्नेतको उपन्यास महाभारा अहिले साहित्य बजारमा निकै चर्चा छ। त्यसैको चर्चा शनिबार पोखरामा पनि भयो। ‘महाभारा-पोखरा संवाद’ मा जुटे उपन्यासकार वसन्त र लेखक झलक सुवेदी। उपन्यासमाथि...	https://l.hamropatro.com/r/https://annapurnapost.com/news/196742	literature	L
‘भोजपुरको वाङ्‌मय’ कृति सार्वजनिक	काठमाडौँ — विप्लव ढकालको अनुसन्धानात्मक कृति ‘भोजपुरको वाङ्‌मय : विमर्श तथा अभिलेखीकरण’ सार्वजनिक भएको छ । पूर्वमन्त्री तथा साहित्यकार शंकरप्रसाद कोइराला, पूर्वमन्त्री टंक ढकाल, भोजपुरे सेवा समाजका...	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/02/19/164527568501914863.html	literature	L
लेखक बरालको ‘मालामा नउनिएका फूलहरू’ बजारमा	काठमाण्डाै – शिखा बुक्सले प्रकाशन गरेको लेखक डा. खगराज बरालको गैह्रआख्यान अनुभूति सङ्ग्रह ‘मालामा नउनिएका फूलहरू’ यही फागुनको पहिलो हप्तादेखि बजारमा आएको छ । साहित्यमा 'श्रमिक बराल'का नामबाट कलम च...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65325/2022/2/19/author-baral-s-flowers-not-in-garland-in-the-marke	literature	L
र, तारा दाइ मोटरसाइकलको पछाडि बस्नु भयो !	नेपाली भाषा साहित्यका प्रसिद्ध हस्ती डा. तारानाथ शर्मासँग भौतिकरूपमा चिनाजानी हुनुभन्दा धेरै अघि नै मैले उहाँलाई पढेको हुँ । सम्भवतः म चारपाँच कक्षामा हुँदा नै उहाँका ‘जमर्काहरू’,‘ नमस्ते’ लगायत कि...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342154	literature	L
कर्णाली साहित्य समाजले चैत दोस्रो साता सम्मान र पुरस्कार वितरण गर्ने	कर्णाली साहित्य समाजले स्थापना गरेका सम्मान तथा पुरस्कार चैत दोस्रो साता प्रदान गर्न लागिएको छ। कर्णाली साहित्य समाज साधना सम्मान–२०७७, कर्णाली साहित्य समाज कृति पुरस्कार–२०७७ र कर्णाली साहित्य सम...	https://l.hamropatro.com/r/https://www.setopati.com/art/art-activity/262573	literature	L
नेपाली भाषामा प्रयोग भएका संस्कृतका शब्दहरु कसरी बने ? साझा प्रकाशनले ल्यायो शब्दकोष	काठमाडौं : साझा प्रकाशनले व्युत्पत्तिमूलक संस्कृत-नेपाली शब्दकोश प्रकाशन गरेको छ। प्रकाशनले नेपाली भाषामा प्रयोग भएका संस्कृत शब्दको व्युत्पत्तिसहितका शब्दहरु संग्रहीत शब्दकोश प्रकाशन गरेको हो। को...	https://l.hamropatro.com/r/https://pahilopost.com/content/20220217130954.html	literature	L
ध्वनि प्रदूषणले बढायो कान नसुन्ने समस्या	नेपालमा पछिल्लो समय ध्वनि प्रदूषणका कारण मानिसको श्रवण क्षमता गुम्दै गएको चिकित्सकले औंल्याएका छन्। विश्व श्रवण दिवसको अवसरमा चिकित्सकहरूले यो समस्या नेपालमा दिनप्रतिदिन बढ्दै गएको बताउँदै यसतर्फ स...	https://l.hamropatro.com/r/https://ratopati.com/story/224376/2022/3/4/noise-pollution-	health	L
औषधिको प्रयोग नगरी यसरी घटाउन सकिन्छ रक्तचाप	काठमाडौं- नेपालमा करिब ३० प्रतिशत मानिसहरुमा कुनै न कुनै प्रकारको रक्तचापको समस्या छ। ती मध्ये आधा जतिले रक्तचापको औषधि सेवन गरिरहेको चिकित्सकहरुको अनुमान छ। उच्च रक्तचापले अरु रोगहरु पनि निम्त्या...	https://l.hamropatro.com/r/https://nepalsamaya.com/health-life/2022-03-04-060000	health	L
गहिरो निद्राका लागि के-के खाने ?	गहिरो निद्राले शरीरलाई थकानमुक्त बनाउँछ । स्वास्थ्यका लागि दैनिक ७ देखि ९ घण्टा गहिरो निन्द्रा सुत्न विज्ञहरूले सिफारिस गर्दै आएका छन् । निन्द्रा राम्रो पर्‍यो भने धेरै रोग लाग्नबाट जोगिन्छ । शरीर...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/30820	health	L
पनौतीमा केएमसीको निःशुल्क स्वास्थ्य शिविर, ११ सय बिरामीको उपचार	काभ्रे । काभ्रेपलाञ्चोकको पनौती नगरपालिका–६ नमोबुद्धरोडमा बिहीबार निःशुल्क स्वास्थ्य शिविर सञ्चालन गरिएको छ । काठमाडौंको सिनामंगलस्थित काठमाडौं मेडिकल कलेज र ज्योती मिर्मिरे सामुदायिक बचत तथा ऋण सह...	https://l.hamropatro.com/r/https://hamrakura.com/news-details/118619/2022-03-03	health	L
मुटुको रोगबाट बचाउँछ स्पेशल कफीले, तर पिउने कति ?	धेरै जना दिनको सुरुवात एक कप गरम कालो कफीबाट गर्छन् । तर केही यस्ता व्यक्ति पनि हुन्छन्, जो स्वास्थ्यका लागि सजगता अपनाउँछन्, कालो कफीबाट हुने नोक्सानका अफवाह सुनेर यसबाट दूर रहन चाहन्छन् । जबकि कफ...	https://l.hamropatro.com/r/https://lokaantar.com/story/119551/2022/3/3/lifestyle/coffee-for-health	health	L
चिडियाखानाका बाघलाई दैनिक २५ किलोसम्म मासु, कुन जनावरलाई कसरी दिइन्छ ? (भिडियोसहित)	काठमाडौं । ललितपुरस्थित चिडियाखानामा रहेका बाघलाई दैनिक २५ किलोसम्म राँगाको मासु खुवाउने गरिएको पाइएको छ । चिडियाखानामा रहेका सबै जनावरलाई आवश्यक पर्ने माछा, मासु, फलफुल दैनिक खरिद गर्ने गरिएको छ ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343224	health	L
कोरोना संक्रमण घटेपछि अस्पतालमा बेड खाली हुँदै 	काठमाडौँ — कोरोना संक्रमण घट्न थालेपछि अस्पतालमा बेडहरू खाली हुन थालेका छन् । कोरोना संक्रमित बिरामी भर्ना हुने दर पनि निकै घटेको अस्पतालहरुको अवस्थाले देखाउँछन् । शुक्रराज ट्रोपिकल तथा सरुवा रोग ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/03/164631288037354135.html	health	L
‘सुनाइ क्षमता कमजोर भएकामध्ये १८ प्रतिशतसँगमात्र श्रवणयन्त्र’	विश्वको सुनाइ क्षमता कमी भएकाहरुमध्ये केवल १८% ले मात्र श्रवण यन्त्र प्रयोग गर्न पाएका छन् भने बाँकी ८२% श्रवण यन्त्रको सहयोगद्वारा सुन्न पाउने अधिकारबाट बञ्चित छन्। विश्व श्रवण दिवसका अवसरमा एक स...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/03/620252/	health	L
थप १०५ जनामा कोरोना संक्रमण, ३२० जना निको भए	पछिल्लो २४ घण्टामा नेपालमा थप १०५ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ। चार हजार ९२४ स्वाब परीक्षण गर्दा सो संख्यामा नयाँ संक्रमित थपिएका स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ। पिसिआर विध...	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=81748	health	L
करिब ५ हजार जनाको परीक्षणमा १०५ संक्रमित थपिए, १ लाख २४ हजार बढीमा खोप	पछिल्लो २४ घण्टामा नेपालमा १०५ जनामा कोरोना भाइरसको सङ्क्रमण पुष्टि भएको छ । स्वास्थ्य मन्त्रालयका अनुसार पछिल्लो २४ घण्टामा ४ हजार ९२४ जनामा कोरोना परीक्षण गर्दा उक्त संख्या बराबरमा संक्रमण पुष्टि...	http://l.hamropatro.com/r/http://ajakoartha.com/story/68843	health	L
कानको हेरचाहमा किन हेलचेक्रयाइँ	काठमाडौँ — मार्च ३ लाई विशेष गरी विश्वभरी कानको हेरचाह र सुनाई सुरक्षा सम्बन्धमा विभिन्न्न चेतना मुलक कार्यक्रम हरुका साथ अभियान हरु सञ्चालन हुने गर्दछ ।विश्व स्वास्थ्य संगठनद्वारा 'विश्व कान हेरचा...	https://l.hamropatro.com/r/https://ekantipur.com/blog/2022/03/03/164630803812129649.html	health	L
चम्किलो छालाका लागि नरिवलको तेल उत्तम	नरिवलको तेलले फुस्रो छालाको समस्याबाट छुट्कारा दिन्छ । यसका लागि मह र नरिवलको तेलको मिश्रण बनाएर प्रयोग गर्नुपर्छ । यस्तो मिश्रण लगाएर केही समयसम्म छोड्नुपर्छ र मनतातो पानीले सफा गर्नुपर्छ । घरमै ...	https://l.hamropatro.com/r/https://www.merolifestyle.com/archives/30664	health	L
कोरोना अपडेट : निरन्तर घट्दै संक्रमणदर, यस्तो छ पछिल्लो तथ्यांक	काठमाडौं । पछिल्लो २४ घण्टामा थप १०५ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार ४ हजार ९२४ जनामा कोरोना परीक्षण गर्दा सो संक्रमित थपिएका हुन् । यस्तै, पछि...	https://l.hamropatro.com/r/https://www.lokpath.com/story/505576	health	L
२४ घण्टामा कोरोनाबाट ३ को मृत्यु, १०५ जना संक्रमित	काठमाडौँ — नेपालमा २४ घण्टामा कोरोना भाइरस संक्रमणबाट ३ जनाको मृत्यु भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयले बिहीबार दिएको जानकारीअनुसार देशभर गरी ३ जनाको मृत्यु भएको हो । त्यस्तै २४ घण्टामा ४ ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/03/164630769243982086.html	health	L
४९२४ जनामा परीक्षण गर्दा १ सय ५ जनामा कोरोना, ३ संक्रमितको मृत्यु	पछिल्लो २४ घन्टामा १ सय ५ जनामा कोरोना संक्रमण पुष्टि भएको छ । कुल ४९२४ जनामा परीक्षण गर्दा १ सय ५ जनामा कोरोना संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । यससँगै हालसम्म पी...	https://l.hamropatro.com/r/https://lokaantar.com/story/174360/2022/3/3/current-affairs/corona-	health	L
थप १०५ जनामा कोरोना संक्रमण, ३ जनाको मृत्‍यु	१९ फागुन, काठमाडौं । पछिल्लो २४ घण्टामा थप १०५ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ भने ३ जनाको मृत्‍यु भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार २ हजार ४४८ जनाको पीसीआर परीक्षण गर्दा...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088450	health	L
देशभर थपिए १०५ संक्रमित, काठमाडौं उपत्यकामा २५ जनामात्रै	देशभर थप १०५ जनामा कोरोना भाइरसको संक्रमण पुष्टि भएको छ।  स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार बिहीबार थप १०५ जनामा संक्रमण पुष्टि भएको हो।  पछिल्लो २४ घण्टामा ४ हजार ९२४ जनाको कोरोना परीक्ष...	https://l.hamropatro.com/r/https://www.setopati.com/social/263672	health	L
४ हजार ९२४ नमूना परीक्षण गर्दा १०५ जनामा कोरोना संक्रमण पुष्टि, ३ जनाको मृत्यु	काठमाडौं– नेपालमा थप १०५ जनामा कोरोना भाइरसको संक्रमण पुष्टि भएको छ।  गत २४ घण्टामा एन्टिजेन र पीसीआर प्रविधिबाट देशभर ४ हजार ९२४ नमूनाको परीक्षण हुँदा बिहीबार १०५ जनामा संक्रमण पुष्टि भएको स्वास्...	https://l.hamropatro.com/r/https://nepallive.com/story/274394	health	L
अनलाइन कक्षाका यी चुनौतीहरु	अनलाइन कक्षा भन्नेबित्तिकै अहिलेको अवस्थामा सबैलाई थाहै भइसकेको हुनुपर्छ किनभने कोभिडको महामारीले गर्दा प्रायःजसो सबै घरमा सानो बच्चादेखि वा युवा विद्यार्थीसम्मले कक्षा लिँदै आएका छन्। अनलाइन कक्षा...	https://l.hamropatro.com/r/https://deshsanchar.com/2022/03/03/620195/	health	L
कोरोना संक्रमण बढेसँगै सुनसान बने हङकङका सडक र शपिङ मल	हङकङ अहिले कोभिड–१९ को पाँचौं लहरको सामना गरिरहेको छ। व्यापक मात्रामा कोरोना संक्रमण देखिएसँगै अहिले हङकङका सडक र शपिङ मलहरु सुनसान देखिन थालेका छन्। केहीले आफ्ना कर्मचारीहरुमा कोरोना संक्रमण देख...	https://l.hamropatro.com/r/https://nepalkhabar.com/news-hk/122476-2022-3-3-14-11-18	health	L
कानको सुरक्षा कसरी गर्ने ?	आज मार्च ३ अर्थात् विश्व श्रवण दिवस । बहिरोपन र श्रवण हानी कसरी रोक्ने भन्नेबारे चेतना जगाउन र कान, श्रवण हेरचाहलाई विश्वभर प्रवद्र्धन गर्न यो दिवस मनाईंदै छ । नेपालमा पनि विभिन्न कार्यक्रम गरी यो ...	https://l.hamropatro.com/r/https://www.janaaastha.com/archives/80906	health	L
सुन्ने क्षमता कम हुन नदिन यसरी गर्नुस् कानको सुरक्षा	श्रवण शक्ति अर्थात् कान  कम सुन्ने समस्या धेरैमा देखिने साझा स्वास्थ्य समस्या हो । आज ३ मार्च अर्थात् फागुन १९ गते विश्व श्रवण दिवस मनाइँदैछ । नेपालमा पनि जीवनभरी सुन्नको लागि सुनुवाइको हेरचाह गरौँ...	https://l.hamropatro.com/r/https://ratopati.com/story/224263/2022/3/3/listening-capacity	health	L
कफी पिउनुको धेरै छन् फाइदाहरू, बोसो घटाउनदेखि रक्तचाप नियन्त्रणसम्म	काठमाडौं । कफीको प्रत्यक चुस्कीले शरीरमा एक किसिमको न्यानोपन र ऊर्जा बढाउने गर्दछ । कफीबिना धेरै मानिसहरु सुत्न समेत सक्दैनन्। तर, धेरै रिपोर्टमा कफीको अत्यधिक सेवनलाई हानिकारक मानिएको छ । कफीमा प...	https://l.hamropatro.com/r/https://www.lokpath.com/story/505201	health	L
उसको र मेरो कथा	कैयौं बिहानीहरूको समाधिपछि तमाम अनिदा सपनाहरूपछि तैरिरहेको हावाले बिउँझिँदै जीवनका थोपाहरूले सिँचिँदै किरणका डोबहरूले भरिँदै म जन्मिएँ धर्तीको ढुकढुकीमा उसका नाङ्गा गराहरूमा भविष्यका फाँटह...	https://l.hamropatro.com/r/https://www.setopati.com/literature/263637	health	L
सुखको तराजुमा दुःखको मानो	मानिस प्रगति पथमा लम्किँदै शिखर चुम्न चाहन्छ। असीमित इच्छा र उच्च जीवनशैलीको चाहनाले चाहेर होस् वा नचाहेर स्वार्थी बन्दै जान्छ। यही स्वार्थरूपी भावनाले ईष्र्यारूपी विष वृक्षलाई हुर्काउँदै लान्छ। जो...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197599	health	L
विश्व श्रवण दिवस : यी हुन् कम श्रवण शक्तिका लक्षणहरू	काठमाडौं । आज मार्च ३ अर्थात् विश्व श्रवण दिवस । नेपालमा पनि विभिन्न कार्यक्रम गरी यो दिवस मनाइँदै छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयले यो वर्षका लागि ‘जीवनभरि सुन्नको लागि सुनाइको हेरचाह गरौँ’ भ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343166	health	L
बढ्दो शहरीकरणले पशुपक्षीको बास हरायो	मुलुकभर वा काठमाडौं उपत्यकामा भएका खोलाहरु आजभन्दा पाँच दशकअघि निकै सफा थिए । सर्वसाधारणले आफ्नो घरयासी प्रयोजनदेखि पिउनको लागि समेत खोलाकै पानी प्रयोग गर्दथे । गाईवस्तुले पनि त्यही खोलामा गएर भरपू...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/03/478258/	health	L
अस्पतालमै रगत पुर्‍याउने यस्तो छ लायन्स प्रयास	हाम्रो रक्तसञ्चार केन्द्रमा दैनिक कुन रक्त समूहको कति युनिट रगत छ भन्ने तथ्याङ्क हरेक अस्पतालमा पुग्छ, रगत खोज्न विभिन्न रक्तसञ्चार केन्द्र धाउनुपर्ने बाध्यता हट्छ। लायन्स क्लबले स्थापनाकालदेखि आँ...	https://l.hamropatro.com/r/https://www.himalkhabar.com/news/128634	health	L
पानी कसरी, कुन बेला पिउने गरेमा शरीर स्वस्थ रहन्छ ?	एजेन्सी । दैनिक पानी कति मात्रामा पिउनु पर्छ त्यो व्यक्तिमा निर्भर रहने गर्दछ । तापनि एक स्वस्थ मृगौला भएको व्यक्तिले दिनभरमा दुई देखि साढे दुई लिटर पानी पिउनुपर्छ । पानीलाई अनुकुल मिलाई पिउन सकेमा...	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/water/90047	health	L
एक सय २७ जनामा कोरोना संक्रमण पुष्टि, ३ जनाको निधन	आज देशभर एक सय २७ जनामा कोरोना संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले जनाएको छ । ६ हजार ८ सय ७४ नमुनाको पीसीआर परीक्षण गर्दा एक सय २७ जनामा संक्रमण पुष्टि भएको हो । यस्तै आज ३ सय...	https://l.hamropatro.com/r/https://www.nepalghatana.com/news/93844/	health	L
मान्छेको संगतले अल्छी बन्दै बाँदरहरु…	अनमोल कार्की, रौतहट । बाँदर जंगलमा समूहमा बस्न रमाउने प्राणी हो । उनीहरु जंगलमा पाइने फलफूल, कन्दमुललगायतका खानेकुरा खाएर बाँच्ने गरेका छन् । तर, पछिल्लो समय मानिसहरुले सडकमा खानेकुरा दिने बानी गर...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/02/860752	health	L
२१ घण्टासम्म ब्याट्री टिक्ने सामसङ ग्यालेक्सी बुक २ प्रो ल्यापटप सार्वजनिक, यस्ता छन् अन्य फिचर	काठमाडौं । सामसङ ग्यालेक्सी बुक २ प्रो ल्यापटप सार्वजनिक काठमाडौं । सामसङले आफ्नो फ्ल्यागशिप ल्यापटप लाइनअप सार्वजनिक गरेको छ । कम्पनीले एस पेन सहित ग्यालेक्सी बुक टु प्रो ३६० तथा फाइभजीका साथ ग्या...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120490/	technology	L
नाबालिगको पक्षमा प्रियङ्का : पीडित हुँ भन्दा प्रश्न उठाउनु ठिक हैन	काठमाडौँ : नयिका प्रियङ्का कार्कीले नाबालिगले 'म पीडित हुँ' भन्दा, उनको चरित्र माथि नै प्रश्न चिन्ह उठाउनु एउटा जिम्मेदार समाजको काम हुनै नसक्ने बताएकी छिन।	https://l.hamropatro.com/r/https://www.ukeraa.com/news/2022/03/03/15663	technology	L
नयाँ मोबाइल किन्दै हुनुहुन्छ ? थाहा पाइराख्नुहोस् विश्वकै नम्बर वान चिपसेट 	काठमाडौं । कुनै पनि स्मार्टफोनका लागि चिपसेटले निकै अहम् भूमिका राख्ने गर्छ । जुन स्मार्टफोनमा जति राम्रो चिपसेट हुन्छ, उक्त स्मार्टफोनलाई त्यति नै राम्रो मानिन्छ । एकताका मोबाइल चिपसेटको विश्वमा ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120484/	technology	L
आईफोनमा लुकेको एउटा यस्तो ‘ट्रिक’, जसको सहयोगमा नछोएरै खिच्न सकिन्छ फोटो	काठमाडौं । आईफोनमा नछोएरै फोटो खिच्ने ‘ट्रिक’ काठमाडौं । यदि तपाईँ आईफोन प्रयोगकर्ता हो भने त्यसमा अनेकौँ ट्रिकहरू पाउनु हुनेछ । तर आज हामी तपाईँलाई अलि भिन्न किसिमको ट्रिकको बारेमा बताउँदै छौँ । ...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120481/	technology	L
आगामी ६ वर्षमा मोबाइल डेटाको खपत तीन गुणाले बढ्ने	काठमाडौं । पछिल्लो समय बढ्दो मोबाइल प्रयोग र भिडियोको खपतले आगामी ६ वर्षमा मोबाइल डेटाको प्रयोग तीन गुणाले बढ्ने अध्ययनले देखाएको छ । ग्लोवल सिस्टम फर मोबाइल कम्युनिकेशन(जीएसएमए) ले भर्खरैमात्र ‘मो...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120478/	technology	L
म्याग्दीमा ११ जलविद्युत् आयोजना बन्दै	म्याग्दी — नेपाल दूरसञ्चार प्राधिकरणका कर्मचारीको दिर्घकालिन सेवा–सुविधाका कुराहरू समेटिएको पत्र चैतको पहिलो हप्ताभित्रमा स्विकृतिका लागि सञ्चार तथा सूचना प्रविधि मन्त्रालयमा पठाउन बिहीबार कर्मचारी...	https://l.hamropatro.com/r/https://ekantipur.com/business/2022/03/03/164630845591732676.html	technology	L
अब पोडकास्टका लागि ट्वीटरमा छुट्टै ट्याब	काठमाडौं । माइक्रो ब्लगिङ ट्वीटरले पोडकास्टका लागि छुट्टै ट्याब उपलब्ध गराउने भएको छ । त्यसका लागि हाल ट्वीटरले काम गरिरहेको जनाइएको छ । रिसर्चर जेन म्यान्चु वाङले ट्वीटरमा स्क्रिनसट पोस्ट गर्दै ट...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120475/	technology	L
भ्वाइस मेसेज बीचैमा रोकेर पुनः रेकर्ड गर्न सकिने फिचर ल्याउँदै ह्वाट्सएप	काठमाडौं । विश्वमा धेरै प्रयोग हुने इन्स्ट्यान्ट मेसेजिङ एपमध्येमा ह्वाट्सएप एउटा हो । जसका प्रयोगकर्ता दुई अर्ब भन्दा बढी रहेका छन् । १८० भन्दा बढी देशमा प्रयोग हुँदै आएको यो एप व्यवसायिक प्रयोजन...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120469/	technology	L
मंगलबार एप्पलको ‘पीक पर्फर्मेन्स’ इभेन्ट, यस्ता छन् सम्भावित प्रडक्ट	काठमाडौं । एप्पलले सन् २०२२ को पहिलो कार्यक्रम ‘पिक पर्फर्मेन्स’ आउँदो मंगलबार अर्थात मार्च ८ मा  आयोजना गर्ने भएको छ । कम्पनीले बिहीबार आउँदो कार्यक्रम बारे जानकारी दिएको हो । कार्यक्रम एप्पलको क...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120459/	technology	L
पूरा भयो टेलिकमको फाइभजी अध्ययन, पहिलो चरणमा काठमाडौंमा परीक्षण हुँदै	काठमाडौं । नेपाल टेलिकमले मोबाइलको नयाँ प्रविधि फाइभजी परीक्षणका लागि आवश्यक अध्ययन सम्पन्न गरेको छ । चालु आर्थिक वर्ष २०७८/७९ भित्रै फाइभजी परीक्षण सुरु गर्ने तयारीका साथ कम्पनीले आवश्यक अध्ययन सम...	https://l.hamropatro.com/r/https://www.techpana.com/2022/120457/	technology	L
जबरजस्ती उसलाई आफ्नो बनाउन चाहिनँ	सधैंजसो साइलेन्टमा रहने फोन त्यो दिन राख्न भुलेको रहेछु। करिव दिउँसो साढे एक बजेतिर सुतेर ब्यँझिएको थिएँ मोबाइलले टुङ्ग घन्टी बजायो। घन्टी म्यासेन्जरमा आउनेवाला म्यासेजको थियो। झ्याप्पै मोबाइल खोल...	https://l.hamropatro.com/r/https://www.setopati.com/literature/263653	technology	L
फिडको भिडियोहरुमा अटोमेटिक क्याप्सनको फिचर ल्याउँदै इन्स्टाग्राम	इन्स्टाग्रामले आफ्नो फिडको भिडियोहरुमा अटोमेटिक क्याप्सनको फिचर ल्याएको छ । टिकटकमा रहेको फिचर अब इन्स्टाग्रामले पनि सार्वजनिक गरेको छ । यो फिचरलाई अटो क्याप्सन भनिन्छ । यो फिचर क्रियटरहरुका लागि...	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10402/2022-03-03	technology	L
